id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6aklenHmjHemx9B7dn6MeC,https://p.scdn.co/mp3-preview/30342e1782e8f66bbda8b3097d2cb8bbc51886de?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.372,0.316,9,-14.49,0,0.0429,0.927,0.778,0.113,0.236,149.627,https://api.spotify.com/v1/audio-analysis/6aklenHmjHemx9B7dn6MeC,273562
2blkX8411T5iohDazKAPJU,https://p.scdn.co/mp3-preview/d71ffaf2ea05aa5b477e55fda8ce12ee46a17094?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.48,0.349,0,-7.664,1,0.0342,0.818,0.8,0.0431,0.662,117.158,https://api.spotify.com/v1/audio-analysis/2blkX8411T5iohDazKAPJU,169027
33HndUYK9zYAIevxQZQLsz,https://p.scdn.co/mp3-preview/58a488c52f2187afa36409f2b7d6f0a4b7446f4c?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.491,0.398,11,-9.977,1,0.0506,0.546,0.0,0.178,0.509,117.044,https://api.spotify.com/v1/audio-analysis/33HndUYK9zYAIevxQZQLsz,172973
2TF1pye0xNiFkxsY4zXhg8,https://p.scdn.co/mp3-preview/a606d4fd352c6b5267612cf94df0bde7b7f8fe17?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.301,0.179,0,-16.136,0,0.05,0.813,0.0,0.124,0.159,73.895,https://api.spotify.com/v1/audio-analysis/2TF1pye0xNiFkxsY4zXhg8,266467
4C9giOkR248Ese7RUPjuNw,https://p.scdn.co/mp3-preview/2c40ebe7d90c324aa5ecb22c13c2583a52d02bce?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.561,0.368,9,-8.33,1,0.0421,0.935,0.869,0.341,0.56,117.404,https://api.spotify.com/v1/audio-analysis/4C9giOkR248Ese7RUPjuNw,164835
6CqaWFOMbRL7bH3S2Py2Ds,https://p.scdn.co/mp3-preview/dfe60f1f830ad38ae6a1652b51654696ebe2b5f8?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.57,0.295,9,-11.692,0,0.0667,0.872,0.51,0.117,0.358,95.655,https://api.spotify.com/v1/audio-analysis/6CqaWFOMbRL7bH3S2Py2Ds,231944
35Vwo4ypIxDEuLMTCXgtdQ,https://p.scdn.co/mp3-preview/ddfed70a0cf2c6074faa874e4803f38910b94248?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.696,0.332,4,-10.436,1,0.0797,0.983,0.0632,0.0635,0.961,93.185,https://api.spotify.com/v1/audio-analysis/35Vwo4ypIxDEuLMTCXgtdQ,141373
2gkw8qCW2fH8Pzblrkym2I,https://p.scdn.co/mp3-preview/f095176672524046dcd737cc9232ac5a5c79b85c?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.514,0.248,9,-14.946,0,0.0386,0.794,0.92,0.0922,0.201,137.035,https://api.spotify.com/v1/audio-analysis/2gkw8qCW2fH8Pzblrkym2I,270120
1idKcTuIojEwcXXn0DyfTu,https://p.scdn.co/mp3-preview/9bc2a0eb46db10bea7ef32fa830221498665973b?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.512,0.313,2,-9.252,1,0.0416,0.836,0.0193,0.177,0.62,120.182,https://api.spotify.com/v1/audio-analysis/1idKcTuIojEwcXXn0DyfTu,197027
6vKyhNoTJgtn1jq7dfVQ9M,https://p.scdn.co/mp3-preview/0e104dbe669c4a75a283377c2c0be91ddfa08f93?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.646,0.355,6,-8.918,0,0.0406,0.859,0.00378,0.0979,0.783,99.296,https://api.spotify.com/v1/audio-analysis/6vKyhNoTJgtn1jq7dfVQ9M,152400
0xABm4HF6DQWbl7RGYnjLJ,https://p.scdn.co/mp3-preview/eb89bae91b3cab31de6174cd159f286d4a519796?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.511,0.168,0,-14.939,1,0.0575,0.954,0.0616,0.203,0.555,117.001,https://api.spotify.com/v1/audio-analysis/0xABm4HF6DQWbl7RGYnjLJ,203906
483DxvouZQAvzWoc5MntQ0,https://p.scdn.co/mp3-preview/d11104669eec6dcbba73407a69080139d6d6d73e?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.469,0.251,9,-15.221,0,0.0412,0.981,0.894,0.215,0.465,151.68,https://api.spotify.com/v1/audio-analysis/483DxvouZQAvzWoc5MntQ0,198879
4LwRk8sELMFlIWaxztAQCc,https://p.scdn.co/mp3-preview/867d14b6037a93724c1963604cdfc3fe6caa36af?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.677,0.269,9,-15.776,1,0.0991,0.958,0.909,0.113,0.695,82.744,https://api.spotify.com/v1/audio-analysis/4LwRk8sELMFlIWaxztAQCc,233120
1lM0f7nBiTzYUkitjTYjYX,https://p.scdn.co/mp3-preview/37ff085a54fcf1d46d6fe53edd62df9c9510e7f0?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.53,0.23,2,-12.82,0,0.0402,0.982,0.938,0.224,0.53,120.268,https://api.spotify.com/v1/audio-analysis/1lM0f7nBiTzYUkitjTYjYX,158520
68THpR3S0feDgxYWfqbOrF,https://p.scdn.co/mp3-preview/48291e102cdb69aa1575af54ec83ccf5d31e9f08?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.552,0.289,9,-11.498,0,0.0611,0.87,0.74,0.184,0.29,102.095,https://api.spotify.com/v1/audio-analysis/68THpR3S0feDgxYWfqbOrF,177447
5xEVRPyNar4Lo88U91FwWD,https://p.scdn.co/mp3-preview/477e7d4570bd465e92116c73887e088853f84914?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.613,0.568,2,-9.479,1,0.135,0.815,0.00421,0.175,0.679,97.543,https://api.spotify.com/v1/audio-analysis/5xEVRPyNar4Lo88U91FwWD,114024
4boybCKhocy3B8HlA9tiFe,https://p.scdn.co/mp3-preview/f58762979fc8b9b8549e6f91e5b1826a0752d5d5?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.368,0.154,2,-16.568,1,0.0468,0.955,0.925,0.113,0.295,83.158,https://api.spotify.com/v1/audio-analysis/4boybCKhocy3B8HlA9tiFe,335587
03hWHoeud0aFhfCm15pd05,https://p.scdn.co/mp3-preview/61f4bc62b8a2a60aedc9027429440636e6653fb7?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.312,0.114,4,-17.273,0,0.0513,0.939,0.907,0.101,0.185,74.227,https://api.spotify.com/v1/audio-analysis/03hWHoeud0aFhfCm15pd05,398680
6FXYrPzkeqrtzwNPoq4t48,https://p.scdn.co/mp3-preview/a32d646f30c79178082cf3e1fea840b0e45782db?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.587,0.325,2,-11.782,1,0.192,0.926,0.94,0.15,0.538,153.292,https://api.spotify.com/v1/audio-analysis/6FXYrPzkeqrtzwNPoq4t48,174840
5OOR7iX9b4dlT5EdrESY6v,https://p.scdn.co/mp3-preview/9d4f14b18ed3fb2192cd8d7e304f7c5f809975ba?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.496,0.195,2,-21.793,1,0.0443,0.56,0.0255,0.061,0.668,144.395,https://api.spotify.com/v1/audio-analysis/5OOR7iX9b4dlT5EdrESY6v,196867
3D7iKy0Lrtc8cQIu8dkGWo,https://p.scdn.co/mp3-preview/74cbc2eb4ab825d9e08f3768b45be527c8fb7478?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.444,0.557,9,-9.062,0,0.0488,0.841,0.279,0.959,0.565,158.547,https://api.spotify.com/v1/audio-analysis/3D7iKy0Lrtc8cQIu8dkGWo,245307
2BcyPGIuFHK8d7UHo6GleG,https://p.scdn.co/mp3-preview/17ff85870f1fa4cb27f983981f31bf698faf3b9e?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.552,0.378,5,-7.797,0,0.06,0.856,0.000843,0.0833,0.658,125.827,https://api.spotify.com/v1/audio-analysis/2BcyPGIuFHK8d7UHo6GleG,171173
1450kevbxu4oHQnxK8U2jG,https://p.scdn.co/mp3-preview/266fa307c825c21acadc91b5b9cc5d83edfdd742?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.505,0.595,9,-10.21,0,0.0501,0.847,0.901,0.116,0.413,140.687,https://api.spotify.com/v1/audio-analysis/1450kevbxu4oHQnxK8U2jG,151360
7GQ52AZt9ulnbDEq0l7XQs,https://p.scdn.co/mp3-preview/015c2daf58ad488abff3da883a3cd135ef2b33c5?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.811,0.239,2,-18.019,1,0.081,0.922,0.906,0.107,0.934,98.057,https://api.spotify.com/v1/audio-analysis/7GQ52AZt9ulnbDEq0l7XQs,128427
6s6daRVDSrkm7pWiYvs83e,https://p.scdn.co/mp3-preview/0939fedb7026f8d9d1b8b6841b3e16b8f0212225?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.637,0.643,7,-9.131,1,0.0678,0.783,0.927,0.205,0.752,133.35,https://api.spotify.com/v1/audio-analysis/6s6daRVDSrkm7pWiYvs83e,110400
4OdgV0DhEd9gnXwQf4giSh,https://p.scdn.co/mp3-preview/9ba9ac30a0a8f3648ca850f6ba9fd5261c6d571a?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.458,0.348,3,-9.7,1,0.0395,0.809,9.98e-05,0.0846,0.69,117.926,https://api.spotify.com/v1/audio-analysis/4OdgV0DhEd9gnXwQf4giSh,168773
1mbzpIKAqwwkscQBZ5MjVU,https://p.scdn.co/mp3-preview/07050594d1adeaee3daa5df1d702998e0754ba83?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.581,0.152,5,-16.672,0,0.0513,0.933,0.72,0.109,0.691,121.363,https://api.spotify.com/v1/audio-analysis/1mbzpIKAqwwkscQBZ5MjVU,151160
5UbeVgfPSlXrJBl9MTMmhJ,https://p.scdn.co/mp3-preview/1113fe1f2661bff1989744bd3c2d98d636ffdbcb?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.527,0.194,9,-16.977,0,0.0613,0.985,0.912,0.115,0.664,121.398,https://api.spotify.com/v1/audio-analysis/5UbeVgfPSlXrJBl9MTMmhJ,132427
1mIpZnMWSUGUg3pC6UYPZc,https://p.scdn.co/mp3-preview/cae764a80b4e20ada89bc233813b34a71c5aa75c?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.742,0.371,3,-13.998,1,0.0481,0.971,0.79,0.107,0.867,111.164,https://api.spotify.com/v1/audio-analysis/1mIpZnMWSUGUg3pC6UYPZc,101068
03bPLvobYz452ePAEksJgY,https://p.scdn.co/mp3-preview/5aed6ad84880f7a41f3709668ae1b13059058f24?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.45,0.402,0,-8.75,1,0.0602,0.973,0.0142,0.334,0.355,104.919,https://api.spotify.com/v1/audio-analysis/03bPLvobYz452ePAEksJgY,158373
3hE50x93isXFOaKVoLyaau,https://p.scdn.co/mp3-preview/494c7ad936b48d7679c51c7247e15e3d58725f65?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.516,0.452,2,-8.093,0,0.034,0.738,0.0121,0.0959,0.676,126.466,https://api.spotify.com/v1/audio-analysis/3hE50x93isXFOaKVoLyaau,121260
6dQDafyArkTeR29IQLiTs4,https://p.scdn.co/mp3-preview/2f24eca7c57a6397e916102386e792de5f9a15d7?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.57,0.398,2,-10.941,1,0.0663,0.938,0.00109,0.235,0.721,117.404,https://api.spotify.com/v1/audio-analysis/6dQDafyArkTeR29IQLiTs4,156987
0BjnmgYyk87if7lnidc0P5,https://p.scdn.co/mp3-preview/72ae62e81f3df771ffe461c9a107b50ae9a27116?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.499,0.167,6,-12.846,1,0.0824,0.994,7.2e-05,0.0897,0.561,86.546,https://api.spotify.com/v1/audio-analysis/0BjnmgYyk87if7lnidc0P5,160093
4ssSpLiLyPMpd7vKb6Pi6z,https://p.scdn.co/mp3-preview/19d50b3545d099b032c96fc153acb57f007ee088?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.799,0.391,4,-16.331,0,0.0864,0.97,0.708,0.0843,0.968,107.258,https://api.spotify.com/v1/audio-analysis/4ssSpLiLyPMpd7vKb6Pi6z,140504
1Tj6FwncsWhV0v7XALqZNP,https://p.scdn.co/mp3-preview/7695cb798b0f7527270ed578b34aeacc98b988d9?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.68,0.282,7,-12.994,1,0.0627,0.653,0.301,0.0601,0.73,123.301,https://api.spotify.com/v1/audio-analysis/1Tj6FwncsWhV0v7XALqZNP,125067
3QVtUtfPKR0pMQu3vZbZya,https://p.scdn.co/mp3-preview/2784f83ee0eeaba7f0e814363d9e2db3b2ee3861?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.396,0.0345,4,-25.96,0,0.0466,0.918,0.691,0.0835,0.135,86.946,https://api.spotify.com/v1/audio-analysis/3QVtUtfPKR0pMQu3vZbZya,322133
3ZVvdpOpA4kC2PB9f8itoc,https://p.scdn.co/mp3-preview/a52ace8cae643c1f96394886119383bfef28d0ab?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.789,0.353,7,-12.011,0,0.138,0.504,0.821,0.0242,0.681,128.635,https://api.spotify.com/v1/audio-analysis/3ZVvdpOpA4kC2PB9f8itoc,136240
7elVvHs5wE7rSvU3Slz6lo,https://p.scdn.co/mp3-preview/2a739045749d56462a7349ebd65a01449913a7e2?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.388,0.217,7,-12.79,1,0.115,0.682,6.2e-06,0.649,0.226,72.777,https://api.spotify.com/v1/audio-analysis/7elVvHs5wE7rSvU3Slz6lo,337753
6DqdbpfNZttkVXt3V6AUlD,https://p.scdn.co/mp3-preview/12c763d5fbbf8f1a1686bde3e681653769447109?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.659,0.218,2,-17.113,0,0.0546,0.579,0.0,0.0492,0.65,113.132,https://api.spotify.com/v1/audio-analysis/6DqdbpfNZttkVXt3V6AUlD,139000
3bOV8ki6LJMWauukDTllD4,https://p.scdn.co/mp3-preview/275905e683954a090c68dc040275a0b0842ea4b0?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.472,0.245,7,-11.182,1,0.0515,0.911,0.00594,0.0606,0.349,113.385,https://api.spotify.com/v1/audio-analysis/3bOV8ki6LJMWauukDTllD4,277800
2ARMJrskWVikMIu3pjkb8c,https://p.scdn.co/mp3-preview/7025200d214bb11ffc3ead259f84e0820043c1d8?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.851,0.263,1,-14.828,0,0.0845,0.98,0.312,0.586,0.728,123.83,https://api.spotify.com/v1/audio-analysis/2ARMJrskWVikMIu3pjkb8c,191306
288Pm2hAHIRe35rq6bYrmV,https://p.scdn.co/mp3-preview/960cce642904aa449e3eb3a073fe80aa8e967354?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.519,0.293,0,-10.264,0,0.0423,0.949,2.29e-05,0.0733,0.237,110.849,https://api.spotify.com/v1/audio-analysis/288Pm2hAHIRe35rq6bYrmV,308680
0Ot4Abb3IYCk16YWif7zl0,https://p.scdn.co/mp3-preview/a69c7e2fc2233f8fdf089a42cfad6a444a1f455d?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.242,0.0826,0,-19.257,1,0.0379,0.939,0.928,0.127,0.0658,89.787,https://api.spotify.com/v1/audio-analysis/0Ot4Abb3IYCk16YWif7zl0,307533
4rgIn7tE7ZyC9HrxPYrQAz,https://p.scdn.co/mp3-preview/deeb70d66a4bf88a1bda5ac51d36b0c8f6c61613?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.302,0.253,3,-13.563,1,0.0311,0.962,0.932,0.154,0.182,78.592,https://api.spotify.com/v1/audio-analysis/4rgIn7tE7ZyC9HrxPYrQAz,223987
1xAbQLGgud3tHxDyN1BpGr,https://p.scdn.co/mp3-preview/eccee488f61d3733542a66f2a9dae9c11016f0e9?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.689,0.224,4,-18.986,0,0.109,0.965,0.000133,0.298,0.766,131.883,https://api.spotify.com/v1/audio-analysis/1xAbQLGgud3tHxDyN1BpGr,185347
4PXMvngbWMoWlRtXvh7FTg,https://p.scdn.co/mp3-preview/86e46766c344b57ee4ff2724fcf786af54aa7119?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.732,0.334,3,-9.345,1,0.0719,0.979,0.145,0.316,0.63,119.556,https://api.spotify.com/v1/audio-analysis/4PXMvngbWMoWlRtXvh7FTg,168013
1U0PvdA5wkEjtkPZ2kzhsO,https://p.scdn.co/mp3-preview/1cd5a74b42abbb7f60f28e8a424bbdf489c0740e?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.679,0.2,2,-14.612,1,0.28,0.363,0.0012,0.0987,0.801,79.853,https://api.spotify.com/v1/audio-analysis/1U0PvdA5wkEjtkPZ2kzhsO,179027
6tHq2vQjqwQXgY3fkn1wAe,https://p.scdn.co/mp3-preview/228c68f7fcce1e0c969069f19fb843254654d67c?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.799,0.408,2,-11.871,0,0.0528,0.757,0.767,0.0224,0.874,134.233,https://api.spotify.com/v1/audio-analysis/6tHq2vQjqwQXgY3fkn1wAe,148293
3pxJbhiBdEnKvR8ZLkGbbL,https://p.scdn.co/mp3-preview/127e07b5a57225158cd277f485f5fe4833f6640b?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.463,0.266,6,-11.204,0,0.0326,0.849,0.807,0.111,0.54,116.479,https://api.spotify.com/v1/audio-analysis/3pxJbhiBdEnKvR8ZLkGbbL,165709
3QdWjUkv7beVfVPGHmIvSM,https://p.scdn.co/mp3-preview/860ffc19018d1d2879285c47747d30beb3ffe2c6?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.387,0.396,9,-9.154,0,0.0459,0.785,0.0133,0.196,0.634,181.009,https://api.spotify.com/v1/audio-analysis/3QdWjUkv7beVfVPGHmIvSM,204027
3BSidCoLRBRgFswpiVxlu6,https://p.scdn.co/mp3-preview/fa7021a50b1bbf1f1c85ccb13295d8793489b476?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.591,0.374,7,-10.154,0,0.0779,0.719,0.0,0.363,0.531,125.571,https://api.spotify.com/v1/audio-analysis/3BSidCoLRBRgFswpiVxlu6,262400
6KlNIHW7IOfiGYJiTM8gz3,https://p.scdn.co/mp3-preview/6c770b871fd0b4742ad48f48b71206f2d027bd66?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.681,0.209,1,-13.501,1,0.139,0.99,0.00186,0.113,0.518,117.996,https://api.spotify.com/v1/audio-analysis/6KlNIHW7IOfiGYJiTM8gz3,139100
4eayV5M3F9A51EtTPHGZqU,https://p.scdn.co/mp3-preview/908e40d4401feeed575387673441b68622d4f59c?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.525,0.412,5,-13.79,0,0.06,0.996,0.00826,0.404,0.672,82.111,https://api.spotify.com/v1/audio-analysis/4eayV5M3F9A51EtTPHGZqU,123627
7GjdsIX9ScWku6wCsZsfIM,https://p.scdn.co/mp3-preview/83a2002b8504b28f77a44b407cf4749c4bef88a6?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.494,0.255,2,-19.239,1,0.0994,0.845,0.0,0.145,0.592,111.133,https://api.spotify.com/v1/audio-analysis/7GjdsIX9ScWku6wCsZsfIM,140360
48OjE2RNkrqVOLhiWcWdny,https://p.scdn.co/mp3-preview/658a2b2683c1d9d0da983ce402125a759312f4f4?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.474,0.294,7,-12.927,1,0.0528,0.623,9.64e-06,0.42,0.632,127.163,https://api.spotify.com/v1/audio-analysis/48OjE2RNkrqVOLhiWcWdny,190573
7pkiwYWIei9tiyLhquBp9q,https://p.scdn.co/mp3-preview/d58882e5772a36092350798c4f9340b877b1497a?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.722,0.27,4,-19.094,0,0.0419,0.719,0.923,0.0863,0.907,107.092,https://api.spotify.com/v1/audio-analysis/7pkiwYWIei9tiyLhquBp9q,94453
7w3qczTq7u9PODUddeSaye,https://p.scdn.co/mp3-preview/49b925cf78be170575e944671e67f1fc672635ff?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.623,0.253,7,-19.54,0,0.238,0.972,0.000884,0.0641,0.924,127.807,https://api.spotify.com/v1/audio-analysis/7w3qczTq7u9PODUddeSaye,130310
14B7abwhiU2IZl34k1H2bD,https://p.scdn.co/mp3-preview/0ff27645c87ce82cc1204068acc41fefaaa8a823?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.808,0.458,4,-12.836,0,0.0778,0.971,0.734,0.0855,0.967,107.341,https://api.spotify.com/v1/audio-analysis/14B7abwhiU2IZl34k1H2bD,140480
0AEoWYSRTB3f1a2GYY5VJH,https://p.scdn.co/mp3-preview/4c74afdc038d10afdfd2a75995f6196519bc46d9?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.326,0.2,2,-12.065,1,0.0351,0.91,0.0,0.123,0.216,107.911,https://api.spotify.com/v1/audio-analysis/0AEoWYSRTB3f1a2GYY5VJH,221507
5XMAkfXzZBY3TKRy9biyrP,https://p.scdn.co/mp3-preview/be50544c57ae9fa91450e1d7a1379a14322b8c76?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.67,0.367,7,-4.978,0,0.0484,0.72,0.161,0.103,0.741,124.916,https://api.spotify.com/v1/audio-analysis/5XMAkfXzZBY3TKRy9biyrP,176413
0RNjKjtc8qf5iNy3MEZyBv,https://p.scdn.co/mp3-preview/d38ffc640c794d857eabbc89ac2731ef27af0d4a?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.529,0.233,2,-14.748,1,0.0359,0.591,0.893,0.117,0.431,110.056,https://api.spotify.com/v1/audio-analysis/0RNjKjtc8qf5iNy3MEZyBv,171867
02PGj0bZLPMxk39oAOON7x,https://p.scdn.co/mp3-preview/e994899a554dc42c617fef1a17e4e74f241b8671?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.602,0.298,9,-18.161,0,0.032,0.84,0.934,0.109,0.814,139.87,https://api.spotify.com/v1/audio-analysis/02PGj0bZLPMxk39oAOON7x,189160
1YKWa9EUNemwmh5mMB9vjb,https://p.scdn.co/mp3-preview/40b206a71015433e0deb565447e8780d2578067b?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.519,0.177,8,-12.866,1,0.0378,0.989,0.845,0.121,0.517,117.061,https://api.spotify.com/v1/audio-analysis/1YKWa9EUNemwmh5mMB9vjb,215200
5Rd588cbZ8HUooyMEhcJVC,https://p.scdn.co/mp3-preview/956273831722e8a008596f8e426918e2ea54aa4d?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.48,0.598,7,-8.329,0,0.0725,0.82,0.000149,0.168,0.683,114.317,https://api.spotify.com/v1/audio-analysis/5Rd588cbZ8HUooyMEhcJVC,183427
10KEAYUgGJko7Wvc19I0T0,https://p.scdn.co/mp3-preview/a4b32bbd7c7c9fe70ee4f0d5625350cb4444ce0d?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.69,0.268,2,-13.513,1,0.159,0.99,0.0,0.0957,0.659,89.439,https://api.spotify.com/v1/audio-analysis/10KEAYUgGJko7Wvc19I0T0,135200
1p2FEZrj1dYiZW0ULirB46,https://p.scdn.co/mp3-preview/cb665e10b35f71d1f314ffa7d04f20f6f9dc0cf6?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.395,0.375,9,-10.501,1,0.0408,0.791,0.00173,0.181,0.557,118.46,https://api.spotify.com/v1/audio-analysis/1p2FEZrj1dYiZW0ULirB46,151267
1tasOPFtc7mAM7A7p1SjNz,https://p.scdn.co/mp3-preview/9748f2ce647b4e1677b73ca3463f1e5a85f99f57?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.177,0.121,0,-16.604,0,0.0398,0.979,0.948,0.0946,0.154,71.37,https://api.spotify.com/v1/audio-analysis/1tasOPFtc7mAM7A7p1SjNz,220827
0DoNdCNH3E85mYS6KS4PbL,https://p.scdn.co/mp3-preview/867bb908f5198be691b04953a612c73755fd048e?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.69,0.278,9,-5.027,1,0.0518,0.984,0.0693,0.0878,0.575,131.486,https://api.spotify.com/v1/audio-analysis/0DoNdCNH3E85mYS6KS4PbL,183560
3QqOSGOGApyVsGCwAa6OZQ,https://p.scdn.co/mp3-preview/849e77332518aa7acc763f4d3fbd211779048e58?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.381,0.0831,4,-21.185,0,0.0418,0.457,0.35,0.203,0.0388,130.664,https://api.spotify.com/v1/audio-analysis/3QqOSGOGApyVsGCwAa6OZQ,574133
50WnVyR3ocAAklNm8DogbX,https://p.scdn.co/mp3-preview/3cc2afbdca66c96e2504cdfc8bd16e81d93140fd?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.435,0.299,6,-11.866,0,0.0385,0.256,0.0288,0.118,0.425,122.168,https://api.spotify.com/v1/audio-analysis/50WnVyR3ocAAklNm8DogbX,211120
2MAOwcGbRO3gHBmY8OlWHb,https://p.scdn.co/mp3-preview/91886f0a98462f38fcc30c2b7fce19b8015c66c9?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.621,0.344,2,-14.644,1,0.0786,0.684,0.957,0.0666,0.884,109.955,https://api.spotify.com/v1/audio-analysis/2MAOwcGbRO3gHBmY8OlWHb,100373
4iaVMGevqO6v7zpTCsgszm,https://p.scdn.co/mp3-preview/c6867c1aafdaae969be57dd79567cd31b5f045c6?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.622,0.244,9,-16.466,1,0.072,0.526,0.000169,0.0859,0.787,117.929,https://api.spotify.com/v1/audio-analysis/4iaVMGevqO6v7zpTCsgszm,166000
7lQ7STbwsc7txXj1tSs6a9,https://p.scdn.co/mp3-preview/446c6518aa6e5f1e3e2c992223d7c8d3ea884073?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.562,0.448,5,-9.499,0,0.308,0.401,0.143,0.715,0.821,142.3,https://api.spotify.com/v1/audio-analysis/7lQ7STbwsc7txXj1tSs6a9,110028
36mtFaFGtdQNu2cgEqDckq,https://p.scdn.co/mp3-preview/15007da804875a794f945947cb26fbab5e2595ca?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.579,0.313,6,-9.933,0,0.0462,0.994,0.633,0.149,0.578,101.289,https://api.spotify.com/v1/audio-analysis/36mtFaFGtdQNu2cgEqDckq,186999
4bxZsKJrl0AJRhSi3eJV2G,https://p.scdn.co/mp3-preview/050da51396871793a286c62db4a40e9845166a9c?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.461,0.405,5,-6.042,0,0.0381,0.515,0.689,0.219,0.684,124.411,https://api.spotify.com/v1/audio-analysis/4bxZsKJrl0AJRhSi3eJV2G,152903
15z8cfqjMyayrtz0eU6GBa,https://p.scdn.co/mp3-preview/77f6cf6ec4df776374283843f136d24ed71e4585?cid=7596a347c632409f9829d4c3cb9fa3c7,tango,0.448,0.727,9,-6.89,1,0.404,0.542,0.0,0.747,0.664,115.673,https://api.spotify.com/v1/audio-analysis/15z8cfqjMyayrtz0eU6GBa,109386
