id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
46BMGjAnLVVR1gZcayw93j,https://p.scdn.co/mp3-preview/a0874070987bb36e3025bf79887bf4b9e0036ee5?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.478,0.927,0,-4.266,1,0.047,0.000343,0.0,0.359,0.775,125.346,https://api.spotify.com/v1/audio-analysis/46BMGjAnLVVR1gZcayw93j,217707
3VN7XvP708u6V9U0CxOlzi,https://p.scdn.co/mp3-preview/41be1f35c1a27fd06c16b94dca8c0593c5c0afe1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.816,0.621,0,-6.352,1,0.181,0.18,0.0,0.085,0.403,97.015,https://api.spotify.com/v1/audio-analysis/3VN7XvP708u6V9U0CxOlzi,188041
7eQkQ39f9mweFC85owgnp9,https://p.scdn.co/mp3-preview/cae8409c537ef54f575fff6b1a8e9d807e217b87?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.592,0.695,6,-3.912,1,0.0489,0.131,0.0,0.0368,0.718,154.04,https://api.spotify.com/v1/audio-analysis/7eQkQ39f9mweFC85owgnp9,231039
4Lw1ePUkkLEG9kIVhpslO0,https://p.scdn.co/mp3-preview/93368fe5aada2c2e8b8f373672a0e19ff1b83008?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.789,0.541,2,-5.069,0,0.0341,0.0497,0.0,0.0908,0.7,81.826,https://api.spotify.com/v1/audio-analysis/4Lw1ePUkkLEG9kIVhpslO0,311640
6oBtzGQSirafwnRDNlloMl,https://p.scdn.co/mp3-preview/1a1cadca006ed4b6e76c1622811daa2c74925e46?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.623,0.481,1,-7.26,1,0.33,0.307,0.0,0.138,0.514,123.057,https://api.spotify.com/v1/audio-analysis/6oBtzGQSirafwnRDNlloMl,185066
1yv3aBLO9rgyEHmAR7jI1M,https://p.scdn.co/mp3-preview/552a344b92c39c97bab60f8c52e5a620be42352e?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.868,0.55,0,-4.732,0,0.171,0.00745,0.839,0.0407,0.615,128.018,https://api.spotify.com/v1/audio-analysis/1yv3aBLO9rgyEHmAR7jI1M,191250
2fZIqtkyJAEvrrriiCGXNc,https://p.scdn.co/mp3-preview/1d2ee3671780837b60d546e3008dd638505c9cc6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.753,0.554,4,-9.392,0,0.0411,0.348,4.89e-05,0.0934,0.327,98.111,https://api.spotify.com/v1/audio-analysis/2fZIqtkyJAEvrrriiCGXNc,183673
74l1QrCYzACTJ6LZO4FuvI,https://p.scdn.co/mp3-preview/f134d5c652d977fc7b0ba24118eddc93d3f3c3ff?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.779,0.72,6,-4.702,0,0.2,0.149,0.0,0.212,0.62,94.021,https://api.spotify.com/v1/audio-analysis/74l1QrCYzACTJ6LZO4FuvI,179737
1Bxl4Z0pv1gIDLgvxOy4tB,https://p.scdn.co/mp3-preview/604952eb18830bd1e55ea5c3c9131acb63b8a846?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.554,0.448,11,-7.577,0,0.239,0.169,4e-05,0.053,0.2,130.051,https://api.spotify.com/v1/audio-analysis/1Bxl4Z0pv1gIDLgvxOy4tB,208929
75U7XDXgkMEposhyD9ULLL,https://p.scdn.co/mp3-preview/0842280170ed35f409cd6e8c04887e710467919a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.607,0.874,6,-4.497,1,0.0518,0.0112,0.872,0.137,0.88,145.044,https://api.spotify.com/v1/audio-analysis/75U7XDXgkMEposhyD9ULLL,175862
3QsYrzBz48de2cqm670ym9,https://p.scdn.co/mp3-preview/6f78a1bd874e9b1cb518d2e37d1910790d07dd11?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.606,0.752,4,-4.459,1,0.582,0.0448,0.000234,0.0716,0.369,185.375,https://api.spotify.com/v1/audio-analysis/3QsYrzBz48de2cqm670ym9,178840
2k5cDRtRFfMrUAawAKhv8G,https://p.scdn.co/mp3-preview/d0f77f0cc44d64af8da3dcb1aca17f829caa6eea?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.573,0.901,6,-3.26,0,0.16,0.107,0.0,0.0762,0.809,91.364,https://api.spotify.com/v1/audio-analysis/2k5cDRtRFfMrUAawAKhv8G,146630
37uaeS8UmueeYZJXmV2xqm,https://p.scdn.co/mp3-preview/ab6a7c8830cfb3a312742409a87ddc678cc25dbe?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.541,0.684,1,-6.125,1,0.221,0.159,0.0,0.0576,0.747,95.133,https://api.spotify.com/v1/audio-analysis/37uaeS8UmueeYZJXmV2xqm,209581
7aBRoWtp9jsZFxwml1LfeG,https://p.scdn.co/mp3-preview/6e6488de1042e55b55bbdc27f418ec6af39590c2?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.81,0.604,7,-3.296,1,0.0904,0.316,0.0514,0.0944,0.646,102.937,https://api.spotify.com/v1/audio-analysis/7aBRoWtp9jsZFxwml1LfeG,171092
3M1RQSSxQiZs8fooz4Qo0y,https://p.scdn.co/mp3-preview/c6a2b3e38239e2d073fe6ad72cfeb173656fd6d6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.801,0.673,11,-7.258,0,0.0579,0.738,0.106,0.251,0.592,164.687,https://api.spotify.com/v1/audio-analysis/3M1RQSSxQiZs8fooz4Qo0y,150920
0izUjTuDrUy2FgQOSRALSU,https://p.scdn.co/mp3-preview/f134d5c652d977fc7b0ba24118eddc93d3f3c3ff?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.779,0.72,6,-4.702,0,0.2,0.149,0.0,0.212,0.62,94.021,https://api.spotify.com/v1/audio-analysis/0izUjTuDrUy2FgQOSRALSU,179737
2vHCIINidJ4QhniGOiPxMl,https://p.scdn.co/mp3-preview/1923aa6ef881832e6e8bd9833a472a2317b9f8a7?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.61,0.845,9,-6.806,1,0.0559,0.00849,0.0,0.0291,0.646,151.887,https://api.spotify.com/v1/audio-analysis/2vHCIINidJ4QhniGOiPxMl,175893
6aJ90LBl96bly9zuEH1U2X,https://p.scdn.co/mp3-preview/e751bb9699af1b8fe214445e158e7df65e8ee948?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.791,0.702,1,-7.333,1,0.0623,0.0174,0.0,0.423,0.789,103.646,https://api.spotify.com/v1/audio-analysis/6aJ90LBl96bly9zuEH1U2X,237547
