id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6MDTpYxPFL0wtFd0pjfKws,https://p.scdn.co/mp3-preview/84137502be0a7f2adfe3cc3e9bfb73d62a9e5c13?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.531,0.542,8,-7.721,1,0.0432,0.356,0.0,0.119,0.726,171.878,https://api.spotify.com/v1/audio-analysis/6MDTpYxPFL0wtFd0pjfKws,200200
0Jur3mZsQba3vqSpcmsOPm,https://p.scdn.co/mp3-preview/5e7747e880b58e526268d68cbc837ed74ad8c5f3?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.761,0.687,7,-6.185,1,0.131,0.00469,0.00532,0.245,0.316,95.089,https://api.spotify.com/v1/audio-analysis/0Jur3mZsQba3vqSpcmsOPm,173427
4eeRBEPxzI07bjK1cWg8sS,https://p.scdn.co/mp3-preview/4024692eac96b9a42b04930cfc07f1acdb665202?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.238,0.93,9,-7.599,1,0.0847,9.31e-06,1.34e-05,0.4,0.942,170.359,https://api.spotify.com/v1/audio-analysis/4eeRBEPxzI07bjK1cWg8sS,129105
1H5N26VqHR4JhuaRKY2I0u,https://p.scdn.co/mp3-preview/a0c56c885d5426ba98fec4399e1c0c4350db95e7?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,https://api.spotify.com/v1/audio-analysis/1H5N26VqHR4JhuaRKY2I0u,215760
6wVbqlL5R2iDQud2Mo92Qp,https://p.scdn.co/mp3-preview/dc59e70a0d4c0438e7cc2cf087668bce90a58dad?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.652,0.766,11,-6.481,1,0.0345,0.000761,6.34e-06,0.0739,0.641,110.011,https://api.spotify.com/v1/audio-analysis/6wVbqlL5R2iDQud2Mo92Qp,227813
2T5S4Dlg0W4XSDkoUNIc9j,https://p.scdn.co/mp3-preview/0ffea4cd7718dcba4b1713e6e35d2d76d94384e5?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.442,0.9,0,-5.032,1,0.0529,0.0109,0.0,0.395,0.609,148.62,https://api.spotify.com/v1/audio-analysis/2T5S4Dlg0W4XSDkoUNIc9j,171067
5773KSWFzg9kCc8yazjbSt,https://p.scdn.co/mp3-preview/6c606050256b6909f7c1f1d888ce7b3a88231b8c?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.603,0.864,4,-3.341,0,0.0668,0.055,0.00493,0.0986,0.616,160.488,https://api.spotify.com/v1/audio-analysis/5773KSWFzg9kCc8yazjbSt,184627
5YScXJKtefsgdskIy60N7A,https://p.scdn.co/mp3-preview/ca5765005d120d343ab99dae65e7ac7dbf80f4e5?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.263,0.871,2,-7.496,1,0.131,0.106,0.0,0.363,0.622,206.68,https://api.spotify.com/v1/audio-analysis/5YScXJKtefsgdskIy60N7A,278960
5r5Lj2MkgwQJz6TaBdL865,https://p.scdn.co/mp3-preview/6661f8e2bc8bc1fdacca163236059bbc95cc07aa?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.543,0.946,2,-0.734,1,0.0454,0.00614,1.49e-05,0.106,0.547,117.962,https://api.spotify.com/v1/audio-analysis/5r5Lj2MkgwQJz6TaBdL865,222813
5eK5xQl8EGzR5zYkxaDCAn,https://p.scdn.co/mp3-preview/e35e5415ec65bc8bf1e1cd9d95432d82dd9acd1b?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.553,0.864,9,-5.062,1,0.0396,0.00605,0.0,0.132,0.298,112.51,https://api.spotify.com/v1/audio-analysis/5eK5xQl8EGzR5zYkxaDCAn,240453
1UkMAtLU8NxsddE7j4zXGO,https://p.scdn.co/mp3-preview/4650684c23f12ec5c35abcd61cd9312392659865?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.39,0.967,10,-1.946,1,0.0644,0.000758,1.74e-05,0.302,0.488,151.944,https://api.spotify.com/v1/audio-analysis/1UkMAtLU8NxsddE7j4zXGO,188840
3LRJbFT9rKoKv4aW7PuBJC,https://p.scdn.co/mp3-preview/0fad76a4d21e567c73c984e58633d13ef4ec9714?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.381,0.732,10,-7.594,0,0.0536,0.00834,0.0101,0.0854,0.814,142.504,https://api.spotify.com/v1/audio-analysis/3LRJbFT9rKoKv4aW7PuBJC,233240
24CRDgNOgA72JLL7PHFjgB,https://p.scdn.co/mp3-preview/42c478f30fc0f7ce24d732dc80c96a4df2f57b50?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.552,0.932,0,-3.782,1,0.0426,0.000102,0.0,0.119,0.518,103.108,https://api.spotify.com/v1/audio-analysis/24CRDgNOgA72JLL7PHFjgB,227200
6ITuEsxEy2qPhqMowdDAeI,https://p.scdn.co/mp3-preview/a92c55c2bad58e1a17078a130905513d378f88b7?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.762,0.722,2,-8.712,1,0.0428,0.0922,0.000368,0.132,0.966,122.769,https://api.spotify.com/v1/audio-analysis/6ITuEsxEy2qPhqMowdDAeI,194667
0gZp88SA5OcujHLDGkxtI3,https://p.scdn.co/mp3-preview/cb73fb5e28196c17dc3d2e1a56882a51e235b3ab?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.477,0.907,1,-4.814,0,0.0899,8e-05,7.82e-05,0.149,0.304,81.291,https://api.spotify.com/v1/audio-analysis/0gZp88SA5OcujHLDGkxtI3,257400
2H5nrbN3azmWWBehaFRIOt,https://p.scdn.co/mp3-preview/2b7c520ed832d783f2c7146e7ce038e85e57cfc3?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.41,0.912,11,-4.629,0,0.0985,0.00255,0.00667,0.168,0.656,164.305,https://api.spotify.com/v1/audio-analysis/2H5nrbN3azmWWBehaFRIOt,171653
4X3qGigyU6ARi3HP4lWD95,https://p.scdn.co/mp3-preview/4e008c161218fc256bed2cf947f5e2cf9571398b?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.429,0.937,2,-3.986,1,0.0573,0.000131,0.0002,0.0807,0.894,194.838,https://api.spotify.com/v1/audio-analysis/4X3qGigyU6ARi3HP4lWD95,185027
1cJSmoYMWIdFFfCUB6VSj0,https://p.scdn.co/mp3-preview/13eaf934bd81bcc03a1d5e815a8489ef416cee5e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.211,0.976,9,-4.679,0,0.0902,7.57e-06,4.15e-06,0.0756,0.58,172.981,https://api.spotify.com/v1/audio-analysis/1cJSmoYMWIdFFfCUB6VSj0,141693
6wHxMHJk2ZDo6PWa0gHrnO,https://p.scdn.co/mp3-preview/aba37cc76511d3cb2c2b16b71aa1a7d81074f3d6?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.474,0.99,1,-3.96,0,0.0623,4.53e-05,0.00103,0.155,0.786,94.13,https://api.spotify.com/v1/audio-analysis/6wHxMHJk2ZDo6PWa0gHrnO,168533
1GhRPyDx8myymtRAClVNY4,https://p.scdn.co/mp3-preview/ad0222b311472c4db8a28a8ff5b1e9203a096e2e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.462,0.475,9,-7.909,1,0.0305,0.745,1.11e-05,0.102,0.578,151.386,https://api.spotify.com/v1/audio-analysis/1GhRPyDx8myymtRAClVNY4,193996
17XgxMFNzBYv38TEJRC18D,https://p.scdn.co/mp3-preview/edafd878e09398305b001980804ed2a34d7b26ce?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.359,0.935,8,-5.529,0,0.0817,0.000143,0.0141,0.351,0.658,173.429,https://api.spotify.com/v1/audio-analysis/17XgxMFNzBYv38TEJRC18D,198493
3iJ0OhhKwkgcumvu1vfllT,https://p.scdn.co/mp3-preview/0dd44da118b01e87685aeadffe28593b55489709?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.386,0.995,9,-3.467,1,0.0745,0.00153,8.67e-05,0.153,0.622,170.026,https://api.spotify.com/v1/audio-analysis/3iJ0OhhKwkgcumvu1vfllT,131973
2ridZNxxzyKfPHvPyTLb7R,https://p.scdn.co/mp3-preview/4f98bb546d4aa2c75b659482109a14b7f9778665?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.46,0.938,9,-3.732,1,0.0345,6.17e-06,0.00516,0.0858,0.884,116.107,https://api.spotify.com/v1/audio-analysis/2ridZNxxzyKfPHvPyTLb7R,197613
70X8BvFV6aeUBnhqPOZEJi,https://p.scdn.co/mp3-preview/24a33a10cdc8687aa2c91f30df5854f60dcfb65f?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.474,0.99,4,-3.99,1,0.0513,2.57e-05,0.00124,0.108,0.8,92.041,https://api.spotify.com/v1/audio-analysis/70X8BvFV6aeUBnhqPOZEJi,182040
1lw9U27lg8SkV4KABsdcST,https://p.scdn.co/mp3-preview/f1704096cd56baed9b2e89cd64795b25e5899d32?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.479,0.976,6,-3.962,1,0.0772,0.00339,0.001,0.174,0.624,165.22,https://api.spotify.com/v1/audio-analysis/1lw9U27lg8SkV4KABsdcST,183920
1jmN63smbxNIIabvlFgVdx,https://p.scdn.co/mp3-preview/459993839b09014ea1a0799f0eb029412ab7d5c6?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.515,0.97,2,-4.206,1,0.043,0.00042,3.72e-05,0.103,0.963,154.873,https://api.spotify.com/v1/audio-analysis/1jmN63smbxNIIabvlFgVdx,130347
1o46UN1W4t6calpR4OL5ku,https://p.scdn.co/mp3-preview/ca00bb2d84a6687d085cf1668c1d084b84a8df8f?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.342,0.975,4,-3.458,1,0.0635,0.000615,0.0,0.126,0.779,145.059,https://api.spotify.com/v1/audio-analysis/1o46UN1W4t6calpR4OL5ku,146787
5Y2CO9vFVQPV1OvZvA1kkW,https://p.scdn.co/mp3-preview/6be472981fad0f60dd269dd4c4de210b52678bf9?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.198,0.941,4,-6.29,1,0.0596,0.000561,0.0,0.215,0.77,176.955,https://api.spotify.com/v1/audio-analysis/5Y2CO9vFVQPV1OvZvA1kkW,173032
4VaY2XLQi9ztmiLxJGjs4E,https://p.scdn.co/mp3-preview/b7c14a69cc5c3e09050171bcfae1a01a7ab4c255?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.339,0.435,7,-8.017,1,0.0318,0.29,0.0,0.0789,0.627,94.894,https://api.spotify.com/v1/audio-analysis/4VaY2XLQi9ztmiLxJGjs4E,154680
5Wm8DZvy88usJDbkZ5IdrL,https://p.scdn.co/mp3-preview/50d8a163567d78a425b20db880f6d86dd884c1a7?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.492,0.425,6,-7.47,1,0.0268,0.251,2.04e-06,0.153,0.344,77.438,https://api.spotify.com/v1/audio-analysis/5Wm8DZvy88usJDbkZ5IdrL,140751
1rqsMDGkdyfgbzlFLGWH3G,https://p.scdn.co/mp3-preview/6cdc1b59ecb548fd8963f12344fea5f5f90e72f3?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.485,0.969,7,-5.702,1,0.0348,0.121,0.403,0.224,0.81,91.474,https://api.spotify.com/v1/audio-analysis/1rqsMDGkdyfgbzlFLGWH3G,152642
4vs0D9mN0nd0iSGid061cE,https://p.scdn.co/mp3-preview/26cc4c784ccce03582d075744974b877bd62ff2e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.172,0.984,11,-3.8,1,0.102,6.13e-06,0.000163,0.347,0.835,195.15,https://api.spotify.com/v1/audio-analysis/4vs0D9mN0nd0iSGid061cE,125667
6Ut3BBrVtvdqvMzSrJEenn,https://p.scdn.co/mp3-preview/16bbab26f84dc458285d838f9f8feaa85dca609a?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.105,0.987,8,-3.457,1,0.0885,8.41e-05,0.00268,0.223,0.362,188.58,https://api.spotify.com/v1/audio-analysis/6Ut3BBrVtvdqvMzSrJEenn,253052
4hOtUsBh1NfnUdk7oANiUA,https://p.scdn.co/mp3-preview/012ebe9f6fd06eaecefa89be7d73f0486030f2d0?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.38,0.538,4,-9.051,1,0.0305,0.0805,0.845,0.14,0.474,124.322,https://api.spotify.com/v1/audio-analysis/4hOtUsBh1NfnUdk7oANiUA,228080
5nZvlXg1hrApZGnAwdxRNL,https://p.scdn.co/mp3-preview/51b5703152a365873fa3237688ecbeed5e9c77d4?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.32,0.858,0,-7.036,1,0.111,0.00167,1.17e-05,0.0871,0.627,166.943,https://api.spotify.com/v1/audio-analysis/5nZvlXg1hrApZGnAwdxRNL,147049
4OcpoKzzShYTpB8ZUarscw,https://p.scdn.co/mp3-preview/7baa67242f400b35661a3f11c3cdefd37cac183e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.544,0.877,0,-3.483,1,0.0318,0.000431,0.0118,0.298,0.882,113.093,https://api.spotify.com/v1/audio-analysis/4OcpoKzzShYTpB8ZUarscw,165040
1yDuiECj9op5YbGZluMJA2,https://p.scdn.co/mp3-preview/01688ec9fba62f2aea6523e29ee25bd7f3dd864e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.657,0.762,7,-7.302,1,0.0347,0.00313,0.000109,0.128,0.915,119.475,https://api.spotify.com/v1/audio-analysis/1yDuiECj9op5YbGZluMJA2,153552
1NIxJ3YbMtyT3xBya27ynV,https://p.scdn.co/mp3-preview/d3a1d4eb155938fdfaa79d4dbaf73d892f27798e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.442,0.959,0,-4.319,1,0.0422,2.06e-05,0.00325,0.243,0.931,95.996,https://api.spotify.com/v1/audio-analysis/1NIxJ3YbMtyT3xBya27ynV,132520
3pkKHP0iXaJtmaIEH7ay5v,https://p.scdn.co/mp3-preview/c76fa0b80a83e1854e44e584aeed49b057d1e148?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.404,0.983,9,-3.763,1,0.0417,0.000552,1.17e-05,0.159,0.958,147.935,https://api.spotify.com/v1/audio-analysis/3pkKHP0iXaJtmaIEH7ay5v,193160
0CyczDyWZO6iGtRL9MXJwm,https://p.scdn.co/mp3-preview/a2954e5d388783bbf5cf4c58e534e153045e37fd?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.148,0.899,4,-7.808,0,0.0379,9.36e-05,0.972,0.244,0.646,137.434,https://api.spotify.com/v1/audio-analysis/0CyczDyWZO6iGtRL9MXJwm,196209
3Gc7GVYfB6R4Kk0TiCj1El,https://p.scdn.co/mp3-preview/c71a73dc5ffb4e7ad2c8e8153ec15fdfd75a194d?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.409,0.955,9,-6.137,1,0.0438,0.0156,1.62e-05,0.361,0.965,101.181,https://api.spotify.com/v1/audio-analysis/3Gc7GVYfB6R4Kk0TiCj1El,96638
6AjPj9L0Q8O7ayeAUndgPi,https://p.scdn.co/mp3-preview/11132a345c8fd9f253d61030de7f7521726e898b?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.54,0.963,4,-5.674,1,0.0301,0.00937,0.00281,0.299,0.975,99.432,https://api.spotify.com/v1/audio-analysis/6AjPj9L0Q8O7ayeAUndgPi,93177
5XvOgcmDWJSDFCc2ixJQtC,https://p.scdn.co/mp3-preview/0921bc3136ad6e81cfc68e4beb91f012eebb8aff?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.317,0.99,3,-4.078,0,0.12,0.0003,0.0357,0.872,0.35,96.623,https://api.spotify.com/v1/audio-analysis/5XvOgcmDWJSDFCc2ixJQtC,252062
3aLW7FXZIySEfEQnLBevUu,https://p.scdn.co/mp3-preview/09a98964373d8c9cb79cbf41a0db7b4022e0d961?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.436,0.99,2,-3.89,1,0.0604,4.63e-06,0.02,0.145,0.37,93.062,https://api.spotify.com/v1/audio-analysis/3aLW7FXZIySEfEQnLBevUu,204987
1uTMc2fWzwpGjH498FMrQT,https://p.scdn.co/mp3-preview/ab5b2f7265a56355aa06ada4b867ee00a1f780d1?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.175,0.976,7,-5.623,1,0.101,8.08e-06,0.0502,0.154,0.737,195.571,https://api.spotify.com/v1/audio-analysis/1uTMc2fWzwpGjH498FMrQT,111760
58a5rGmMcEch6B8waDS7Hh,https://p.scdn.co/mp3-preview/3c99167d41907debe2d6f91802f2d70555e60b2d?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.387,0.897,4,-5.123,1,0.0381,0.000577,0.000107,0.0288,0.861,137.835,https://api.spotify.com/v1/audio-analysis/58a5rGmMcEch6B8waDS7Hh,217596
6Q6tSW2iyiXlP3kD51CCMV,https://p.scdn.co/mp3-preview/d43a8995fb7b3cd1060cde92ba5b4e6937ad1ad1?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.213,0.997,11,-4.304,1,0.154,0.00134,0.000357,0.959,0.283,143.89,https://api.spotify.com/v1/audio-analysis/6Q6tSW2iyiXlP3kD51CCMV,158562
4M3Z5TN7Eag78SQOttO8tP,https://p.scdn.co/mp3-preview/dff205e6f39c4aef2b393876dae1568ccc23592f?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.166,0.935,3,-5.11,0,0.0831,0.00119,0.000155,0.358,0.399,82.734,https://api.spotify.com/v1/audio-analysis/4M3Z5TN7Eag78SQOttO8tP,216192
2NmAUXh6rvcFlaUqfmCZi8,https://p.scdn.co/mp3-preview/f03142f78459af9b21200eaed8692b5e2fc9fe21?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.347,0.995,3,-3.634,0,0.0826,4.1e-05,0.303,0.568,0.227,95.252,https://api.spotify.com/v1/audio-analysis/2NmAUXh6rvcFlaUqfmCZi8,161187
2NLg9xI8l7a7MOG6E3ugkU,https://p.scdn.co/mp3-preview/91ba282fe7dda0d6073a0c3b1b957fa2d607add7?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.17,0.997,9,-4.396,1,0.244,0.00253,9.23e-05,0.508,0.152,180.977,https://api.spotify.com/v1/audio-analysis/2NLg9xI8l7a7MOG6E3ugkU,194000
5JczQ6tuTlhCPE37M2rGnt,https://p.scdn.co/mp3-preview/fa9fa8ee3ae8d87609bbf11544c04731871f10a2?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.363,0.99,4,-3.879,1,0.061,5.74e-05,0.00404,0.686,0.708,96.902,https://api.spotify.com/v1/audio-analysis/5JczQ6tuTlhCPE37M2rGnt,177430
401tHrkNOtf47Cli5BP27H,https://p.scdn.co/mp3-preview/937f4abc8b5879cbcedd6d8a4b9a9fc5d5ccc750?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.375,0.902,11,-7.039,1,0.0498,0.000494,0.0,0.1,0.833,95.646,https://api.spotify.com/v1/audio-analysis/401tHrkNOtf47Cli5BP27H,124042
290INZgOuYi50WWC3wL5fY,https://p.scdn.co/mp3-preview/e90b9bdf9866ee16adb2cf768b0cd44a62186e4e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.444,0.978,3,-5.111,1,0.0953,0.000597,0.00582,0.376,0.351,96.007,https://api.spotify.com/v1/audio-analysis/290INZgOuYi50WWC3wL5fY,366687
6LbG3Y6dB1yH81mbWLmI2m,https://p.scdn.co/mp3-preview/263af365e55e07171eb18bb6d9050a4ce056bd4c?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.285,0.993,9,-3.536,0,0.0836,4.05e-06,0.178,0.156,0.777,116.079,https://api.spotify.com/v1/audio-analysis/6LbG3Y6dB1yH81mbWLmI2m,69227
28JA3cERsfPrp0U3YPOV7A,https://p.scdn.co/mp3-preview/ed0d4d6d9aa100f09760e086f979c23a35ecba2b?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.264,0.969,9,-4.773,1,0.225,0.0101,0.00275,0.884,0.225,173.789,https://api.spotify.com/v1/audio-analysis/28JA3cERsfPrp0U3YPOV7A,257067
7gjjfqxhP04Egox31e8sGT,https://p.scdn.co/mp3-preview/8fd793f83fad7e1eb33f15262a3dd12e5808433a?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.168,0.946,1,-4.872,1,0.0766,0.017,5e-05,0.343,0.38,89.7,https://api.spotify.com/v1/audio-analysis/7gjjfqxhP04Egox31e8sGT,159599
6ZmDnUiF7Rqydlp7jBRWJq,https://p.scdn.co/mp3-preview/e0fa25438f5067e4aebaa632b1ceec1a2e601007?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.293,0.965,1,-4.054,1,0.0763,0.00329,4.17e-05,0.492,0.234,85.845,https://api.spotify.com/v1/audio-analysis/6ZmDnUiF7Rqydlp7jBRWJq,195187
5rUrWcZnFiO0qpJi0Df3RE,https://p.scdn.co/mp3-preview/560001fcfe7789d31fb93ad49989dbe4ad3a809c?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.351,0.993,9,-3.754,1,0.0716,7.39e-05,0.0565,0.608,0.348,95.76,https://api.spotify.com/v1/audio-analysis/5rUrWcZnFiO0qpJi0Df3RE,199187
181t5ps1AFjRmxNlXeqAEU,https://p.scdn.co/mp3-preview/5220a0b7add3d890640a9698abe6f7cb4aa615f7?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.291,0.989,10,-5.157,0,0.117,0.000596,0.0536,0.508,0.227,96.063,https://api.spotify.com/v1/audio-analysis/181t5ps1AFjRmxNlXeqAEU,594625
6szMsL66QPwzKDlFAk5vz9,https://p.scdn.co/mp3-preview/a040747a93b6b917d2eab5d472b6bb107537e75d?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.312,0.992,3,-3.874,1,0.0636,0.000186,0.000911,0.482,0.291,92.674,https://api.spotify.com/v1/audio-analysis/6szMsL66QPwzKDlFAk5vz9,168750
5WcAw6NAzt2cMDILhHnySb,https://p.scdn.co/mp3-preview/49fc7c274d0a1542430d9757cdf834a1156c0451?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.371,0.986,6,-3.749,1,0.0476,0.000155,0.000973,0.187,0.528,95.316,https://api.spotify.com/v1/audio-analysis/5WcAw6NAzt2cMDILhHnySb,154777
3ZiOxFTHhVWe4ckApB1CJd,https://p.scdn.co/mp3-preview/05352a3a6a0d99b2e37b5c042a1fe404f3514c45?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.227,0.943,6,-4.445,1,0.0712,0.00991,0.000545,0.21,0.579,168.321,https://api.spotify.com/v1/audio-analysis/3ZiOxFTHhVWe4ckApB1CJd,368250
4DrhNLr4bzvbB11BHu6iIO,https://p.scdn.co/mp3-preview/e1a690089fe963b0ece0931665186edc32d44a53?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.235,0.611,0,-8.433,1,0.0395,0.656,0.0,0.908,0.411,74.287,https://api.spotify.com/v1/audio-analysis/4DrhNLr4bzvbB11BHu6iIO,129696
1pyX0o2jrjdNKYWfZef94l,https://p.scdn.co/mp3-preview/bf329f9c6ac53df219cb9c056bdf48d54513ab86?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.152,0.997,8,-4.438,1,0.443,0.00442,0.000174,0.691,0.353,166.932,https://api.spotify.com/v1/audio-analysis/1pyX0o2jrjdNKYWfZef94l,146938
7ugxFzdRVDEXAjAQNpyaED,https://p.scdn.co/mp3-preview/73cf6bd6482efd6c924bed964c5af34c8bed8990?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.3,0.989,6,-3.436,1,0.0638,0.000622,0.000154,0.319,0.403,101.387,https://api.spotify.com/v1/audio-analysis/7ugxFzdRVDEXAjAQNpyaED,202487
5gADjjTRu0ymgwhSTWNu07,https://p.scdn.co/mp3-preview/4f725fd732f951a3209d280f5610dc4a9c013c4a?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.251,0.988,4,-4.113,1,0.0925,0.00244,0.00383,0.394,0.406,148.129,https://api.spotify.com/v1/audio-analysis/5gADjjTRu0ymgwhSTWNu07,245625
0rOTMSSa6yscfOrGnzfheM,https://p.scdn.co/mp3-preview/5d34d230470b2e4fa57e37d0c8202e3a37038d03?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.285,0.843,4,-7.318,1,0.129,0.00103,0.00037,0.327,0.282,97.051,https://api.spotify.com/v1/audio-analysis/0rOTMSSa6yscfOrGnzfheM,229173
3EuiMoY8lTjAvIqNf8Uyr3,https://p.scdn.co/mp3-preview/22c5a25caccfebce1e90945853bd4486a3b7e97c?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.49,0.877,5,-4.37,0,0.0496,0.00437,5.05e-05,0.3,0.546,93.986,https://api.spotify.com/v1/audio-analysis/3EuiMoY8lTjAvIqNf8Uyr3,187853
714Lw0m2SmCEhKSPw0Dn8J,https://p.scdn.co/mp3-preview/61bff3b40e6c0661c5d0ef120c0822643921457d?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.421,0.858,1,-4.535,1,0.0963,0.0134,0.0,0.067,0.491,173.255,https://api.spotify.com/v1/audio-analysis/714Lw0m2SmCEhKSPw0Dn8J,206773
3YD9EehnGOf88rGSZFrnHg,https://p.scdn.co/mp3-preview/3d0853b2d01720136b1a4be2781370bea0afcea2?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.519,0.78,2,-4.939,1,0.0356,0.00165,2.14e-05,0.156,0.166,145.125,https://api.spotify.com/v1/audio-analysis/3YD9EehnGOf88rGSZFrnHg,239333
1N7Aep1OewK9diaN9WbuuR,https://p.scdn.co/mp3-preview/432be0b46bde37722061659980e91f522cdee14f?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.581,0.922,1,-3.408,0,0.0666,0.024,0.0,0.202,0.596,118.408,https://api.spotify.com/v1/audio-analysis/1N7Aep1OewK9diaN9WbuuR,191545
5lCfYbIkvQc78VkBmQRR9a,https://p.scdn.co/mp3-preview/7cf69e2c797e3e1f951bf7b1ea987ce0d007bb4c?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.722,0.765,11,-6.884,0,0.0391,0.00398,0.00361,0.0962,0.673,123.03,https://api.spotify.com/v1/audio-analysis/5lCfYbIkvQc78VkBmQRR9a,207652
50DMJJpAeQv4fIpxZvQz2e,https://p.scdn.co/mp3-preview/e39bdf2708b82c5625f1c87ced951b82775eb575?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.51,0.787,0,-3.712,0,0.0529,0.0137,0.0,0.368,0.793,162.092,https://api.spotify.com/v1/audio-analysis/50DMJJpAeQv4fIpxZvQz2e,174425
1Gwu3d6lZjL99kw4dcFCsq,https://p.scdn.co/mp3-preview/0233518ac6fe9a675e1fc7f710dfcd4837b9c2c6?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.384,0.938,4,-6.323,0,0.124,0.000236,0.0,0.132,0.163,92.859,https://api.spotify.com/v1/audio-analysis/1Gwu3d6lZjL99kw4dcFCsq,186129
0IPKskRI33eRXjUhNUr9b5,https://p.scdn.co/mp3-preview/e6b97398c92b57cdb80e95efc74d5f2ae7327e25?cid=7596a347c632409f9829d4c3cb9fa3c7,punk,0.484,0.828,11,-5.197,1,0.0543,0.0288,0.0,0.313,0.577,195.999,https://api.spotify.com/v1/audio-analysis/0IPKskRI33eRXjUhNUr9b5,207281
