id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
09LikVa6VgPYcsChqn1N0U,https://p.scdn.co/mp3-preview/88e54760bb818e5d79d2c8570c0805a43c71b75f?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.543,0.705,7,-8.062,1,0.0465,0.0111,0.188,0.237,0.334,119.252,https://api.spotify.com/v1/audio-analysis/09LikVa6VgPYcsChqn1N0U,231707
2ET7YTxeo4tn7BlUGs3t4Y,https://p.scdn.co/mp3-preview/250e92589e5aa1cb4a19b4db711580ebfabd77b1?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.652,0.16,7,-13.435,1,0.0781,0.885,0.314,0.0684,0.305,85.759,https://api.spotify.com/v1/audio-analysis/2ET7YTxeo4tn7BlUGs3t4Y,188080
6vS5siwSidItcWFXskcpAA,https://p.scdn.co/mp3-preview/9407f0835a6db5efd87cc52c4fb6b495bc456882?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.506,0.724,0,-7.086,1,0.0281,0.000114,0.628,0.151,0.0697,102.037,https://api.spotify.com/v1/audio-analysis/6vS5siwSidItcWFXskcpAA,243107
3yubyWatnRRLHkIsN1ZI2Q,https://p.scdn.co/mp3-preview/f8b878e6a09fe9c5e7a64615d57da66b935cd386?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.539,0.762,4,-6.908,0,0.0339,0.158,0.908,0.0648,0.661,114.08,https://api.spotify.com/v1/audio-analysis/3yubyWatnRRLHkIsN1ZI2Q,228827
5OF7nhjVV0dmngqYjDrZGw,https://p.scdn.co/mp3-preview/36b82d308e09d28ab59e7c60d26737c4b962cc1c?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.494,0.735,0,-6.326,0,0.0348,0.000185,8.38e-05,0.086,0.359,125.042,https://api.spotify.com/v1/audio-analysis/5OF7nhjVV0dmngqYjDrZGw,276200
4TM8RzdmNGhGOTtSeUlEnF,https://p.scdn.co/mp3-preview/e5764b06a9cf6c91c8c2788d0240e90f7095aa11?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.676,0.918,0,-4.635,1,0.0511,0.00679,0.0,0.182,0.818,144.078,https://api.spotify.com/v1/audio-analysis/4TM8RzdmNGhGOTtSeUlEnF,175455
71KtwiEpzcn9WxwlaS7ZJY,https://p.scdn.co/mp3-preview/b42326fb00d04b1bfae7237d8b262331ef0ab75a?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.503,0.667,11,-6.831,0,0.0285,0.000984,0.027,0.229,0.101,113.018,https://api.spotify.com/v1/audio-analysis/71KtwiEpzcn9WxwlaS7ZJY,245573
46HFTyFqLMzSye98Arqa98,https://p.scdn.co/mp3-preview/fe5e0362c952cfbd343e73b7c00bc652aded9e79?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.436,0.963,7,-6.861,1,0.0826,5.13e-05,0.0,0.138,0.515,169.921,https://api.spotify.com/v1/audio-analysis/46HFTyFqLMzSye98Arqa98,179093
0Ha6Oee9KzRwNxAbfznzYJ,https://p.scdn.co/mp3-preview/6a1de723b7b010e7cb34b133f1010b3a619f14eb?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.381,0.517,0,-13.519,1,0.0527,0.00389,0.00469,0.282,0.491,178.27,https://api.spotify.com/v1/audio-analysis/0Ha6Oee9KzRwNxAbfznzYJ,231333
23nQ0OXajph2n9yzYjP7Hs,https://p.scdn.co/mp3-preview/e0d498a9871ebb7c56b38d46fe497137b8a11568?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.563,0.968,2,-6.297,1,0.0526,0.000749,1.53e-06,0.372,0.583,105.041,https://api.spotify.com/v1/audio-analysis/23nQ0OXajph2n9yzYjP7Hs,181200
28to6BkzNlG24H6yJOxrJK,https://p.scdn.co/mp3-preview/79db41dc4f4dede2c2bed1b4785fe8d60b605f80?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.363,0.823,9,-5.264,1,0.0402,6.89e-05,0.791,0.0915,0.153,171.068,https://api.spotify.com/v1/audio-analysis/28to6BkzNlG24H6yJOxrJK,172117
4XBtYPGMAYJkuJu2w4pmYl,https://p.scdn.co/mp3-preview/7a8706e2800a50d9cd0d9eed20e0aa0d4fa5cc40?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.505,0.932,6,-2.894,0,0.0412,0.00115,0.000195,0.135,0.486,120.008,https://api.spotify.com/v1/audio-analysis/4XBtYPGMAYJkuJu2w4pmYl,263973
