id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2W3ZpQg9i6lE6kmHbcdu9N,https://p.scdn.co/mp3-preview/4c6f4a070c078d10cd7012c91401b518666979d6?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.741,0.913,2,-3.34,0,0.0465,0.00343,0.103,0.325,0.643,120.012,https://api.spotify.com/v1/audio-analysis/2W3ZpQg9i6lE6kmHbcdu9N,213750
4NTWZqvfQTlOMitlVn6tew,https://p.scdn.co/mp3-preview/3376fc9e9130125819c3d47dce74a843a51c3982?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.591,0.889,7,-3.839,1,0.115,0.0189,0.0,0.155,0.65,143.067,https://api.spotify.com/v1/audio-analysis/4NTWZqvfQTlOMitlVn6tew,239613
3sHH7lklbfpcraDDvYnjo7,https://p.scdn.co/mp3-preview/aeac3057f5a357c97d00af5a1092d8a22d37d63b?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.541,0.968,0,-4.129,1,0.0396,0.000248,8.28e-06,0.423,0.505,125.04,https://api.spotify.com/v1/audio-analysis/3sHH7lklbfpcraDDvYnjo7,311813
3c9kVsKF68xMzlS0NikVn3,https://p.scdn.co/mp3-preview/d95bc5824976d0bede4864dd1cdd445200176845?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.324,0.863,10,-3.716,0,0.123,0.000109,0.0,0.311,0.394,177.985,https://api.spotify.com/v1/audio-analysis/3c9kVsKF68xMzlS0NikVn3,206648
1Cj2vqUwlJVG27gJrun92y,https://p.scdn.co/mp3-preview/99d78c5f384266da64af1248ac71c813bb614032?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.322,0.28,6,-9.367,0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,https://api.spotify.com/v1/audio-analysis/1Cj2vqUwlJVG27gJrun92y,248467
1ciQU7ZQGHq129m3njp9en,https://p.scdn.co/mp3-preview/059b814feb8817577878815435c69b1a1a87a5eb?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.702,0.525,7,-5.028,0,0.0313,0.376,0.0667,0.119,0.515,113.856,https://api.spotify.com/v1/audio-analysis/1ciQU7ZQGHq129m3njp9en,169720
3agtg0x11wPvLIWkYR39nZ,https://p.scdn.co/mp3-preview/eb9a333a8d4b51a0dbb766389fd50a6c63a93a41?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.451,0.951,1,-3.754,1,0.0645,0.00038,2.39e-06,0.261,0.442,162.065,https://api.spotify.com/v1/audio-analysis/3agtg0x11wPvLIWkYR39nZ,213933
5AS7OpFqJuHKbBda05UH0D,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/5AS7OpFqJuHKbBda05UH0D,206000
7uRIjC7iQ5gyD0YnipkUoa,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/7uRIjC7iQ5gyD0YnipkUoa,206000
21Yk336wVp3NpiSmHT4doq,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/21Yk336wVp3NpiSmHT4doq,206000
64kZg4vULr1tVBSaREuROY,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/64kZg4vULr1tVBSaREuROY,206000
5GUYYYIQyf6zFIMMRVvFz0,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/5GUYYYIQyf6zFIMMRVvFz0,206000
6gd4N1NiNqQdau7JF7bKPY,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/6gd4N1NiNqQdau7JF7bKPY,206000
2XlJxDV8FvRXqffl0RidwQ,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/2XlJxDV8FvRXqffl0RidwQ,206000
3QzHecJpUcOrsGdJEEbagJ,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/3QzHecJpUcOrsGdJEEbagJ,206000
68feOHUSNkdeQ7sIBoG1T6,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/68feOHUSNkdeQ7sIBoG1T6,206000
6FFhdluegB8EXUxPfuBcSK,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/6FFhdluegB8EXUxPfuBcSK,206000
2YZTwLqav98t7tsmQ29HP0,https://p.scdn.co/mp3-preview/ce3cf735777a19b5e7cb443b633525bc2b847e12?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.7,0.49,0,-5.187,1,0.076,0.186,0.0,0.117,0.569,79.982,https://api.spotify.com/v1/audio-analysis/2YZTwLqav98t7tsmQ29HP0,161803
4fok7D5IEXoiCo1MiUaBk3,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/4fok7D5IEXoiCo1MiUaBk3,206000
2mY7KkPMOUKHOxY17fvGgk,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/2mY7KkPMOUKHOxY17fvGgk,206000
34VSLnNZ6tllW1FQeD4NU6,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/34VSLnNZ6tllW1FQeD4NU6,206000
3G6Sn7F0Z7Gfdza2cVvoSP,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/3G6Sn7F0Z7Gfdza2cVvoSP,206000
71RTfby8XILgTFhvsRog38,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/71RTfby8XILgTFhvsRog38,206000
2pm1gYGJ5JI2Vd5KEesb5Q,https://p.scdn.co/mp3-preview/50ca5af50bddbed8fbcca81fa928dd8c91afa38a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,https://api.spotify.com/v1/audio-analysis/2pm1gYGJ5JI2Vd5KEesb5Q,206000
1fQaoh3imrMunWVZh5kf90,https://p.scdn.co/mp3-preview/449208272582382f09f3df84f691d9ff0cdbbacd?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.576,0.906,2,-7.677,1,0.0571,0.000332,0.0614,0.0908,0.211,127.935,https://api.spotify.com/v1/audio-analysis/1fQaoh3imrMunWVZh5kf90,323800
420JGkyLfLUZcgBHKiIK9v,https://p.scdn.co/mp3-preview/488a07e7511e5d27c3e97dbb06c4b870e1640069?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.446,0.657,7,-4.494,1,0.0262,0.0022,0.0,0.189,0.215,152.132,https://api.spotify.com/v1/audio-analysis/420JGkyLfLUZcgBHKiIK9v,250093
2VjXGuPVVxyhMgER3Uz2Fe,https://p.scdn.co/mp3-preview/6ae6ef4110ebebc51c34dd8df798e1baa7c1f73f?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.593,0.619,3,-9.003,0,0.0976,0.118,0.0,0.484,0.668,80.02,https://api.spotify.com/v1/audio-analysis/2VjXGuPVVxyhMgER3Uz2Fe,326533
06DPYEqSX1jMaxvnXNVshB,https://p.scdn.co/mp3-preview/749480ac1007386cf68a46b7ab718a57bb1cf7be?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.604,0.65,7,-6.979,1,0.132,0.164,3.9e-05,0.165,0.354,89.729,https://api.spotify.com/v1/audio-analysis/06DPYEqSX1jMaxvnXNVshB,174720
5467KZaTToEB680WvOd9w5,https://p.scdn.co/mp3-preview/31fdb94605ce21afa5c75752c3c9ea011d06aa19?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.583,0.604,2,-8.437,1,0.456,0.735,0.0,0.724,0.691,49.305,https://api.spotify.com/v1/audio-analysis/5467KZaTToEB680WvOd9w5,99907
1pJsmr01tzKnFfjeCvzcdc,https://p.scdn.co/mp3-preview/8a1ff0e360e0ba975353199bbe01a9af770d20f8?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.545,0.768,4,-5.249,0,0.269,0.46,0.0,0.118,0.557,115.052,https://api.spotify.com/v1/audio-analysis/1pJsmr01tzKnFfjeCvzcdc,219130
26kVXR9aQXzDiKggPGnUQR,https://p.scdn.co/mp3-preview/ccb8757ee967ba5f9d0f6b834c982b1791c30903?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.743,0.666,11,-8.337,1,0.0546,0.432,1.77e-05,0.129,0.492,101.002,https://api.spotify.com/v1/audio-analysis/26kVXR9aQXzDiKggPGnUQR,158360
36sAFU68abNDrMOJI5QYZi,https://p.scdn.co/mp3-preview/8aa259d0eaa6717597bd627ee7035f98250ff46f?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.341,0.558,11,-8.597,0,0.039,0.0831,0.36,0.129,0.0894,125.076,https://api.spotify.com/v1/audio-analysis/36sAFU68abNDrMOJI5QYZi,327240
4LFBVDJV0xpayUvquQVzhS,https://p.scdn.co/mp3-preview/405efe25e6fe00e1942b2a803445a1a8d11e7ab5?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.447,0.966,7,-2.966,1,0.089,0.00349,0.000198,0.312,0.533,178.105,https://api.spotify.com/v1/audio-analysis/4LFBVDJV0xpayUvquQVzhS,224597
1qAuIPMALdFtGv2Ymjy5l0,https://p.scdn.co/mp3-preview/d323907f7547d97397d736ad47a5c4222bab8aaf?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.487,0.9,5,-4.54,1,0.0529,0.00204,6.42e-06,0.11,0.377,149.959,https://api.spotify.com/v1/audio-analysis/1qAuIPMALdFtGv2Ymjy5l0,248373
2bfGNzdiRa1jXZRdfssSzR,https://p.scdn.co/mp3-preview/a7921537e0cc26cde70813619b14a6f359a1b8f5?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.625,0.877,10,-7.176,0,0.162,0.0315,0.0811,0.672,0.865,192.296,https://api.spotify.com/v1/audio-analysis/2bfGNzdiRa1jXZRdfssSzR,230426
5mpUKTdskZea0gStWzeHUZ,https://p.scdn.co/mp3-preview/4e9a9e5199abdc2131752f8a49c22e254e7fc459?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.427,0.946,7,-2.188,1,0.0469,0.000118,0.0253,0.0604,0.237,101.305,https://api.spotify.com/v1/audio-analysis/5mpUKTdskZea0gStWzeHUZ,260773
7BoobGhD4x5K96Me0hqC8Q,https://p.scdn.co/mp3-preview/326ef68fe5cc5657b5cc1bddc0a79faab9266e45?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.855,0.463,3,-7.454,1,0.0367,0.217,1.77e-05,0.347,0.866,102.931,https://api.spotify.com/v1/audio-analysis/7BoobGhD4x5K96Me0hqC8Q,122773
0PV1TFUMTBrDETzW6KQulB,https://p.scdn.co/mp3-preview/b59fd42ba3c5aec6b47ed516b3deb6cf1d6118c8?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.59,0.672,1,-11.792,1,0.412,0.125,1.04e-06,0.147,0.688,206.247,https://api.spotify.com/v1/audio-analysis/0PV1TFUMTBrDETzW6KQulB,286440
7FGDL2pk8qcJDAvn4BF3Al,https://p.scdn.co/mp3-preview/80240ad43a97da860e919ef82ee3d4daf6bdc4e0?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.539,0.338,2,-8.693,1,0.0299,0.911,0.0,0.106,0.247,99.786,https://api.spotify.com/v1/audio-analysis/7FGDL2pk8qcJDAvn4BF3Al,175916
4WM1hvYr2NC6bQnQXcj3sH,https://p.scdn.co/mp3-preview/52a0bcc568c4096afd48fba486c167c74eecf747?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.571,0.717,6,-8.333,1,0.336,0.359,3.12e-06,0.797,0.881,87.54,https://api.spotify.com/v1/audio-analysis/4WM1hvYr2NC6bQnQXcj3sH,131867
2gjidmxtA1pyj2HYrdOTG1,https://p.scdn.co/mp3-preview/95a24c5217980e7bb9cd49975fd617d085cedc49?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.705,0.432,4,-9.7,1,0.205,0.381,0.133,0.0841,0.599,168.005,https://api.spotify.com/v1/audio-analysis/2gjidmxtA1pyj2HYrdOTG1,212787
7oVEtyuv9NBmnytsCIsY5I,https://p.scdn.co/mp3-preview/6ba8d3d79a02e7c252f56348e5a99a5f6ec236dc?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.585,0.972,9,-4.45,0,0.0534,0.0143,0.0,0.0707,0.585,110.006,https://api.spotify.com/v1/audio-analysis/7oVEtyuv9NBmnytsCIsY5I,230253
2sEk5R8ErGIFxbZ7rX6S2S,https://p.scdn.co/mp3-preview/7ba0af6b9f83ee8c7b106e845effbc9e25862e67?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.69,0.897,11,-4.696,0,0.0506,0.0142,0.0,0.108,0.849,140.05,https://api.spotify.com/v1/audio-analysis/2sEk5R8ErGIFxbZ7rX6S2S,221493
1CbxG199T0fzfUV5EO7aPV,https://p.scdn.co/mp3-preview/d6812fe56bfae10e8a4bc3f90a4511c4858bf212?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.793,0.465,5,-8.134,0,0.271,0.648,0.000132,0.0871,0.898,141.85,https://api.spotify.com/v1/audio-analysis/1CbxG199T0fzfUV5EO7aPV,193740
2g2a5kDeZexbUTD8abcvm6,https://p.scdn.co/mp3-preview/16eafd0b3cb7f8957b039d88e8db6ab1811a968e?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.62,0.93,1,-3.685,1,0.0374,0.00043,0.0,0.0686,0.609,106.22,https://api.spotify.com/v1/audio-analysis/2g2a5kDeZexbUTD8abcvm6,190173
42GP0xKtkolBnmqQRvSllO,https://p.scdn.co/mp3-preview/7e34d84f9adc2d3f7b49f77294723f01f253669c?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.442,0.951,11,-5.27,1,0.11,0.00648,1.12e-06,0.0887,0.158,154.004,https://api.spotify.com/v1/audio-analysis/42GP0xKtkolBnmqQRvSllO,374973
2ax9yh9o3eJWbJZbF8tDvj,https://p.scdn.co/mp3-preview/e53f724f6ecefef5298dbd2db80c71ea1a53b5ae?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.717,0.372,11,-12.878,0,0.0278,0.374,0.296,0.117,0.735,90.323,https://api.spotify.com/v1/audio-analysis/2ax9yh9o3eJWbJZbF8tDvj,128640
6zKF4293k44ItKWJJgrhXv,https://p.scdn.co/mp3-preview/d3c5e88a7401e66ada95e43a9d2b25cd305c9c85?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.197,0.956,10,-2.908,0,0.0663,7.61e-05,0.00992,0.261,0.209,177.018,https://api.spotify.com/v1/audio-analysis/6zKF4293k44ItKWJJgrhXv,244773
6OkDb9fyi22Pr6QJIrUNdJ,https://p.scdn.co/mp3-preview/c04fc8a2ea8a46553a2d4920aaa9fa5f1ef4e8dc?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.646,0.752,0,-5.652,1,0.268,0.664,0.0,0.17,0.761,99.948,https://api.spotify.com/v1/audio-analysis/6OkDb9fyi22Pr6QJIrUNdJ,258613
05QquCUFrpkKTHz5Sy09nc,https://p.scdn.co/mp3-preview/9e207937e4ea5a443029c74cecb20f2130b27ed1?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.486,0.984,4,-3.619,1,0.0717,2.26e-05,0.0,0.28,0.277,123.64,https://api.spotify.com/v1/audio-analysis/05QquCUFrpkKTHz5Sy09nc,225706
171PWhxgdrIOgcAiBPO3Gr,https://p.scdn.co/mp3-preview/38c128ff587b554d5488e90a6b61fe8bc85ab47f?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.385,0.757,0,-5.96,1,0.167,0.709,0.0,0.235,0.469,82.673,https://api.spotify.com/v1/audio-analysis/171PWhxgdrIOgcAiBPO3Gr,194595
300DUx4tdtCdGEUXR032jA,https://p.scdn.co/mp3-preview/a301d6fa4f4b6ac2b43a767f4366a215506c909c?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.447,0.625,10,-8.212,0,0.323,0.0351,0.000727,0.243,0.261,67.104,https://api.spotify.com/v1/audio-analysis/300DUx4tdtCdGEUXR032jA,440013
1EQFOouqdKYdpbNoOHRVO2,https://p.scdn.co/mp3-preview/416ac0acb704cadf416d2213889aab6af1718734?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.671,0.599,4,-6.18,1,0.0405,0.0658,0.0,0.101,0.448,121.849,https://api.spotify.com/v1/audio-analysis/1EQFOouqdKYdpbNoOHRVO2,159836
0f37VQs969vZUL4gVfHRV9,https://p.scdn.co/mp3-preview/5bc91ff4ecdecce6f0433364c783e438ecc55220?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.551,0.939,11,-5.371,1,0.171,0.00172,0.000239,0.109,0.367,90.592,https://api.spotify.com/v1/audio-analysis/0f37VQs969vZUL4gVfHRV9,265840
67G6iaOw8DZqp1z8STR89R,https://p.scdn.co/mp3-preview/fa4ebab361c1777ec42a53989bb879f270e060ce?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.893,0.463,1,-5.301,1,0.36,0.199,0.0,0.318,0.591,81.026,https://api.spotify.com/v1/audio-analysis/67G6iaOw8DZqp1z8STR89R,229601
1fLlRApgzxWweF1JTf8yM5,https://p.scdn.co/mp3-preview/cf2e9f26128dd258da3630f1f969a61e6792938b?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.655,0.885,7,-4.116,1,0.0438,0.00117,0.000473,0.0448,0.938,100.088,https://api.spotify.com/v1/audio-analysis/1fLlRApgzxWweF1JTf8yM5,189293
3a6PN6BRB8PP3ms48s7kU1,https://p.scdn.co/mp3-preview/786a4f14e238aad090eb83e899324b2bd78c30d5?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.601,0.772,0,-4.137,0,0.031,0.181,0.0543,0.0928,0.294,99.445,https://api.spotify.com/v1/audio-analysis/3a6PN6BRB8PP3ms48s7kU1,283573
5tqZJUHEuqdN12RZVq2l9p,https://p.scdn.co/mp3-preview/22269c6616c577412f6a6b0bf98dd5fb58d8bf1f?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.7,0.414,0,-10.864,1,0.0373,0.849,0.0606,0.107,0.444,60.479,https://api.spotify.com/v1/audio-analysis/5tqZJUHEuqdN12RZVq2l9p,406467
3BIIJgBJJ7NhhCv4MI6n7w,https://p.scdn.co/mp3-preview/123c5189110c4914f7d97f771c0c023341eeeee0?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.792,0.576,1,-7.046,1,0.132,0.0597,0.0,0.186,0.52,130.135,https://api.spotify.com/v1/audio-analysis/3BIIJgBJJ7NhhCv4MI6n7w,164313
7vJ1eX7yumd82EVIQeLRU2,https://p.scdn.co/mp3-preview/5b0a131f1d75aac543886123b46e002c807f98d1?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.466,0.868,7,-3.442,1,0.136,0.017,0.00673,0.129,0.578,179.928,https://api.spotify.com/v1/audio-analysis/7vJ1eX7yumd82EVIQeLRU2,281259
3gmEzilP9BzF45wIMvA16l,https://p.scdn.co/mp3-preview/13147556e8274373d86fcd2b601c1c1c1e5a6569?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.469,0.969,0,-2.219,1,0.0589,0.009,1.11e-05,0.346,0.476,164.042,https://api.spotify.com/v1/audio-analysis/3gmEzilP9BzF45wIMvA16l,183507
1kdiiFGX1Htx0aVZYaDwEJ,https://p.scdn.co/mp3-preview/bca3051e0bc65f80c8b252091bcb522d36b253e6?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.213,0.927,7,-3.378,0,0.14,0.000729,4.85e-06,0.081,0.28,162.109,https://api.spotify.com/v1/audio-analysis/1kdiiFGX1Htx0aVZYaDwEJ,348387
7zAt4tdL44D3VuzsvM0N8n,https://p.scdn.co/mp3-preview/640f4d8a385a8463b44c5441a6fcae9862213f7b?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.487,0.949,2,-4.217,0,0.0798,0.000429,2.91e-05,0.231,0.406,110.02,https://api.spotify.com/v1/audio-analysis/7zAt4tdL44D3VuzsvM0N8n,352427
42ZVk59gT4tMlrZmd8Ijxf,https://p.scdn.co/mp3-preview/ab8323dafc0ae15484b931d5adce921acdbad03f?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.429,0.966,8,-4.605,1,0.0733,0.000209,0.124,0.371,0.525,179.956,https://api.spotify.com/v1/audio-analysis/42ZVk59gT4tMlrZmd8Ijxf,278027
1crT4b1YmKckWpK23mSnnO,https://p.scdn.co/mp3-preview/5fdb05865d371bdebd66233f9c543371e2b30455?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.348,0.725,1,-6.894,1,0.0813,0.000865,0.00957,0.168,0.643,143.712,https://api.spotify.com/v1/audio-analysis/1crT4b1YmKckWpK23mSnnO,61440
1IqF5PUDUnaykHLs0RWbDO,https://p.scdn.co/mp3-preview/3a7da2d1c635bc7d88b9fb1aa4e3944f3cb47110?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.591,0.376,11,-10.832,0,0.0543,0.478,0.0282,0.101,0.308,140.026,https://api.spotify.com/v1/audio-analysis/1IqF5PUDUnaykHLs0RWbDO,273864
0Q2YGyMeeZMAvzebtxoQ5f,https://p.scdn.co/mp3-preview/89547f24dcc5d471eaa5be0c8d1db633488d4bbe?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.713,0.868,0,-6.644,0,0.0305,0.00206,9.23e-05,0.225,0.641,119.98,https://api.spotify.com/v1/audio-analysis/0Q2YGyMeeZMAvzebtxoQ5f,242960
6Ph8QwsRfZunN5e1GGBIqa,https://p.scdn.co/mp3-preview/b50fb709bf3ca542ea76c5dad43f9bf1a3156bc5?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.563,0.784,0,-5.875,1,0.0402,0.0173,0.0,0.467,0.424,93.992,https://api.spotify.com/v1/audio-analysis/6Ph8QwsRfZunN5e1GGBIqa,145147
4ZaRg5Sf4TKr0YcFRLh7QJ,https://p.scdn.co/mp3-preview/2d2f92bcf8695bde3a2a19b112569bf19b298d9e?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.613,0.488,8,-7.37,1,0.0964,0.129,2.13e-05,0.335,0.183,172.076,https://api.spotify.com/v1/audio-analysis/4ZaRg5Sf4TKr0YcFRLh7QJ,190960
3BmjRmFTESgWZLPSVGp8aG,https://p.scdn.co/mp3-preview/02622c7ff5b074c2724d9b8cf2a9e080eca46e6a?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.535,0.951,3,-3.324,0,0.18,0.00777,0.0,0.0669,0.723,160.102,https://api.spotify.com/v1/audio-analysis/3BmjRmFTESgWZLPSVGp8aG,175373
4TLJNON6mZLpfZX3g4Oh8B,https://p.scdn.co/mp3-preview/fbfd39f2599fc94ebe4fcc62eca145891d29532b?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.794,0.389,8,-6.132,1,0.0545,0.0375,0.00194,0.109,0.259,114.92,https://api.spotify.com/v1/audio-analysis/4TLJNON6mZLpfZX3g4Oh8B,136696
19LT4ZUEeoUdimKE04WJJg,https://p.scdn.co/mp3-preview/3d00b3233f203afa6068db6d58990370d7714ff1?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.608,0.897,1,-2.921,1,0.291,0.085,0.0,0.108,0.868,166.652,https://api.spotify.com/v1/audio-analysis/19LT4ZUEeoUdimKE04WJJg,257867
1YgDGKyKhFlimPw3mLavPG,https://p.scdn.co/mp3-preview/c2f5a2c37ac0acc83b0d7ff2e45624b7d59367db?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.537,0.753,8,-9.441,1,0.35,0.328,1.52e-05,0.368,0.693,90.292,https://api.spotify.com/v1/audio-analysis/1YgDGKyKhFlimPw3mLavPG,115827
1vNoA9F5ASnlBISFekDmg3,https://p.scdn.co/mp3-preview/1d05ff721285df2dbd2588dbd134721ff3ace0f5?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.448,0.826,2,-3.244,0,0.0319,0.00756,0.0,0.117,0.19,77.093,https://api.spotify.com/v1/audio-analysis/1vNoA9F5ASnlBISFekDmg3,254805
1gGG38i4ZZmpWtdCb9yu6t,https://p.scdn.co/mp3-preview/5b0a131f1d75aac543886123b46e002c807f98d1?cid=7596a347c632409f9829d4c3cb9fa3c7,alternative,0.466,0.868,7,-3.442,1,0.136,0.017,0.00673,0.129,0.578,179.928,https://api.spotify.com/v1/audio-analysis/1gGG38i4ZZmpWtdCb9yu6t,281259
