id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3NeGGLc03MKcd1Sl2YflI1,https://p.scdn.co/mp3-preview/85789ee9a1297fb465f1274a0d7108aae816b534?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.437,0.325,2,-11.066,1,0.0268,0.893,4.93e-06,0.107,0.362,101.577,https://api.spotify.com/v1/audio-analysis/3NeGGLc03MKcd1Sl2YflI1,177840
2345kZ5rt8eHjO8CFpx3Yi,https://p.scdn.co/mp3-preview/d2dcee1024caad03467092a268cf9d99f354aedd?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.343,0.339,0,-9.282,1,0.0283,0.867,3.75e-06,0.109,0.404,103.504,https://api.spotify.com/v1/audio-analysis/2345kZ5rt8eHjO8CFpx3Yi,127333
1ZpYjeb3GCzQzBWfi87zrf,https://p.scdn.co/mp3-preview/119f99f11c073604516374f0cd456f5ce3bf304d?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.477,0.452,7,-9.355,1,0.0506,0.457,0.043,0.0477,0.266,118.268,https://api.spotify.com/v1/audio-analysis/1ZpYjeb3GCzQzBWfi87zrf,431867
5ZKZ4wJsIRBCnVJAMXDJ94,https://p.scdn.co/mp3-preview/899edc5917a73801a6bd449cccf02b6bb701f2bf?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.566,0.41,7,-12.811,1,0.0311,0.528,0.00262,0.113,0.661,124.333,https://api.spotify.com/v1/audio-analysis/5ZKZ4wJsIRBCnVJAMXDJ94,142933
3zwT3bg9gABZmQcV5U3j6e,https://p.scdn.co/mp3-preview/9e136e2067f84678230ad79fdd095e26f09196c2?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.661,0.917,4,-6.329,0,0.0375,0.565,0.00202,0.134,0.893,105.289,https://api.spotify.com/v1/audio-analysis/3zwT3bg9gABZmQcV5U3j6e,127093
6AhHYWJOBMRjEi2z1tWpYa,https://p.scdn.co/mp3-preview/0e0d393652c9f36daf9704c7802c39a0504204c1?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.564,0.283,1,-13.624,1,0.0407,0.635,0.0,0.188,0.678,78.715,https://api.spotify.com/v1/audio-analysis/6AhHYWJOBMRjEi2z1tWpYa,153867
1pGUl6SIkUG2eOAOwMN82W,https://p.scdn.co/mp3-preview/0cd4d008ec11481e078015c9fbc60bf9568d38b7?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.668,0.617,9,-8.151,0,0.0296,0.392,5.82e-05,0.1,0.535,107.264,https://api.spotify.com/v1/audio-analysis/1pGUl6SIkUG2eOAOwMN82W,204160
3tNyFKxcFszV0TiDDJsYVx,https://p.scdn.co/mp3-preview/4b144b28940f92631d45480548a3f00ce13cd8a7?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.333,0.338,3,-15.48,1,0.0278,0.783,0.000116,0.11,0.627,78.662,https://api.spotify.com/v1/audio-analysis/3tNyFKxcFszV0TiDDJsYVx,271573
5j8cflZIx0GwvlkzPImbtK,https://p.scdn.co/mp3-preview/0144516baf62a8faca3a4300d4cc777e834be613?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.668,0.65,4,-9.373,1,0.042,0.733,0.0284,0.122,0.961,103.975,https://api.spotify.com/v1/audio-analysis/5j8cflZIx0GwvlkzPImbtK,139040
64UJ810pLNwurMLRCPJPoa,https://p.scdn.co/mp3-preview/cc9063d0571e066eb595ae974844b0f0782547dd?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.742,0.663,8,-7.59,0,0.0339,0.85,0.0,0.0936,0.967,116.603,https://api.spotify.com/v1/audio-analysis/64UJ810pLNwurMLRCPJPoa,136093
4GAhAw0RCzNVP976NRMOqO,https://p.scdn.co/mp3-preview/b59663dd420e1ead3a152d13842a47e8afd55bf2?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.396,0.0373,9,-18.642,1,0.0416,0.907,4.41e-05,0.111,0.302,103.051,https://api.spotify.com/v1/audio-analysis/4GAhAw0RCzNVP976NRMOqO,161360
28vMuX0gRJMeIhGaW0cQPn,https://p.scdn.co/mp3-preview/32e3dc21cba7f26ed77486075a04e24d6b59175b?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.549,0.967,10,-4.944,0,0.0485,0.018,0.00113,0.183,0.778,93.214,https://api.spotify.com/v1/audio-analysis/28vMuX0gRJMeIhGaW0cQPn,128773
6nXWCatFrxkHF1BUJV7W6p,https://p.scdn.co/mp3-preview/f2c565ab2b4f06597e8f1dcd7a5dace2fb6152fc?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.482,0.32,5,-11.0,0,0.0623,0.557,0.0,0.0627,0.806,167.159,https://api.spotify.com/v1/audio-analysis/6nXWCatFrxkHF1BUJV7W6p,107960
0GvhHQbWSnGltjl0je61dI,https://p.scdn.co/mp3-preview/c68ff36fa096b85240a345d24de8dc3663bd1426?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.699,0.514,4,-12.61,1,0.0315,0.587,0.029,0.22,0.63,120.758,https://api.spotify.com/v1/audio-analysis/0GvhHQbWSnGltjl0je61dI,144947
7zoSpb1iJ0C39KFgwt9dT2,https://p.scdn.co/mp3-preview/057a7c816a9f9db487c2c17bc283e117a6145bf0?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.485,0.192,5,-15.593,1,0.0296,0.708,0.0,0.287,0.503,88.875,https://api.spotify.com/v1/audio-analysis/7zoSpb1iJ0C39KFgwt9dT2,144160
7F1eoVZd2ySSJ70iP3PN1m,https://p.scdn.co/mp3-preview/380aa8679b4f349ce803330d5dec7fb5492a54d0?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.684,0.482,5,-9.234,1,0.0371,0.778,0.000351,0.148,0.749,123.532,https://api.spotify.com/v1/audio-analysis/7F1eoVZd2ySSJ70iP3PN1m,178373
4GWHrdyVTC0AWwuRgoWzE7,https://p.scdn.co/mp3-preview/00922de2cfcdc92daec913df2e0e2432234c6dec?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.507,0.627,1,-7.838,1,0.0354,0.575,0.0,0.198,0.962,175.309,https://api.spotify.com/v1/audio-analysis/4GWHrdyVTC0AWwuRgoWzE7,180747
6Pv30vf0WewAuFFUbIplqr,https://p.scdn.co/mp3-preview/538e4a362b17dcf3b40569ba601f7dea030aa0ca?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.526,0.252,8,-17.543,1,0.037,0.452,0.0,0.98,0.646,124.827,https://api.spotify.com/v1/audio-analysis/6Pv30vf0WewAuFFUbIplqr,162480
6zahbizoDqcpCbXkDhe4Er,https://p.scdn.co/mp3-preview/dc8f49ea4fdbe151d4a471d4ab3e546350cc0626?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.638,0.188,5,-16.788,1,0.0363,0.87,0.0,0.0739,0.693,97.189,https://api.spotify.com/v1/audio-analysis/6zahbizoDqcpCbXkDhe4Er,157240
7jZwak3w1Sbwkb8aqusUwi,https://p.scdn.co/mp3-preview/313c6bbe479f2eb049fe58549e62f7aec1b32683?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.408,0.497,7,-10.092,1,0.0374,0.822,0.839,0.718,0.928,204.592,https://api.spotify.com/v1/audio-analysis/7jZwak3w1Sbwkb8aqusUwi,153933
3h4udS0WeWbsur3yfjvnm4,https://p.scdn.co/mp3-preview/53baf0ba4a3f678cc167d580229f7c21913f16fa?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.664,0.66,5,-6.526,1,0.13,0.447,0.0,0.298,0.873,84.345,https://api.spotify.com/v1/audio-analysis/3h4udS0WeWbsur3yfjvnm4,169240
0IHYNEHVT1zMEeNOgvyg9B,https://p.scdn.co/mp3-preview/e06a9fc200f44faa156746ab54dccbdd00ccad53?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.621,0.759,0,-10.235,1,0.0335,0.384,0.118,0.336,0.977,162.92,https://api.spotify.com/v1/audio-analysis/0IHYNEHVT1zMEeNOgvyg9B,136547
6a0arm7sfmKWF30xWqAL9D,https://p.scdn.co/mp3-preview/b5ae4eb5243d1de3e2d31c8902426c4bebfe02cf?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.53,0.26,5,-12.218,1,0.0357,0.673,1.2e-05,0.116,0.805,117.861,https://api.spotify.com/v1/audio-analysis/6a0arm7sfmKWF30xWqAL9D,149427
1jTkRvUHQhh2v77G5KOyYW,https://p.scdn.co/mp3-preview/627a1b16679839c239193d43d5c49eb690cfe91e?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.337,0.247,3,-11.02,1,0.0299,0.936,8.77e-05,0.545,0.278,112.527,https://api.spotify.com/v1/audio-analysis/1jTkRvUHQhh2v77G5KOyYW,157760
5u6gmrJaLVWj1wjhdT2REm,https://p.scdn.co/mp3-preview/843643493b9570dbef4f0bc16148f01acddf17ee?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.695,0.731,2,-8.449,1,0.0863,0.436,0.0,0.131,0.867,124.674,https://api.spotify.com/v1/audio-analysis/5u6gmrJaLVWj1wjhdT2REm,125813
0Tbr4K8UQbzvN5YzQTTwbI,https://p.scdn.co/mp3-preview/91b5f52c08fa0be00aad4459959906cf13613655?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.604,0.454,0,-10.438,0,0.0282,0.822,0.00377,0.104,0.498,98.409,https://api.spotify.com/v1/audio-analysis/0Tbr4K8UQbzvN5YzQTTwbI,143950
0cWPr2PvYTQERq88b4jGXw,https://p.scdn.co/mp3-preview/53685555de96442be3db0ae152a168a2e189cec7?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.599,0.703,11,-7.058,1,0.0502,0.442,0.0,0.232,0.887,92.828,https://api.spotify.com/v1/audio-analysis/0cWPr2PvYTQERq88b4jGXw,173773
3ApktgPHkNDBWaZCWvOKjK,https://p.scdn.co/mp3-preview/eb038e4f2d499b8a4d1031f257666dd8385f91a2?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.51,0.382,0,-13.637,1,0.0613,0.54,0.0,0.122,0.821,111.63,https://api.spotify.com/v1/audio-analysis/3ApktgPHkNDBWaZCWvOKjK,151467
4hkr7AcAr7IuKvQxGorXzW,https://p.scdn.co/mp3-preview/8d344f55da5f5949b4e5ac80a542d6f803f9c791?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.569,0.823,0,-11.534,1,0.0376,0.615,0.76,0.555,0.936,93.023,https://api.spotify.com/v1/audio-analysis/4hkr7AcAr7IuKvQxGorXzW,129400
4CztQckkyknWT9MxYtSaIa,https://p.scdn.co/mp3-preview/68dfcc758882227064988900c70eb03dc6a2901a?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.439,0.695,7,-10.826,1,0.082,0.963,0.696,0.607,0.806,131.663,https://api.spotify.com/v1/audio-analysis/4CztQckkyknWT9MxYtSaIa,145133
2hh6RGmBNTGB7fi62fYgUL,https://p.scdn.co/mp3-preview/44db24ea4581763a26cfa0098fbbb87d4e8e4d5d?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.385,0.257,8,-11.282,0,0.0315,0.892,3.35e-06,0.117,0.617,152.872,https://api.spotify.com/v1/audio-analysis/2hh6RGmBNTGB7fi62fYgUL,127107
0jrdWPwYjUZvqfJcwE8ddh,https://p.scdn.co/mp3-preview/b154bd8da565694f5e0509a168c28482e45bbcdd?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.708,0.545,6,-7.376,1,0.0502,0.648,0.0,0.121,0.935,135.241,https://api.spotify.com/v1/audio-analysis/0jrdWPwYjUZvqfJcwE8ddh,153627
2qi7QEyfxL2Z2ez9Rd51e0,https://p.scdn.co/mp3-preview/824b194f8faec0ab2df34da28262b9c7d1c23f72?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.36,0.82,1,-6.28,1,0.0552,0.404,0.0,0.121,0.857,83.227,https://api.spotify.com/v1/audio-analysis/2qi7QEyfxL2Z2ez9Rd51e0,113213
5dmJy1vmmtdFMcZE7hniR7,https://p.scdn.co/mp3-preview/c078fb70d960bfaf56435d8b1c2fa43ddbad2f05?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.316,0.331,10,-7.242,1,0.033,0.941,0.0,0.111,0.314,87.183,https://api.spotify.com/v1/audio-analysis/5dmJy1vmmtdFMcZE7hniR7,158987
1EIvjDvoKjwhokJsigvleb,https://p.scdn.co/mp3-preview/ea203a70e5c6dcf606bfe7a024d35aad2946efbc?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.29,0.593,7,-7.971,1,0.039,0.563,0.0235,0.127,0.275,89.521,https://api.spotify.com/v1/audio-analysis/1EIvjDvoKjwhokJsigvleb,217747
7JI1MoBWRQAZFTL5FxrQla,https://p.scdn.co/mp3-preview/a2b8070f244703b3f768c6d437ae126c6d1d96ab?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.604,0.313,5,-13.495,1,0.0375,0.801,0.0,0.342,0.86,129.182,https://api.spotify.com/v1/audio-analysis/7JI1MoBWRQAZFTL5FxrQla,155213
0s3DYFA62sx5dUfPPRucOR,https://p.scdn.co/mp3-preview/a71b22b1923555d196825adf21ba7b2049b737de?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.428,0.201,0,-12.399,1,0.044,0.917,0.000436,0.116,0.187,88.752,https://api.spotify.com/v1/audio-analysis/0s3DYFA62sx5dUfPPRucOR,186507
121oskeJBhi1OvqHqydCSf,https://p.scdn.co/mp3-preview/80a91dea360fd3fa926f930ac4b85941cbcfc8d9?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.594,0.678,4,-7.621,0,0.0355,0.583,0.0,0.535,0.876,139.199,https://api.spotify.com/v1/audio-analysis/121oskeJBhi1OvqHqydCSf,133533
4tlaJa7CjOTsLSwqYkk2cV,https://p.scdn.co/mp3-preview/975d7b10f35fa057044f308cd366167649f1ce25?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.516,0.271,0,-12.138,1,0.0267,0.864,0.037,0.171,0.207,102.036,https://api.spotify.com/v1/audio-analysis/4tlaJa7CjOTsLSwqYkk2cV,273893
2HKafPuzWaKsCzcE3zFOIX,https://p.scdn.co/mp3-preview/4c530fc0ea3c5edb55b09cb47db508ed8536d75f?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.485,0.706,8,-7.387,1,0.0319,0.392,0.0,0.0991,0.912,135.255,https://api.spotify.com/v1/audio-analysis/2HKafPuzWaKsCzcE3zFOIX,154467
60tEaPHRJLnMzbyOPTeh3A,https://p.scdn.co/mp3-preview/de56cc167316c8f4799ee564da9758fde24e399e?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.441,0.33,0,-11.186,1,0.0301,0.875,0.0,0.31,0.726,78.744,https://api.spotify.com/v1/audio-analysis/60tEaPHRJLnMzbyOPTeh3A,159920
6p8LNHMqJiUMjPXy4rnO5H,https://p.scdn.co/mp3-preview/ba02a71a2eccd4cabd82ec89cd914483d28759d0?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.645,0.493,4,-9.311,1,0.0344,0.641,0.0094,0.286,0.753,126.4,https://api.spotify.com/v1/audio-analysis/6p8LNHMqJiUMjPXy4rnO5H,194600
2jZ0RcOfjdhoyvylgqNrvh,https://p.scdn.co/mp3-preview/82048604aa74ce28c90d07f675eab1f211793bed?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.431,0.444,0,-8.919,1,0.0332,0.626,3.81e-06,0.125,0.559,105.657,https://api.spotify.com/v1/audio-analysis/2jZ0RcOfjdhoyvylgqNrvh,197880
1Vzr9AOdHw65UHoK1Vuxls,https://p.scdn.co/mp3-preview/ccf4a67d163d8d0affb9a3439270c3bbede8217e?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.404,0.246,11,-13.812,1,0.041,0.94,3e-05,0.297,0.281,71.274,https://api.spotify.com/v1/audio-analysis/1Vzr9AOdHw65UHoK1Vuxls,143267
5Gw6d1Mt428wFoJbSVy94i,https://p.scdn.co/mp3-preview/7d92ebfc9cd083dc83eb85ea707fa5bf3019a2e4?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.711,0.54,1,-8.57,1,0.0505,0.781,0.0,0.044,0.963,127.577,https://api.spotify.com/v1/audio-analysis/5Gw6d1Mt428wFoJbSVy94i,119987
0snHlyyyUp2hKYEz7ffmkx,https://p.scdn.co/mp3-preview/1ea8f8b54fc94b2528ae00c0f9c7d8777d121d38?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.577,0.45,0,-10.327,1,0.0352,0.127,7.28e-05,0.138,0.711,141.703,https://api.spotify.com/v1/audio-analysis/0snHlyyyUp2hKYEz7ffmkx,136267
3GmyQPjj9nPQx5LHQb4k5J,https://p.scdn.co/mp3-preview/fb126441b7317f5a9efedbcf53bc805542d4ab26?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.525,0.0994,2,-12.559,1,0.0273,0.956,0.00111,0.12,0.287,67.288,https://api.spotify.com/v1/audio-analysis/3GmyQPjj9nPQx5LHQb4k5J,168907
1mhJU5DiC7Dj3cWUyRk869,https://p.scdn.co/mp3-preview/8126f3e2f7eff4c5c58bbc3fb3d161c8f0ba1dd5?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.477,0.415,10,-10.592,1,0.0313,0.755,0.00356,0.104,0.417,87.908,https://api.spotify.com/v1/audio-analysis/1mhJU5DiC7Dj3cWUyRk869,177573
6vZWOl1dkLGOydL7V2Q51g,https://p.scdn.co/mp3-preview/fccdde3d89d257c7b6963e1dfe551c1402eb98b0?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.695,0.74,1,-6.878,1,0.0751,0.0376,0.000838,0.535,0.752,122.427,https://api.spotify.com/v1/audio-analysis/6vZWOl1dkLGOydL7V2Q51g,156907
1EtQ8AIs2pHW6FwFvtYPd7,https://p.scdn.co/mp3-preview/9a4327290b99ed166641d26f58e8d0f6121311a2?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.643,0.538,4,-14.049,1,0.132,0.788,0.0,0.226,0.599,121.728,https://api.spotify.com/v1/audio-analysis/1EtQ8AIs2pHW6FwFvtYPd7,156480
75ewj77lCHHLKOlyx5KvGw,https://p.scdn.co/mp3-preview/21425c1ececfcd56cbf67d4a0e534115de6a03f4?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.621,0.43,7,-11.163,1,0.0343,0.69,0.0,0.075,0.938,127.74,https://api.spotify.com/v1/audio-analysis/75ewj77lCHHLKOlyx5KvGw,135200
5QHrCl8kOMIFOWYQQzHXFH,https://p.scdn.co/mp3-preview/78a7d6617dc9c529c84f5c17d17a6b2514fda14a?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.803,0.502,10,-11.86,1,0.0818,0.612,4.57e-06,0.0946,0.95,140.613,https://api.spotify.com/v1/audio-analysis/5QHrCl8kOMIFOWYQQzHXFH,169000
5y2m5EePLwcTAUa3iXxztB,https://p.scdn.co/mp3-preview/479cbc7315b2202db5b5b9051eb21d4a69b462cc?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.338,0.577,6,-6.161,0,0.0373,0.53,0.0,0.38,0.663,116.233,https://api.spotify.com/v1/audio-analysis/5y2m5EePLwcTAUa3iXxztB,132613
0S50Yyo6hzAMG3fpLf6HZn,https://p.scdn.co/mp3-preview/c005852815d901d2061330216d34122480eff24b?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.649,0.678,7,-7.389,1,0.0463,0.775,0.000634,0.129,0.96,131.719,https://api.spotify.com/v1/audio-analysis/0S50Yyo6hzAMG3fpLf6HZn,138827
6csLL0MBNVIMx19PfsKsW7,https://p.scdn.co/mp3-preview/163c5128867aa17ae5d62c5ca639faa27bc6f1f6?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.477,0.415,10,-10.592,1,0.0313,0.754,0.00356,0.104,0.418,87.907,https://api.spotify.com/v1/audio-analysis/6csLL0MBNVIMx19PfsKsW7,177573
6hgY1l6EqrfrHRNrxwKRiK,https://p.scdn.co/mp3-preview/b2766514c77a05b02be0143b69e9370ba15b0c11?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.65,0.246,6,-16.171,1,0.0263,0.846,5.07e-06,0.186,0.539,91.04,https://api.spotify.com/v1/audio-analysis/6hgY1l6EqrfrHRNrxwKRiK,142307
4HVSaFbEwvptCAzLlOr2UZ,https://p.scdn.co/mp3-preview/fded0ac4a03bd70fab6ea61c55e9f0732c8057e1?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.525,0.0995,2,-12.559,1,0.0273,0.957,0.00111,0.12,0.282,67.288,https://api.spotify.com/v1/audio-analysis/4HVSaFbEwvptCAzLlOr2UZ,168907
6VqCe4PcokSekHPJQaDx0B,https://p.scdn.co/mp3-preview/d4c7a2105d23b8575cfb6f13901e0ec845da6491?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.419,0.1,9,-22.829,0,0.0415,0.952,0.449,0.112,0.256,129.803,https://api.spotify.com/v1/audio-analysis/6VqCe4PcokSekHPJQaDx0B,162213
4HN7R0zJTwLpK5f5xpGMbV,https://p.scdn.co/mp3-preview/8559b37ad37f662247c97d79f53e56e0abf732aa?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.611,0.847,9,-7.634,0,0.0613,0.766,2.03e-05,0.138,0.964,88.364,https://api.spotify.com/v1/audio-analysis/4HN7R0zJTwLpK5f5xpGMbV,143288
42VWiNs76HJuAkuoPWsMD3,https://p.scdn.co/mp3-preview/69e45edc3730371109736ae42af01448625a576a?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.462,0.912,10,-5.671,0,0.0439,0.154,0.0,0.884,0.766,96.666,https://api.spotify.com/v1/audio-analysis/42VWiNs76HJuAkuoPWsMD3,141187
2B4IYgIkBnemrp0YEkaUIH,https://p.scdn.co/mp3-preview/73aeb7783b21e294e507e883103b7c9a614454bf?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.522,0.901,4,-8.559,1,0.0479,0.535,9.3e-06,0.176,0.916,166.885,https://api.spotify.com/v1/audio-analysis/2B4IYgIkBnemrp0YEkaUIH,131200
64wXoxgsQgC4PCKnqfK6f1,https://p.scdn.co/mp3-preview/59ad48b9082512a935b22f30f5ea683852a505af?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.517,0.499,1,-10.54,1,0.0264,0.0866,0.484,0.0931,0.574,109.326,https://api.spotify.com/v1/audio-analysis/64wXoxgsQgC4PCKnqfK6f1,184000
1LeSp4o3CeNhJz3kCWgi6E,https://p.scdn.co/mp3-preview/d01b1e74383871bc5f3cf8791cc0b046bd8e06ce?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.437,0.539,7,-4.072,1,0.0395,0.69,0.0,0.0655,0.671,125.325,https://api.spotify.com/v1/audio-analysis/1LeSp4o3CeNhJz3kCWgi6E,152947
41GSL9lAosGHYXxpfDcOGW,https://p.scdn.co/mp3-preview/371a05fbb37e71de5514dd38b11cae7ce202649b?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.278,0.134,0,-16.165,1,0.0335,0.901,0.000122,0.0946,0.203,97.93,https://api.spotify.com/v1/audio-analysis/41GSL9lAosGHYXxpfDcOGW,125827
2wyMD34puQ6mkwMs1xZbP6,https://p.scdn.co/mp3-preview/c3e7b0b5b89799cf06a55302770ee337c8a7f467?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.396,0.354,7,-11.508,1,0.0304,0.494,0.0016,0.0918,0.645,144.364,https://api.spotify.com/v1/audio-analysis/2wyMD34puQ6mkwMs1xZbP6,180627
7wHvCwzBDk1TwSeCDuQnMR,https://p.scdn.co/mp3-preview/89e9464b67c5b9a69b147c1789f58eef44a63867?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.579,0.396,1,-12.693,1,0.0292,0.572,0.0,0.0467,0.828,67.457,https://api.spotify.com/v1/audio-analysis/7wHvCwzBDk1TwSeCDuQnMR,139307
3HYOGLROB66y1gFYxZyWhs,https://p.scdn.co/mp3-preview/9a64e892d70e3d6b2a12ba62e3bbb0ebaa98819d?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.516,0.693,10,-9.837,1,0.0558,0.727,1.87e-05,0.443,0.777,127.008,https://api.spotify.com/v1/audio-analysis/3HYOGLROB66y1gFYxZyWhs,144267
6aKzxns1rGMjLSij4PuWhh,https://p.scdn.co/mp3-preview/360eb21b59eb14ac7553302c67c2635297f33ab4?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.574,0.714,0,-6.344,1,0.0403,0.901,1.7e-05,0.255,0.722,63.623,https://api.spotify.com/v1/audio-analysis/6aKzxns1rGMjLSij4PuWhh,159360
05eNEozACh10Rn0ewFnH8Y,https://p.scdn.co/mp3-preview/0a44437b8fdab907fef0b2bfcf7b6b1cc462888e?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.663,0.758,10,-10.07,0,0.0571,0.272,0.0,0.319,0.814,157.198,https://api.spotify.com/v1/audio-analysis/05eNEozACh10Rn0ewFnH8Y,166840
7k9eMDxIdLMmXg9WnfYTxL,https://p.scdn.co/mp3-preview/2391c7f9d3aedd4b727ff50645a9b0e726eb673c?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.43,0.445,0,-8.919,1,0.0333,0.628,3.77e-06,0.125,0.56,105.671,https://api.spotify.com/v1/audio-analysis/7k9eMDxIdLMmXg9WnfYTxL,197880
5WLS5Fz6pW8AUwio6BGJJ2,https://p.scdn.co/mp3-preview/8ce0768a2e28c537a9d54ac7e97f0ed2dd4225a9?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.689,0.627,2,-8.01,1,0.0519,0.503,1.87e-06,0.329,0.972,85.02,https://api.spotify.com/v1/audio-analysis/5WLS5Fz6pW8AUwio6BGJJ2,151493
5cdHRbjhYzNUSvzWWDfKcC,https://p.scdn.co/mp3-preview/ce1cee92c6ae671b8aa0664da677b3fa8abb4e60?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.523,0.482,1,-6.862,1,0.0447,0.703,0.0,0.179,0.785,146.057,https://api.spotify.com/v1/audio-analysis/5cdHRbjhYzNUSvzWWDfKcC,114947
3UYtylPa55RqHS1YDGZoLs,https://p.scdn.co/mp3-preview/96b9ff0a16e174e2de3e5c52d827cde4ee69382d?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.785,0.432,8,-8.333,0,0.044,0.768,1.61e-06,0.153,0.824,97.746,https://api.spotify.com/v1/audio-analysis/3UYtylPa55RqHS1YDGZoLs,131800
7jkPCXETejn3V1wkvu03AC,https://p.scdn.co/mp3-preview/d168faf7716a23254ceb014bf322471a22510c49?cid=7596a347c632409f9829d4c3cb9fa3c7,rockabilly,0.402,0.821,8,-13.315,1,0.323,0.0126,0.000527,0.0649,0.963,172.402,https://api.spotify.com/v1/audio-analysis/7jkPCXETejn3V1wkvu03AC,136000
