id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
44XjoNvtwevktFKjvVe1vH,https://p.scdn.co/mp3-preview/487c28ac03bb9e2e0ffef1b5a10bd09c1b232de6?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.797,0.616,1,-10.229,0,0.375,0.762,0.000293,0.0979,0.451,103.071,https://api.spotify.com/v1/audio-analysis/44XjoNvtwevktFKjvVe1vH,339612
228BxWXUYQPJrJYHDLOHkj,https://p.scdn.co/mp3-preview/2698d0ba37c434e05ecace673c937a2164d202c8?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.852,0.797,0,-6.543,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,https://api.spotify.com/v1/audio-analysis/228BxWXUYQPJrJYHDLOHkj,192600
6Rpbzk2LC8xWZI93RyodAq,https://p.scdn.co/mp3-preview/7f192dafce127639a016e21bf299418039d3ae3c?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.901,0.589,1,-6.713,0,0.289,0.00302,0.000237,0.0992,0.399,98.002,https://api.spotify.com/v1/audio-analysis/6Rpbzk2LC8xWZI93RyodAq,196600
5kVZxyMY1gfdCLiChsfjn1,https://p.scdn.co/mp3-preview/7619139b4313d4cc2c84cb1edb80d9d2013ae4c7?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.872,0.588,0,-6.276,1,0.0492,0.275,0.0,0.17,0.93,142.004,https://api.spotify.com/v1/audio-analysis/5kVZxyMY1gfdCLiChsfjn1,230704
4d4ZXH4dr5bYfgErHiZCX2,https://p.scdn.co/mp3-preview/f2a09c2a0dd8977eef45c2b44569a0070910eae3?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.817,0.67,1,-6.534,1,0.0506,0.123,1.92e-06,0.128,0.495,130.058,https://api.spotify.com/v1/audio-analysis/4d4ZXH4dr5bYfgErHiZCX2,208615
5gflgO9EPbIBf16n5TKnQS,https://p.scdn.co/mp3-preview/702ec094c79543be831d7c233cd55519ca270701?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.808,0.697,10,-5.899,1,0.241,0.041,0.0,0.0546,0.554,95.06,https://api.spotify.com/v1/audio-analysis/5gflgO9EPbIBf16n5TKnQS,232020
2tFwfmceQa1Y6nRPhYbEtC,https://p.scdn.co/mp3-preview/bbbefcc384b2f133dda2c864896b00b7851434f1?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.807,0.606,3,-8.871,0,0.088,0.0946,0.0,0.119,0.304,92.988,https://api.spotify.com/v1/audio-analysis/2tFwfmceQa1Y6nRPhYbEtC,227520
4NdQFNRBAiWM9S6PFn8lex,https://p.scdn.co/mp3-preview/61de61dcc89b8c1493173cfeee3bc285e973e445?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.659,0.901,7,-2.814,1,0.0358,0.0478,0.0,0.148,0.704,93.979,https://api.spotify.com/v1/audio-analysis/4NdQFNRBAiWM9S6PFn8lex,210520
70KDZXtvzpgOnHt7FAai6s,https://p.scdn.co/mp3-preview/3d6d940d87b458dda78ff710dceaff437abf3b2d?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.734,0.531,1,-5.662,1,0.0321,0.196,0.0,0.119,0.199,130.025,https://api.spotify.com/v1/audio-analysis/70KDZXtvzpgOnHt7FAai6s,279613
43L514M9AVmpb4WU1b09ue,https://p.scdn.co/mp3-preview/787c1c8b3136facb23a44ec7e59a1cd254779d61?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.736,0.878,1,-3.604,0,0.0428,0.0682,6.4e-05,0.756,0.662,100.024,https://api.spotify.com/v1/audio-analysis/43L514M9AVmpb4WU1b09ue,209787
