id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
13BRH2RILNifFRNTXbLUka,https://p.scdn.co/mp3-preview/29e002f010910aca703f767ba758afa485ee4273?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.544,0.846,1,-5.52,1,0.0389,0.00846,2.77e-06,0.192,0.969,88.187,https://api.spotify.com/v1/audio-analysis/13BRH2RILNifFRNTXbLUka,166133
5BdbpAak9RUhjwT8fwciZe,https://p.scdn.co/mp3-preview/ce320784306ef9d7d8b4935500f96bd10aa43218?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.625,0.963,4,-2.265,1,0.0529,0.123,8.68e-05,0.375,0.877,122.545,https://api.spotify.com/v1/audio-analysis/5BdbpAak9RUhjwT8fwciZe,158574
2TncdAnbeRHID1yNR8YJC9,https://p.scdn.co/mp3-preview/74baa70d31476e24825ce534ad38506b25b693a3?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.583,0.863,9,-4.083,1,0.0692,0.193,0.0102,0.0717,0.842,92.688,https://api.spotify.com/v1/audio-analysis/2TncdAnbeRHID1yNR8YJC9,133827
0plo6KjgjTcRhj7Fn8oemk,https://p.scdn.co/mp3-preview/afcdef102659e224b0a3d845e9f3b540f252998d?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.545,0.901,11,-4.324,0,0.0596,0.0301,3.15e-06,0.153,0.798,137.998,https://api.spotify.com/v1/audio-analysis/0plo6KjgjTcRhj7Fn8oemk,289293
2LT99Z4WR5wXXTNccG3CmU,https://p.scdn.co/mp3-preview/ec25e0daded93b333ae66639858edb805425f3bd?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.667,0.646,6,-6.031,0,0.066,0.0634,0.0076,0.0683,0.706,146.616,https://api.spotify.com/v1/audio-analysis/2LT99Z4WR5wXXTNccG3CmU,142880
4oR2kX5BI50GBnQGRdRRsM,https://p.scdn.co/mp3-preview/e5c2d06daf7b77416f98ea846ff4f5623352566e?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.656,0.781,8,-7.657,0,0.036,0.00661,7.57e-06,0.0926,0.478,130.28,https://api.spotify.com/v1/audio-analysis/4oR2kX5BI50GBnQGRdRRsM,298227
79d6fVzRM6DRYxR302AJFY,https://p.scdn.co/mp3-preview/e1edd70a09aee49a7fa8a0d967bb2f3cd386ace2?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.699,0.871,7,-4.776,0,0.0621,0.283,0.0,0.0867,0.927,109.975,https://api.spotify.com/v1/audio-analysis/79d6fVzRM6DRYxR302AJFY,141237
2zPrdI7V4Pik4He87Nhdbl,https://p.scdn.co/mp3-preview/b86c25674db85cc3a991b9ff5956774222a97a51?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.322,0.922,4,-3.476,1,0.192,0.0235,0.0,0.191,0.524,186.7,https://api.spotify.com/v1/audio-analysis/2zPrdI7V4Pik4He87Nhdbl,186360
7mXieDbl55P3L8kPE33gcC,https://p.scdn.co/mp3-preview/f72ed6ac514b60d3aa7bd56d4354290333921a09?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.232,0.978,4,-5.766,0,0.0836,3.5e-05,0.00395,0.321,0.578,163.712,https://api.spotify.com/v1/audio-analysis/7mXieDbl55P3L8kPE33gcC,185360
5IZHmgIkES7t7Kpd9a1wbX,https://p.scdn.co/mp3-preview/750fc393629ccd73041bd2bed6cbaef7cf0e82e5?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.602,0.851,7,-4.899,1,0.0545,0.00127,0.00201,0.103,0.478,107.018,https://api.spotify.com/v1/audio-analysis/5IZHmgIkES7t7Kpd9a1wbX,191827
0iM1Ioz4N4p7MU1DKyqsov,https://p.scdn.co/mp3-preview/8a8e795715e63c649461fbf8984c445d651000a6?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.563,0.814,7,-4.219,0,0.0558,0.00983,0.0437,0.0732,0.796,140.615,https://api.spotify.com/v1/audio-analysis/0iM1Ioz4N4p7MU1DKyqsov,157832
7C794YeXiiSdlvGLxgabkd,https://p.scdn.co/mp3-preview/feeb63877ae298e55d02929273e67dcac3b724be?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.447,0.979,5,-3.742,1,0.0565,6.71e-05,0.0,0.316,0.633,133.685,https://api.spotify.com/v1/audio-analysis/7C794YeXiiSdlvGLxgabkd,169013
78oeeGkqmsr6r6AlW0x69d,https://p.scdn.co/mp3-preview/e0abc16765037549cf3bf114de3c81b7ddef886d?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.582,0.925,7,-3.15,0,0.182,0.0341,0.000116,0.579,0.701,171.543,https://api.spotify.com/v1/audio-analysis/78oeeGkqmsr6r6AlW0x69d,241908
1xeMq87xBMSLpjXo85jIOQ,https://p.scdn.co/mp3-preview/8b0e6345736580fe30bfbc50ca4b64e318fb2793?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.432,0.935,9,-5.763,1,0.0705,2.43e-05,0.0,0.309,0.588,132.749,https://api.spotify.com/v1/audio-analysis/1xeMq87xBMSLpjXo85jIOQ,130933
41xb9U5PEsvZYLKFW50xCZ,https://p.scdn.co/mp3-preview/cd8e8a2f88e05457d51823f58e63e2ea8b677696?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.504,0.748,6,-5.395,0,0.0473,0.349,0.0,0.0989,0.766,144.76,https://api.spotify.com/v1/audio-analysis/41xb9U5PEsvZYLKFW50xCZ,241627
3FoQWvYblnMpgF1D62qcbS,https://p.scdn.co/mp3-preview/90aba34a5ee40d350d0a5c01c1e229ce9a7ec08c?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.496,0.987,5,-2.718,1,0.0458,6.3e-06,6.6e-05,0.121,0.53,115.908,https://api.spotify.com/v1/audio-analysis/3FoQWvYblnMpgF1D62qcbS,150491
3cDE9Yn4GrsxSrlMCLdmTT,https://p.scdn.co/mp3-preview/f107d8e3049012a6da190e468f51224820cf8971?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.592,0.914,10,-4.753,0,0.0468,0.000259,0.000139,0.0452,0.524,120.032,https://api.spotify.com/v1/audio-analysis/3cDE9Yn4GrsxSrlMCLdmTT,165653
1Lpmme6uCsPJIdcbR5aePx,https://p.scdn.co/mp3-preview/0de6d08c29b3e5a488cb9bac38e3142590d73556?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.413,0.984,3,-3.404,1,0.0472,0.000434,0.0155,0.0939,0.405,122.024,https://api.spotify.com/v1/audio-analysis/1Lpmme6uCsPJIdcbR5aePx,237573
0BlNkCzdgYi9eJXwnYUho9,https://p.scdn.co/mp3-preview/65b3d57d5d43815564ecf1111255c20a1810f71d?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.331,0.99,9,-3.27,1,0.146,0.0037,0.0,0.118,0.527,155.687,https://api.spotify.com/v1/audio-analysis/0BlNkCzdgYi9eJXwnYUho9,137840
1ZnEt1m6su6qBHXncpLt01,https://p.scdn.co/mp3-preview/d7384f86fa6099faf8f21796e014c703d81acd03?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.664,0.769,9,-5.295,1,0.0374,0.018,0.000166,0.0771,0.526,82.88,https://api.spotify.com/v1/audio-analysis/1ZnEt1m6su6qBHXncpLt01,290467
4O5GKVbnQ8U9BxYWu0hIug,https://p.scdn.co/mp3-preview/aef739ed9b1fef71e96691c54f005d3fc2072ca3?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.555,0.98,3,-2.849,0,0.0947,0.00291,0.0,0.279,0.643,114.078,https://api.spotify.com/v1/audio-analysis/4O5GKVbnQ8U9BxYWu0hIug,146667
0FLmCEO4OccwwiHxveEpt1,https://p.scdn.co/mp3-preview/8a5e5cfca2650d4621b67c0bd0738e693b50cf72?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.509,0.913,0,-1.791,1,0.0804,9.52e-05,1.58e-06,0.067,0.533,139.425,https://api.spotify.com/v1/audio-analysis/0FLmCEO4OccwwiHxveEpt1,228587
6gfDXAX85YWdVwxpbz0npv,https://p.scdn.co/mp3-preview/5a477fa86de7005d3da874bc817545d6d3d7f378?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.664,0.877,2,-4.251,1,0.0334,0.000542,2.95e-05,0.284,0.961,146.804,https://api.spotify.com/v1/audio-analysis/6gfDXAX85YWdVwxpbz0npv,220947
1NVjbk3Q06lEvAPUlTauzr,https://p.scdn.co/mp3-preview/77ba6ae4ac89f62358d3321b3cf4c9801472156c?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.371,0.948,5,-3.796,1,0.159,0.00378,4.23e-05,0.0668,0.278,137.187,https://api.spotify.com/v1/audio-analysis/1NVjbk3Q06lEvAPUlTauzr,189733
4EYjXjsii9P7q0v775lPR5,https://p.scdn.co/mp3-preview/e3a0879e4399866170310adc9a3cefe45d7b5121?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.585,0.906,0,-5.152,1,0.0349,0.00635,0.00195,0.205,0.981,98.824,https://api.spotify.com/v1/audio-analysis/4EYjXjsii9P7q0v775lPR5,113293
5XXiK8GZjjmCHpBpUEm9z5,https://p.scdn.co/mp3-preview/4985d37ebcbcbf9a47518bee990814ee52306914?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.391,0.968,0,-6.324,1,0.0624,0.0102,7.01e-05,0.446,0.647,90.483,https://api.spotify.com/v1/audio-analysis/5XXiK8GZjjmCHpBpUEm9z5,135133
3a5kBTVtaiXKyobGGw8kTQ,https://p.scdn.co/mp3-preview/b0eaf43e966fcbb5dbe1ceaa4127fb13269c3430?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.281,0.956,2,-3.565,1,0.151,0.0528,0.00502,0.323,0.837,174.459,https://api.spotify.com/v1/audio-analysis/3a5kBTVtaiXKyobGGw8kTQ,63600
3cnD0uH9C0AY4oxmb84gpc,https://p.scdn.co/mp3-preview/da26d9f06689847daef81a75b32ecc9c46156475?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.209,0.962,1,-4.435,1,0.0482,0.000269,6.97e-05,0.15,0.351,184.267,https://api.spotify.com/v1/audio-analysis/3cnD0uH9C0AY4oxmb84gpc,230323
16E7LWSzLLMPWYGNCwu7Sc,https://p.scdn.co/mp3-preview/cd7df58184644dcc4606a3608b4f870a7ea23eca?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.49,0.845,9,-8.746,0,0.0344,0.00714,1.03e-05,0.0937,0.655,121.575,https://api.spotify.com/v1/audio-analysis/16E7LWSzLLMPWYGNCwu7Sc,247600
1BqJIsOlo8rpm6FJ5N8VtJ,https://p.scdn.co/mp3-preview/d3e7174d42e70734cf3f49758a0d263eec9daf12?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.411,0.811,3,-4.875,1,0.0434,0.000928,0.0,0.218,0.847,159.591,https://api.spotify.com/v1/audio-analysis/1BqJIsOlo8rpm6FJ5N8VtJ,184840
65DBZofI0b79kfHTcWWDuU,https://p.scdn.co/mp3-preview/f9265c0ba51638c9b96c4b293b53e473c52d563a?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.738,0.8,11,-3.366,0,0.0283,0.043,0.0543,0.595,0.532,122.858,https://api.spotify.com/v1/audio-analysis/65DBZofI0b79kfHTcWWDuU,200800
4lUubz3TMfHfQDJl0mAo2l,https://p.scdn.co/mp3-preview/d0a15293410d3e59b13be13822c98ab2cc351b8f?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.54,0.87,1,-2.297,1,0.0766,0.0055,1.83e-06,0.0691,0.703,134.99,https://api.spotify.com/v1/audio-analysis/4lUubz3TMfHfQDJl0mAo2l,181798
66jfY0gvhfylkoocCEyhv0,https://p.scdn.co/mp3-preview/b9ffd7d22677ca49619ad54418649c8bff099f54?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.454,0.986,2,-3.544,1,0.0915,0.000714,1.34e-05,0.276,0.735,159.974,https://api.spotify.com/v1/audio-analysis/66jfY0gvhfylkoocCEyhv0,170147
1XvMlowIHtiLoMd0rH8vHz,https://p.scdn.co/mp3-preview/46c11a4aa3dcbe7248612839e77656b1a26f5d04?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.28,0.947,2,-4.373,1,0.125,1.2e-05,0.0127,0.16,0.411,97.232,https://api.spotify.com/v1/audio-analysis/1XvMlowIHtiLoMd0rH8vHz,187080
1Igy3egsujfV4WphlW0B7K,https://p.scdn.co/mp3-preview/797761bf78d430323ce5b9d165325116bec89dd3?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.334,0.964,2,-3.779,1,0.172,0.0472,0.00249,0.323,0.232,142.75,https://api.spotify.com/v1/audio-analysis/1Igy3egsujfV4WphlW0B7K,270867
2Am5FcMvdx4u4QAnQAwjVH,https://p.scdn.co/mp3-preview/202269966171992f642aa43b7ad3e4e6dee3f8f9?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.49,0.74,6,-5.369,1,0.0319,0.039,0.0,0.13,0.282,103.032,https://api.spotify.com/v1/audio-analysis/2Am5FcMvdx4u4QAnQAwjVH,226907
1HUiTDFAUwLTCZxIMF4SIg,https://p.scdn.co/mp3-preview/330ff0173d35c116f6f18973dd0fe7197dfd7807?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.544,0.627,11,-8.084,0,0.0641,0.011,0.59,0.099,0.476,106.06,https://api.spotify.com/v1/audio-analysis/1HUiTDFAUwLTCZxIMF4SIg,179253
78idK1ANg6tbO8d67GD09B,https://p.scdn.co/mp3-preview/d5665093f50e444c0ea0d58b929eb85088963616?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.624,0.329,8,-16.005,1,0.143,0.43,0.000525,0.0798,0.915,175.024,https://api.spotify.com/v1/audio-analysis/78idK1ANg6tbO8d67GD09B,205200
5dDDlK2uYeRo0DmvJGfIDW,https://p.scdn.co/mp3-preview/791babe38785c9468dcf260cb82fc64cbe3e9253?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.209,0.957,7,-4.336,1,0.0921,0.00306,3.38e-05,0.315,0.578,155.06,https://api.spotify.com/v1/audio-analysis/5dDDlK2uYeRo0DmvJGfIDW,218960
2mgBdz0PWtEq6nVtddnauR,https://p.scdn.co/mp3-preview/30afe00986ab9d647a6331c7ba9c153ef97ff6b9?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.319,0.836,2,-6.999,1,0.137,0.00787,0.00805,0.527,0.643,168.764,https://api.spotify.com/v1/audio-analysis/2mgBdz0PWtEq6nVtddnauR,63013
5cttYnhe480emw7rofGZQ6,https://p.scdn.co/mp3-preview/ed5ab77549e3365b1a0170122f451c30c5aec98d?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.373,0.934,7,-6.581,1,0.085,0.00742,0.000184,0.398,0.776,79.949,https://api.spotify.com/v1/audio-analysis/5cttYnhe480emw7rofGZQ6,141427
1PcPuR2vNpqNr88Cc2Lw8m,https://p.scdn.co/mp3-preview/1f3cd0013a95d14c40e926d06b2079837530d834?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.463,0.889,1,-10.384,1,0.0652,0.000322,8.37e-05,0.123,0.503,98.264,https://api.spotify.com/v1/audio-analysis/1PcPuR2vNpqNr88Cc2Lw8m,120800
1kCPDGC5udhyCpSWbH0ADA,https://p.scdn.co/mp3-preview/71646354db6ed48ab87e8db0465720b6b6c87398?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.508,0.915,2,-3.317,1,0.0413,0.00775,0.0,0.109,0.772,103.306,https://api.spotify.com/v1/audio-analysis/1kCPDGC5udhyCpSWbH0ADA,169240
3xhvI8X8PGCKuKd49ZyFNJ,https://p.scdn.co/mp3-preview/45f70ec73293091746113db978d14b60e85c59a4?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.553,0.966,8,-3.097,1,0.074,0.000548,4.06e-05,0.197,0.609,107.97,https://api.spotify.com/v1/audio-analysis/3xhvI8X8PGCKuKd49ZyFNJ,183242
