id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4ixwxIXEFw0Jf5nY0Leipd,https://p.scdn.co/mp3-preview/0c1cf446b301b1eef7f1908d71b8cf9949a3d168?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.561,0.635,11,-8.668,0,0.0345,0.492,1.27e-06,0.0945,0.4,147.094,https://api.spotify.com/v1/audio-analysis/4ixwxIXEFw0Jf5nY0Leipd,211199
0OLLsFyVPrjI3iL03lDFXk,https://p.scdn.co/mp3-preview/6fae6dafadcf552034a40a908144da19fe9ff19b?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.609,0.515,7,-9.843,0,0.0486,0.539,0.0839,0.0722,0.853,152.787,https://api.spotify.com/v1/audio-analysis/0OLLsFyVPrjI3iL03lDFXk,186709
6ggHV1SCPqLLV5U2kyW9qD,https://p.scdn.co/mp3-preview/3125307f5b03ff5cbccf75e01d92a98c6d80b617?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.677,0.657,1,-4.657,0,0.0596,0.498,0.0,0.0562,0.812,116.225,https://api.spotify.com/v1/audio-analysis/6ggHV1SCPqLLV5U2kyW9qD,215984
2kx5sQgmjYug0GiDh1a4sU,https://p.scdn.co/mp3-preview/91c4f5dd424c6a9f321d6146f41ff0aef6f32ca5?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.624,0.499,0,-9.962,0,0.0495,0.82,0.0,0.12,0.298,143.249,https://api.spotify.com/v1/audio-analysis/2kx5sQgmjYug0GiDh1a4sU,122517
3M214U0mwSm041GsQR3nrO,https://p.scdn.co/mp3-preview/5d2421c32456f5a3fabacafccdec68a5749c4c7b?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.609,0.619,11,-5.677,1,0.311,0.749,0.0,0.264,0.689,179.71,https://api.spotify.com/v1/audio-analysis/3M214U0mwSm041GsQR3nrO,168067
4pKhxDtzoLPVy4GzW1ibAz,https://p.scdn.co/mp3-preview/386af07ad280efb0b0ba7c8c781140ab788216e0?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.708,0.449,4,-4.369,0,0.0286,0.451,0.0,0.111,0.63,84.396,https://api.spotify.com/v1/audio-analysis/4pKhxDtzoLPVy4GzW1ibAz,214000
0V6NB0qBW7Vvm7RuSoHszG,https://p.scdn.co/mp3-preview/c993931c0c6b6f17ed5061504b93fc1835719cd8?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.569,0.38,11,-7.231,0,0.092,0.0887,0.0,0.16,0.481,77.556,https://api.spotify.com/v1/audio-analysis/0V6NB0qBW7Vvm7RuSoHszG,226000
27XMmSWSOXJ7eVb40tH93T,https://p.scdn.co/mp3-preview/308f1834fb7b27e0fd906bcc2768694a1b2ce046?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.835,0.381,9,-6.121,1,0.342,0.757,4.59e-06,0.121,0.31,154.973,https://api.spotify.com/v1/audio-analysis/27XMmSWSOXJ7eVb40tH93T,137806
0iade05WRF2AsjkRHDXz0v,https://p.scdn.co/mp3-preview/fc862cc341591379c0ef0d53add83a426559a579?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.443,0.46,1,-10.971,1,0.0636,0.624,0.000229,0.103,0.256,158.366,https://api.spotify.com/v1/audio-analysis/0iade05WRF2AsjkRHDXz0v,206919
4dWY6RpM9zmYvwqxrNvwtV,https://p.scdn.co/mp3-preview/acd8d5123b19c72fef5731b36a3309360ee1990d?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.647,0.367,11,-14.356,0,0.595,0.198,0.0,0.109,0.714,99.803,https://api.spotify.com/v1/audio-analysis/4dWY6RpM9zmYvwqxrNvwtV,233064
0tKl8ZVM6xJkhznvJAS3Nq,https://p.scdn.co/mp3-preview/6790f89bb67fd592592a6e786684170f82322229?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.478,0.732,4,-4.342,0,0.0779,0.363,3.34e-06,0.0768,0.664,184.819,https://api.spotify.com/v1/audio-analysis/0tKl8ZVM6xJkhznvJAS3Nq,259403
17js0w8GTkTUFGFM6PYvBd,https://p.scdn.co/mp3-preview/f355b5520c71391010d19f75694bb19440a76ed0?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.758,0.812,4,-3.272,0,0.0854,0.188,0.0,0.0564,0.795,144.908,https://api.spotify.com/v1/audio-analysis/17js0w8GTkTUFGFM6PYvBd,166821
6dGqGkYDoRrKh5UiIcTT22,https://p.scdn.co/mp3-preview/45e619237a28e75d3c9c0caf62c13893cb45184e?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.828,0.658,6,-6.19,0,0.14,0.81,1.06e-06,0.277,0.917,103.051,https://api.spotify.com/v1/audio-analysis/6dGqGkYDoRrKh5UiIcTT22,171947
17zEBtrjKKa2hwk9CxWIkX,https://p.scdn.co/mp3-preview/63b317666078a545c64c9b83321d5936fe19a7e2?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.746,0.806,3,-2.495,0,0.159,0.151,7.39e-05,0.121,0.598,123.941,https://api.spotify.com/v1/audio-analysis/17zEBtrjKKa2hwk9CxWIkX,155055
0UbesRsX2TtiCeamOIVEkp,https://p.scdn.co/mp3-preview/fddac3521a8ccb2dd7c32156bc162c01133b4d94?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.628,0.668,8,-2.722,1,0.117,0.329,0.0,0.139,0.845,148.746,https://api.spotify.com/v1/audio-analysis/0UbesRsX2TtiCeamOIVEkp,136913
6ztAOF9gzTWhF4IHW0Sclj,https://p.scdn.co/mp3-preview/837a99c12ce99f104fff005716e4fd8936885893?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.676,0.486,11,-9.403,0,0.0257,0.04,0.000367,0.39,0.363,100.974,https://api.spotify.com/v1/audio-analysis/6ztAOF9gzTWhF4IHW0Sclj,237781
5HpXH64cSBNu26yhw3vK37,https://p.scdn.co/mp3-preview/6d7a53abf64054c00dcad9d78c3cdbded5d631f6?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.542,0.489,8,-7.89,1,0.0573,0.378,0.0,0.123,0.674,125.336,https://api.spotify.com/v1/audio-analysis/5HpXH64cSBNu26yhw3vK37,163224
0vNtFN67TIMgDokyyuUUwA,https://p.scdn.co/mp3-preview/4a10277d77c60d4311cfc999053a36ab8a58ae9f?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.736,0.593,7,-9.364,1,0.184,0.117,2.5e-06,0.189,0.785,114.196,https://api.spotify.com/v1/audio-analysis/0vNtFN67TIMgDokyyuUUwA,183595
7bGwqRNetDyNOFDWJN8gvm,https://p.scdn.co/mp3-preview/4f6ef500b30dbafb7c7fd9cba0e9dd840f1758ed?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.571,0.271,7,-12.231,1,0.0528,0.533,1.34e-06,0.0994,0.753,122.004,https://api.spotify.com/v1/audio-analysis/7bGwqRNetDyNOFDWJN8gvm,214627
6WYB1odDfMPVMyp1QxFInT,https://p.scdn.co/mp3-preview/9c9e623b8573e34f5f9e892786a5e1715ef465dc?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.681,0.664,6,-8.019,0,0.0353,0.335,0.0,0.0418,0.861,102.166,https://api.spotify.com/v1/audio-analysis/6WYB1odDfMPVMyp1QxFInT,226821
2gQPv5jvVPqU2a9HhMNO1v,https://p.scdn.co/mp3-preview/069599a0e2ea470ba4b18f133f3e635ea8a51b72?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.594,0.612,8,-6.627,0,0.363,0.835,0.0,0.461,0.687,179.629,https://api.spotify.com/v1/audio-analysis/2gQPv5jvVPqU2a9HhMNO1v,168020
2po3166NqW72LwAwh8Hbld,https://p.scdn.co/mp3-preview/5d4c67366e778fe43e68ce0dd276693a380f3441?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.747,0.387,1,-10.671,1,0.471,0.347,0.0,0.254,0.234,126.054,https://api.spotify.com/v1/audio-analysis/2po3166NqW72LwAwh8Hbld,95680
1trAoZKkvVjuuQpUzTI6KV,https://p.scdn.co/mp3-preview/7cdbda6273915c6231891bf62749195b9a8646ba?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.54,0.549,2,-6.612,1,0.293,0.394,0.0,0.103,0.628,184.414,https://api.spotify.com/v1/audio-analysis/1trAoZKkvVjuuQpUzTI6KV,163000
5SkLd0qWWqYtv3Ry0dIyIh,https://p.scdn.co/mp3-preview/6ff20e77fa0a679a390ae098909d7a4f83a9e7c9?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.767,0.666,7,-4.951,1,0.13,0.427,3.71e-06,0.243,0.532,111.879,https://api.spotify.com/v1/audio-analysis/5SkLd0qWWqYtv3Ry0dIyIh,174432
07xOTRcQijB89eBXDMTAoa,https://p.scdn.co/mp3-preview/b0e75664a03f9cca7f9119056ca8d277eb946a42?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.676,0.481,1,-11.254,1,0.154,0.836,1.02e-06,0.0982,0.608,152.003,https://api.spotify.com/v1/audio-analysis/07xOTRcQijB89eBXDMTAoa,135419
4O2bxKTnK9En7OPw8kGDDF,https://p.scdn.co/mp3-preview/6c4ac43a28598d923f002652de683ac6c494dec2?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.587,0.411,8,-8.758,1,0.0475,0.185,0.0,0.273,0.53,140.277,https://api.spotify.com/v1/audio-analysis/4O2bxKTnK9En7OPw8kGDDF,175125
1xcFgv2NqLU17sc2ri5TTG,https://p.scdn.co/mp3-preview/3180117a147270c58617490cc41dc885e968c96f?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.745,0.632,7,-5.105,0,0.154,0.72,1.34e-06,0.0747,0.838,179.985,https://api.spotify.com/v1/audio-analysis/1xcFgv2NqLU17sc2ri5TTG,182635
