id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2kjj1x4sXh2D9ACYNnvVMn,https://p.scdn.co/mp3-preview/dff143f6dd6e37c55f03630b9a26e21ca7baf467?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.656,0.913,5,-2.794,0,0.0448,0.34,1.52e-06,0.135,0.88,98.041,https://api.spotify.com/v1/audio-analysis/2kjj1x4sXh2D9ACYNnvVMn,228967
22nCrqu1Bd7abghLtJrf6w,https://p.scdn.co/mp3-preview/4ba4fe8c45c3ef632f4ccf1669e5b0a7939b5418?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.645,0.665,7,-5.519,0,0.0384,0.581,0.0,0.0391,0.369,94.115,https://api.spotify.com/v1/audio-analysis/22nCrqu1Bd7abghLtJrf6w,414707
4CX96IInUaO0d6COMz62Qp,https://p.scdn.co/mp3-preview/74caa871e06fd3de52b91b044604a3813bf6df22?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.559,0.914,1,-2.441,1,0.0766,0.537,0.0,0.136,0.613,192.011,https://api.spotify.com/v1/audio-analysis/4CX96IInUaO0d6COMz62Qp,252100
22GxtWFeORJZaptz26pxet,https://p.scdn.co/mp3-preview/6ae3a52035ea462070932aed9046601406625eb3?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.554,0.878,8,-4.013,1,0.0493,0.737,0.0,0.115,0.714,90.301,https://api.spotify.com/v1/audio-analysis/22GxtWFeORJZaptz26pxet,304733
7t5cskTjWtXVQ6h1yI69op,https://p.scdn.co/mp3-preview/f9dbb32e462b845a95ea7f4be1da81ab18b24c34?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.735,0.61,1,-8.635,1,0.0439,0.598,0.0,0.0541,0.789,91.951,https://api.spotify.com/v1/audio-analysis/7t5cskTjWtXVQ6h1yI69op,298640
3rsVX2Pd8UkjqF2MAZqeif,https://p.scdn.co/mp3-preview/e6f2f0654b5ef5cedf7b499bddd2421ecb5d66af?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.725,0.889,4,-3.257,1,0.0471,0.294,0.00311,0.252,0.924,99.672,https://api.spotify.com/v1/audio-analysis/3rsVX2Pd8UkjqF2MAZqeif,302320
2uyCcoHiRGttV0uXaNXGB1,https://p.scdn.co/mp3-preview/ec00238d489d0a4d8c0080cbcfc54bd730e56298?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.746,0.582,0,-7.791,0,0.0431,0.291,0.024,0.0537,0.861,105.708,https://api.spotify.com/v1/audio-analysis/2uyCcoHiRGttV0uXaNXGB1,265027
7JElWLgpQ7lxN1JNIYwuVu,https://p.scdn.co/mp3-preview/2dcc007296984c71ffddfee60306bbb6523ff61d?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.585,0.868,7,-7.285,0,0.0444,0.256,0.0,0.197,0.758,94.098,https://api.spotify.com/v1/audio-analysis/7JElWLgpQ7lxN1JNIYwuVu,290413
7mvgoSoN2klG8M68WZLrYq,https://p.scdn.co/mp3-preview/ea2593308ba7622d1c68d6db4b49eb0f06bb23af?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.524,0.782,8,-3.219,1,0.209,0.365,0.0,0.111,0.812,182.149,https://api.spotify.com/v1/audio-analysis/7mvgoSoN2klG8M68WZLrYq,272680
0Bf3bLtRSlpXl5l5MuzZd6,https://p.scdn.co/mp3-preview/eb2a51e60c313ca120aceb205f48e5d1b7c56ce2?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.623,0.785,8,-3.797,1,0.052,0.0834,1.18e-05,0.0604,0.678,122.363,https://api.spotify.com/v1/audio-analysis/0Bf3bLtRSlpXl5l5MuzZd6,315267
5U1cEuyrUubzj5gc5T7uND,https://p.scdn.co/mp3-preview/9603a0e9ecaf37c5ca35a42e3dad79192cdbe15a?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.838,0.723,5,-8.384,0,0.0447,0.195,0.0,0.0468,0.934,93.302,https://api.spotify.com/v1/audio-analysis/5U1cEuyrUubzj5gc5T7uND,267467
0LIZVQBQtDi4lLhB83qJIp,https://p.scdn.co/mp3-preview/d9bd30d671366325c18313d316216ef71bf9317e?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.629,0.68,10,-6.448,0,0.0433,0.592,0.0,0.919,0.802,91.158,https://api.spotify.com/v1/audio-analysis/0LIZVQBQtDi4lLhB83qJIp,366200
3LxcxP23val8en6VNc4xgz,https://p.scdn.co/mp3-preview/b4768a44eaa73ca94aeaa3eb373fb3a3904d5425?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.808,0.513,4,-9.344,0,0.0435,0.751,0.000253,0.0516,0.877,92.545,https://api.spotify.com/v1/audio-analysis/3LxcxP23val8en6VNc4xgz,297947
1RzRFnWWzFMzJiouw2BnOy,https://p.scdn.co/mp3-preview/221075ac9812ed68740e7668c11cbae01bd7f0f0?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.477,0.756,7,-4.693,1,0.0362,0.66,0.0,0.116,0.877,84.267,https://api.spotify.com/v1/audio-analysis/1RzRFnWWzFMzJiouw2BnOy,217548
1m3paVx65imhvCjPx505Oy,https://p.scdn.co/mp3-preview/22bf42d845e0d4f66d7b0d050559c624b4880382?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.652,0.891,0,-6.858,1,0.0524,0.396,0.0022,0.0767,0.934,179.604,https://api.spotify.com/v1/audio-analysis/1m3paVx65imhvCjPx505Oy,284653
3gR5KQnC8FYLoPG2LEfbGP,https://p.scdn.co/mp3-preview/b68368834834ce040ced37709a50a02edcfa21b0?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.669,0.824,4,-5.127,0,0.0514,0.36,8.84e-05,0.124,0.9,104.031,https://api.spotify.com/v1/audio-analysis/3gR5KQnC8FYLoPG2LEfbGP,246653
4lx30PoOuOlYqZ1axvL3y0,https://p.scdn.co/mp3-preview/1de51187cbbd339bbe5c0371fd5f4ba23a229b21?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.692,0.926,9,-4.548,0,0.0548,0.506,0.000211,0.0527,0.966,95.998,https://api.spotify.com/v1/audio-analysis/4lx30PoOuOlYqZ1axvL3y0,247600
1hiy2Mm4Xw57Vh6tiWbyam,https://p.scdn.co/mp3-preview/d6479871c68e25a31d20ab5bd705e58f0e32697f?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.786,0.752,7,-6.481,1,0.0323,0.384,0.0,0.0801,0.943,92.077,https://api.spotify.com/v1/audio-analysis/1hiy2Mm4Xw57Vh6tiWbyam,295160
303cDwi274kSEH0NSR73AX,https://p.scdn.co/mp3-preview/e868d879169868bf176ca339dce4b655ebaf708e?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.753,0.59,7,-9.622,1,0.0357,0.449,0.0104,0.153,0.863,88.786,https://api.spotify.com/v1/audio-analysis/303cDwi274kSEH0NSR73AX,352440
4jzPGm9YsNvFvpL5as5DVc,https://p.scdn.co/mp3-preview/93b10be6019d6d31cd7b278aa44c362d3eaef1e5?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.643,0.874,2,-3.714,1,0.033,0.346,0.000299,0.36,0.877,93.494,https://api.spotify.com/v1/audio-analysis/4jzPGm9YsNvFvpL5as5DVc,374053
5kzoRHOhLIGVQGsxi8fWpy,https://p.scdn.co/mp3-preview/4467354428fd0a363a0cb7eda8ce5e281425d417?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.773,0.816,10,-6.215,0,0.0385,0.567,0.000413,0.132,0.968,92.031,https://api.spotify.com/v1/audio-analysis/5kzoRHOhLIGVQGsxi8fWpy,224827
77naRYLUEyf8ldGFOU6MIn,https://p.scdn.co/mp3-preview/dff143f6dd6e37c55f03630b9a26e21ca7baf467?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.656,0.913,5,-2.794,0,0.0448,0.34,1.52e-06,0.135,0.88,98.041,https://api.spotify.com/v1/audio-analysis/77naRYLUEyf8ldGFOU6MIn,228967
6QJ1F9DrlsRSmKDcdVS0Oy,https://p.scdn.co/mp3-preview/32cea97d80b8bd045bd6274f8b7de79ad8965a31?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.706,0.751,9,-8.368,1,0.0452,0.517,0.000701,0.0445,0.962,96.998,https://api.spotify.com/v1/audio-analysis/6QJ1F9DrlsRSmKDcdVS0Oy,222200
1q2J8KWeewoqOrZI4a65P9,https://p.scdn.co/mp3-preview/16caca6f007dd8b92f94a66f47dcea7ac2f4aea5?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.557,0.65,7,-8.897,1,0.0424,0.673,0.122,0.286,0.965,106.1,https://api.spotify.com/v1/audio-analysis/1q2J8KWeewoqOrZI4a65P9,298516
3SHvRyQDsmumq48SF7jtVk,https://p.scdn.co/mp3-preview/1c06c44437efd21b6f257818f5dd2f79b9544a48?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.735,0.629,10,-7.056,0,0.0403,0.293,0.0,0.0759,0.843,168.788,https://api.spotify.com/v1/audio-analysis/3SHvRyQDsmumq48SF7jtVk,304640
10FgBu6aSjT5b0e4NubhmH,https://p.scdn.co/mp3-preview/68a5486c9826bb2c59a7c79d3e587110ab2dabc1?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.591,0.837,5,-4.534,0,0.0486,0.495,0.0,0.179,0.928,95.521,https://api.spotify.com/v1/audio-analysis/10FgBu6aSjT5b0e4NubhmH,281187
7ffwRz8lZyDOE4Vj58Lo72,https://p.scdn.co/mp3-preview/41c4a6aa3a0c5aa8a18e9d7f8d6cfbfd12471f49?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.813,0.949,3,-2.563,0,0.0336,0.486,9.75e-06,0.112,0.792,115.061,https://api.spotify.com/v1/audio-analysis/7ffwRz8lZyDOE4Vj58Lo72,227707
5Ba4YFq13YdsTosd7mwqzi,https://p.scdn.co/mp3-preview/46cd01525acb5aa421e84becffb36d4788bd36de?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.653,0.748,10,-7.895,1,0.0378,0.503,3.43e-05,0.0787,0.77,165.048,https://api.spotify.com/v1/audio-analysis/5Ba4YFq13YdsTosd7mwqzi,296920
4BwBuGEy6yK93Ggl3wLk13,https://p.scdn.co/mp3-preview/8d9d58525c0f4df40ce06348981eca79aa090a02?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.82,0.802,10,-4.596,1,0.0345,0.552,0.0,0.291,0.887,93.156,https://api.spotify.com/v1/audio-analysis/4BwBuGEy6yK93Ggl3wLk13,239507
4h0SQIfkKHJZ1FWVRQbW4H,https://p.scdn.co/mp3-preview/63387153d5157b02d0cd410fa4469fe4fba3d898?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.741,0.465,0,-12.241,0,0.0413,0.694,2.35e-05,0.0605,0.858,85.744,https://api.spotify.com/v1/audio-analysis/4h0SQIfkKHJZ1FWVRQbW4H,272200
07RVxiFKeWvBF8aKuPMaXk,https://p.scdn.co/mp3-preview/c07418a19afdea9ee9259a76a9dbce109da12e39?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.693,0.735,7,-4.692,1,0.0337,0.329,2.25e-05,0.0413,0.779,96.838,https://api.spotify.com/v1/audio-analysis/07RVxiFKeWvBF8aKuPMaXk,290453
4zOZQdgs7nSjMkqB7keSM5,https://p.scdn.co/mp3-preview/f841cf83bb6b815af39c60d127a8af37e5b2fd4a?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.772,0.645,5,-8.32,0,0.0465,0.66,1.45e-05,0.142,0.968,93.876,https://api.spotify.com/v1/audio-analysis/4zOZQdgs7nSjMkqB7keSM5,261333
0cLjHVBsx3bmdK1nwTMNZw,https://p.scdn.co/mp3-preview/2a62757a875a2ab7ef8de20d394a8ca119458e78?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.613,0.599,10,-10.392,0,0.046,0.276,3.32e-05,0.0809,0.938,174.095,https://api.spotify.com/v1/audio-analysis/0cLjHVBsx3bmdK1nwTMNZw,316227
5981zpjMYeKGoEQ6K9794L,https://p.scdn.co/mp3-preview/8cac9feb42780b2400a8b058a9b3b011dace7be8?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.76,0.667,7,-8.384,1,0.0404,0.7,0.0,0.104,0.742,102.918,https://api.spotify.com/v1/audio-analysis/5981zpjMYeKGoEQ6K9794L,259853
4rPtnAmfvHkVSCO2KKkiC1,https://p.scdn.co/mp3-preview/b741692b9d1c7f206b3c263ba48e2d31b81a1366?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.772,0.868,0,-5.183,1,0.0461,0.535,0.0,0.17,0.917,101.253,https://api.spotify.com/v1/audio-analysis/4rPtnAmfvHkVSCO2KKkiC1,211400
1R8upiSmv7U1rRv0qqvIbS,https://p.scdn.co/mp3-preview/ac80702bf12e5dc5486ff9f1e884556014afafa7?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.816,0.785,10,-5.417,1,0.0429,0.453,7e-06,0.154,0.968,92.811,https://api.spotify.com/v1/audio-analysis/1R8upiSmv7U1rRv0qqvIbS,216422
6HJCGXNww93AIaaxUb7C3O,https://p.scdn.co/mp3-preview/0fc7f9888e8f8c00fdb2fd36fc698a791b005b59?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.639,0.712,2,-7.046,1,0.047,0.481,1.25e-05,0.0778,0.944,158.939,https://api.spotify.com/v1/audio-analysis/6HJCGXNww93AIaaxUb7C3O,283213
3WLXf7K7mIGEBtFq41afce,https://p.scdn.co/mp3-preview/4ba12308989a899123befbc08b58604c68570fc4?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.698,0.872,0,-2.16,1,0.0456,0.583,0.00946,0.0848,0.62,179.556,https://api.spotify.com/v1/audio-analysis/3WLXf7K7mIGEBtFq41afce,302360
236qXqcmitHCZ3SHoGZN8g,https://p.scdn.co/mp3-preview/a00dc7e5d74c2fe0bc0311e99d1f28c4c2b864a0?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.588,0.815,5,-6.173,0,0.074,0.376,4.09e-05,0.165,0.907,90.628,https://api.spotify.com/v1/audio-analysis/236qXqcmitHCZ3SHoGZN8g,303133
54eCgeI2qOXjAbKwnZ2UK0,https://p.scdn.co/mp3-preview/8e4319e8f18955822e529432f56705ac834804d6?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.741,0.887,0,-6.156,0,0.0448,0.735,0.000815,0.0905,0.899,87.307,https://api.spotify.com/v1/audio-analysis/54eCgeI2qOXjAbKwnZ2UK0,290743
4TedxdAWvmtDCpYY9M6kue,https://p.scdn.co/mp3-preview/db22fc6b7e4a4c22b464d081b33ead9524324760?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.815,0.885,7,-8.481,1,0.0499,0.175,0.00113,0.24,0.906,113.822,https://api.spotify.com/v1/audio-analysis/4TedxdAWvmtDCpYY9M6kue,297387
5O2Id1rWAmR9ff9kGUfikf,https://p.scdn.co/mp3-preview/cd6e24abf1f51ff4091aad8ec3af109dbe642709?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.604,0.749,2,-7.591,1,0.0381,0.65,0.0277,0.0564,0.889,89.013,https://api.spotify.com/v1/audio-analysis/5O2Id1rWAmR9ff9kGUfikf,334080
15bMjRos3fdlgwfQOXchez,https://p.scdn.co/mp3-preview/ce968c79527798412c1ab9c061ea9486cf574091?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.648,0.718,8,-6.086,0,0.0458,0.415,0.000193,0.171,0.925,97.544,https://api.spotify.com/v1/audio-analysis/15bMjRos3fdlgwfQOXchez,309253
3uzIBpBL6f6hvaTi3X0E7P,https://p.scdn.co/mp3-preview/12ad2c00bc40d4e8230dc9b663779ef014de26e1?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.845,0.646,7,-7.35,0,0.049,0.426,0.0,0.108,0.879,84.222,https://api.spotify.com/v1/audio-analysis/3uzIBpBL6f6hvaTi3X0E7P,344627
0g9d2hcBECm8eOuxG9w5kH,https://p.scdn.co/mp3-preview/eca00d3cc22310043c2070ae3c06b9278cc41585?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.685,0.801,7,-10.094,0,0.0329,0.675,0.00132,0.0906,0.738,90.23,https://api.spotify.com/v1/audio-analysis/0g9d2hcBECm8eOuxG9w5kH,359227
1PX148jfoix6o4reLZbplc,https://p.scdn.co/mp3-preview/cbafb8bec3c885c7b2854ff3316ca8d61b5e3181?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.657,0.788,10,-5.215,0,0.0536,0.741,0.000426,0.121,0.814,90.823,https://api.spotify.com/v1/audio-analysis/1PX148jfoix6o4reLZbplc,270237
2Xg030uYjEA9FNiSKbD3R8,https://p.scdn.co/mp3-preview/09ed9223e9646f044f131c229ec62ce99399822f?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.796,0.766,5,-5.227,0,0.035,0.392,0.0,0.0678,0.945,91.767,https://api.spotify.com/v1/audio-analysis/2Xg030uYjEA9FNiSKbD3R8,273880
734AX6t02v4SNG1bkhNxT9,https://p.scdn.co/mp3-preview/ec881ba0b7e095eab47361fc0b46571f9e9e9198?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.74,0.685,0,-7.491,1,0.042,0.821,0.000226,0.0726,0.737,87.47,https://api.spotify.com/v1/audio-analysis/734AX6t02v4SNG1bkhNxT9,252400
17tppWCu7W5E2lozGQFJeE,https://p.scdn.co/mp3-preview/ae9ae3b04bf6b6267a80c7dd20d45868be19212d?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.608,0.785,0,-6.099,0,0.0372,0.654,0.0,0.104,0.901,93.298,https://api.spotify.com/v1/audio-analysis/17tppWCu7W5E2lozGQFJeE,296027
2CQJlWoNln1bdobttQ4znq,https://p.scdn.co/mp3-preview/e1b9919dac48e371e7c2843974a271c470ad32c9?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.633,0.85,10,-5.678,0,0.0348,0.427,0.000487,0.103,0.532,90.614,https://api.spotify.com/v1/audio-analysis/2CQJlWoNln1bdobttQ4znq,326478
7auOV3KMv5j1OZx1683jP1,https://p.scdn.co/mp3-preview/f5e520f44947d3778422519ce7939a97a8226a15?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.636,0.778,9,-5.737,1,0.0322,0.11,1.6e-06,0.0847,0.896,96.409,https://api.spotify.com/v1/audio-analysis/7auOV3KMv5j1OZx1683jP1,155363
02bm1KDGRX3saB1iupRa3h,https://p.scdn.co/mp3-preview/a3128961ba23396f68a2f1a081e230f58fa4f7a1?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.776,0.791,5,-6.551,0,0.0415,0.275,1.64e-05,0.143,0.961,107.954,https://api.spotify.com/v1/audio-analysis/02bm1KDGRX3saB1iupRa3h,252187
6GRFXhOIdiZmkZiNeGZ9Sm,https://p.scdn.co/mp3-preview/4a0b683a82fe87871fb6d71f42dfee7e9139f97c?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.598,0.553,5,-10.682,0,0.0557,0.505,0.000265,0.202,0.923,110.3,https://api.spotify.com/v1/audio-analysis/6GRFXhOIdiZmkZiNeGZ9Sm,384800
6jCo1ni2ikRL8DWuegc92I,https://p.scdn.co/mp3-preview/19832c0761a8364323465ee03ece17887a1191af?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.827,0.791,7,-5.647,1,0.0498,0.181,0.000691,0.298,0.947,95.331,https://api.spotify.com/v1/audio-analysis/6jCo1ni2ikRL8DWuegc92I,303307
3ZmIxCahvjC07OaxCIoCsM,https://p.scdn.co/mp3-preview/24120b3482d44d51f8473202496baac3e722ddb1?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.672,0.6,9,-7.733,0,0.0435,0.606,6.2e-06,0.0537,0.961,178.034,https://api.spotify.com/v1/audio-analysis/3ZmIxCahvjC07OaxCIoCsM,249373
7epwpv5eX5E5rJLOKMBKS4,https://p.scdn.co/mp3-preview/1ead7aed330074860fd116762ff1f8232793f6e5?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.483,0.874,3,-3.413,1,0.108,0.368,1.66e-05,0.132,0.897,110.686,https://api.spotify.com/v1/audio-analysis/7epwpv5eX5E5rJLOKMBKS4,326880
64QyipABOzDwoUFqaEnCvU,https://p.scdn.co/mp3-preview/19813945611fe71c2ede7a2538ea63728fa2336d?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.74,0.674,0,-5.818,1,0.033,0.404,1.28e-06,0.278,0.827,154.171,https://api.spotify.com/v1/audio-analysis/64QyipABOzDwoUFqaEnCvU,292653
6ygcsyNINY8tSvzKzHiKkJ,https://p.scdn.co/mp3-preview/70ae67881f6c26460200bcd9dfb0b8b70aca98a0?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.556,0.704,1,-5.036,1,0.0337,0.779,1.12e-05,0.109,0.843,91.465,https://api.spotify.com/v1/audio-analysis/6ygcsyNINY8tSvzKzHiKkJ,321707
65mwJoHtK7wvK29mz1edHi,https://p.scdn.co/mp3-preview/ec3d60c040093dcdd2f761064ada0b042ece6aa5?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.501,0.517,4,-8.207,0,0.0359,0.653,0.0,0.18,0.498,104.28,https://api.spotify.com/v1/audio-analysis/65mwJoHtK7wvK29mz1edHi,278667
1xAubZVq0sOxsoSfm1PzqA,https://p.scdn.co/mp3-preview/6283795eea43a5213d91b2c1caed0c15ec3db075?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.789,0.658,7,-9.427,1,0.034,0.4,0.0,0.0578,0.918,92.055,https://api.spotify.com/v1/audio-analysis/1xAubZVq0sOxsoSfm1PzqA,298547
34VHJUNDzhylu6uZIu4L6z,https://p.scdn.co/mp3-preview/1adde66dcabf3fbcb91fbfd72f10e926361bfb97?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.631,0.76,1,-8.869,1,0.0406,0.473,0.017,0.195,0.939,93.994,https://api.spotify.com/v1/audio-analysis/34VHJUNDzhylu6uZIu4L6z,303107
5qjSPrKTBqYpgVJSTcgKTd,https://p.scdn.co/mp3-preview/b357cefc4a42ac9aa34e552f0280233e8a2718c2?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.683,0.722,8,-7.578,1,0.0354,0.389,0.0,0.104,0.905,160.892,https://api.spotify.com/v1/audio-analysis/5qjSPrKTBqYpgVJSTcgKTd,294027
3WoInfouCx0DmDeDbzxKbu,https://p.scdn.co/mp3-preview/d28dc04eba27832bd9761a18470bd8817611c2a3?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.803,0.592,11,-9.845,0,0.0633,0.0041,0.00104,0.174,0.713,95.012,https://api.spotify.com/v1/audio-analysis/3WoInfouCx0DmDeDbzxKbu,224392
2dwhMQsFeHr2S787WxqAqW,https://p.scdn.co/mp3-preview/45890c94008e7e4597dae1d46d2be6dda5a68303?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.578,0.894,10,-5.42,1,0.0296,0.0103,2.66e-06,0.216,0.741,165.98,https://api.spotify.com/v1/audio-analysis/2dwhMQsFeHr2S787WxqAqW,347107
0NP1zQ8Oqlz43Q2QEjmghg,https://p.scdn.co/mp3-preview/f617e2d92de31012281638478811e165fdc0ef5a?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.535,0.701,5,-7.862,0,0.0361,0.442,0.0052,0.0645,0.945,97.692,https://api.spotify.com/v1/audio-analysis/0NP1zQ8Oqlz43Q2QEjmghg,253253
588fZDQv1c7F3iP68Pp3My,https://p.scdn.co/mp3-preview/2e25796a04ed2761bb90f6a3d85226b77232899d?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.837,0.649,5,-7.36,0,0.0529,0.436,0.0,0.0856,0.875,84.252,https://api.spotify.com/v1/audio-analysis/588fZDQv1c7F3iP68Pp3My,344627
5EX3Q9GWGMtvvugQFkNTUb,https://p.scdn.co/mp3-preview/380fcb6383cc7102285fb3092c0f58a8e4c5f5bf?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.647,0.596,7,-6.352,0,0.0364,0.528,0.000514,0.775,0.818,91.841,https://api.spotify.com/v1/audio-analysis/5EX3Q9GWGMtvvugQFkNTUb,284640
3Wx05XUK4VGLYWTChk572f,https://p.scdn.co/mp3-preview/1becc1edced8c295eaf576b0c63f887287de2cda?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.592,0.876,9,-3.764,1,0.0295,0.254,5.16e-05,0.121,0.792,157.019,https://api.spotify.com/v1/audio-analysis/3Wx05XUK4VGLYWTChk572f,258640
3r57tHCrppAsY5l1UUuFTa,https://p.scdn.co/mp3-preview/c760ff43b7672b11a59be36aae5fc0832b4a039a?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.764,0.631,0,-11.217,1,0.0357,0.376,0.000203,0.0721,0.936,94.142,https://api.spotify.com/v1/audio-analysis/3r57tHCrppAsY5l1UUuFTa,260773
4b55fVKJprjWWj4KhKgxMf,https://p.scdn.co/mp3-preview/d9faaded0fc290258f9b20b8f266970ded1e99a5?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.733,0.603,1,-8.673,1,0.044,0.592,0.0,0.0556,0.817,91.941,https://api.spotify.com/v1/audio-analysis/4b55fVKJprjWWj4KhKgxMf,298347
7JXThmie7TTZfnGpD6hOJG,https://p.scdn.co/mp3-preview/55f39c99886cec1d2b73e32edab6f7b22be0501b?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.538,0.627,6,-10.27,1,0.0416,0.629,0.0132,0.0737,0.699,173.841,https://api.spotify.com/v1/audio-analysis/7JXThmie7TTZfnGpD6hOJG,297040
23gGTtWSjeTx4HEnAfdCgW,https://p.scdn.co/mp3-preview/20fe8c02ee96834e369c3859d993faf6beb7e224?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.528,0.714,5,-7.282,1,0.246,0.326,2.62e-06,0.158,0.603,79.344,https://api.spotify.com/v1/audio-analysis/23gGTtWSjeTx4HEnAfdCgW,211587
5WyX397vZTvYQwSrylCka0,https://p.scdn.co/mp3-preview/ca134b4ccd492ebdc0d8a978853c623f060f3ef4?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.683,0.826,7,-8.599,1,0.0727,0.506,0.0,0.162,0.832,171.131,https://api.spotify.com/v1/audio-analysis/5WyX397vZTvYQwSrylCka0,255213
7guVlnmdqpcFjJmwP6RSRr,https://p.scdn.co/mp3-preview/747f3a1e3a979df0bf9466864fe07a0eed66a9b4?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.704,0.687,8,-10.302,1,0.133,0.473,0.0,0.0784,0.645,111.932,https://api.spotify.com/v1/audio-analysis/7guVlnmdqpcFjJmwP6RSRr,316960
6o9sS5iqHV6Jwa2CTgCsM7,https://p.scdn.co/mp3-preview/833ad98e7bddb35c107b4aa3251876c1132cd13f?cid=7596a347c632409f9829d4c3cb9fa3c7,salsa,0.671,0.694,7,-2.876,0,0.0335,0.625,0.0,0.237,0.89,93.799,https://api.spotify.com/v1/audio-analysis/6o9sS5iqHV6Jwa2CTgCsM7,261893
