id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
7fXhkARAtS66kxexMIAx8O,https://p.scdn.co/mp3-preview/51523b6cac33c03ec8ef89f36d814366e8aced6e?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.725,0.68,0,-6.037,1,0.224,0.149,0.0,0.127,0.695,90.964,https://api.spotify.com/v1/audio-analysis/7fXhkARAtS66kxexMIAx8O,268707
3J6vrRMz6EfwH2sgYiyNhc,https://p.scdn.co/mp3-preview/fd7dbe835b8721b1c789b23785a198181d6fd9d0?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.677,0.946,6,-2.887,1,0.0553,0.185,3.56e-06,0.274,0.948,96.011,https://api.spotify.com/v1/audio-analysis/3J6vrRMz6EfwH2sgYiyNhc,240973
6c1Bdvp208X0jbLmFnWbkC,https://p.scdn.co/mp3-preview/78689e3f7a36e415f6c197fe849a733226d9ad0e?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.243,0.947,11,-3.388,1,0.102,0.000417,3.41e-05,0.133,0.338,147.586,https://api.spotify.com/v1/audio-analysis/6c1Bdvp208X0jbLmFnWbkC,222453
2CPturRUlpvirYr7VpkXCV,https://p.scdn.co/mp3-preview/f17c6bb5e68c4e614d3896ae7dc02dcc1363544e?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.69,0.729,11,-5.819,0,0.221,1.7e-05,0.0431,0.152,0.357,91.376,https://api.spotify.com/v1/audio-analysis/2CPturRUlpvirYr7VpkXCV,202107
1SyQ6t9RdRBK0QUCS6a797,https://p.scdn.co/mp3-preview/1df4f26ccb40807f483905bf5a86dce8090ca93f?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.862,0.642,6,-13.652,0,0.101,0.102,0.0,0.272,0.765,99.2,https://api.spotify.com/v1/audio-analysis/1SyQ6t9RdRBK0QUCS6a797,267267
0arNrzPygksLY2pEbRgBjw,https://p.scdn.co/mp3-preview/5a40220e55b2975aa3fe8e073b2c93507c3c1e4d?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.522,0.88,5,-4.104,0,0.0633,9.38e-05,0.00111,0.0812,0.701,174.762,https://api.spotify.com/v1/audio-analysis/0arNrzPygksLY2pEbRgBjw,219267
4hQs7fURStZOY1b6gvBCBH,https://p.scdn.co/mp3-preview/dded9f1a0acc456994714e64b01c8f57996bad5c?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.9,0.697,9,-3.439,1,0.282,0.146,0.0,0.287,0.67,93.94,https://api.spotify.com/v1/audio-analysis/4hQs7fURStZOY1b6gvBCBH,229827
3AfjnW8mW05jw4eHl7tK5f,https://p.scdn.co/mp3-preview/d5a66dd5fbcf6c409f1cd9d20ce4207ecc846715?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.872,0.815,9,-4.645,1,0.257,0.48,0.0,0.146,0.791,96.067,https://api.spotify.com/v1/audio-analysis/3AfjnW8mW05jw4eHl7tK5f,301467
5sG3G54H21hNfd5etlheoe,https://p.scdn.co/mp3-preview/b3aab15cd946be0b542307de168f8f090167e624?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.387,0.94,5,-4.16,0,0.0528,0.00369,0.0,0.0759,0.444,134.876,https://api.spotify.com/v1/audio-analysis/5sG3G54H21hNfd5etlheoe,238573
2KFg8kjYy0rYjWsXGhEQHN,https://p.scdn.co/mp3-preview/a9d68f2eaa8c1f0a9860d7e7687409dc9f4e9da1?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.831,0.682,7,-5.697,1,0.238,0.256,0.0,0.494,0.6,91.771,https://api.spotify.com/v1/audio-analysis/2KFg8kjYy0rYjWsXGhEQHN,319360
2Ozc0me9PV5vlt8cokwdvI,https://p.scdn.co/mp3-preview/5da11504c7f71fa5e22126c4bd7bcdda41d1790a?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.783,0.916,1,-3.344,1,0.415,0.11,0.0,0.0746,0.695,95.321,https://api.spotify.com/v1/audio-analysis/2Ozc0me9PV5vlt8cokwdvI,247427
0B8drtTSp68pZdkmVrG9ZA,https://p.scdn.co/mp3-preview/fcae2b0e1a8df74fea5dfebc45b31cb660b6502f?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.633,0.764,0,-7.212,1,0.323,0.32,3.4e-06,0.234,0.522,94.971,https://api.spotify.com/v1/audio-analysis/0B8drtTSp68pZdkmVrG9ZA,228173
5iXnD2VizcAbErpkcuNQ6I,https://p.scdn.co/mp3-preview/643b8cf8fb743049dcfce82724ae1b821c8ef8a4?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.403,0.892,0,-6.244,1,0.0913,0.00374,0.0113,0.882,0.185,163.991,https://api.spotify.com/v1/audio-analysis/5iXnD2VizcAbErpkcuNQ6I,155200
6qUEOWqOzu1rLPUPQ1ECpx,https://p.scdn.co/mp3-preview/9cedcaa864c517bc60ad67581549f91ff6c5fa50?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.761,0.711,9,-7.989,1,0.0604,0.0174,0.000101,0.0652,0.947,105.448,https://api.spotify.com/v1/audio-analysis/6qUEOWqOzu1rLPUPQ1ECpx,310387
7fEoIHFRBGeszHJBkXcjQ4,https://p.scdn.co/mp3-preview/a0a81be261c086cc8524a31cc6eb59dd9b95783e?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.545,0.877,9,-4.644,1,0.0521,3.02e-06,0.799,0.0729,0.608,135.107,https://api.spotify.com/v1/audio-analysis/7fEoIHFRBGeszHJBkXcjQ4,71912
4orMsymF399H3xKBc0AIhx,https://p.scdn.co/mp3-preview/506f664ca00cac2cc105ad15f37285fb45f9738e?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.705,0.924,11,-6.783,0,0.177,0.00576,0.927,0.36,0.378,154.008,https://api.spotify.com/v1/audio-analysis/4orMsymF399H3xKBc0AIhx,185522
4dbZObCjUs95HtmEHfKbnU,https://p.scdn.co/mp3-preview/261be62327af89c322bcc80f1e5a602e49f55e14?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.817,0.817,8,-4.911,0,0.135,0.098,1.61e-06,0.0798,0.854,90.194,https://api.spotify.com/v1/audio-analysis/4dbZObCjUs95HtmEHfKbnU,212760
7ap5NaoYRB6TJdrhX5Fej8,https://p.scdn.co/mp3-preview/0644629c52fa147ee4f1010f57277b3533247e0c?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.17,0.81,2,-9.339,1,0.0521,0.27,0.0445,0.104,0.547,193.791,https://api.spotify.com/v1/audio-analysis/7ap5NaoYRB6TJdrhX5Fej8,102267
7cFpB4ozcSwXuhqjvNbrbP,https://p.scdn.co/mp3-preview/5b8e939e7609b40fdbdfb86e69f06a7be4e145c0?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.697,0.761,11,-7.647,0,0.302,0.157,0.0,0.789,0.666,81.728,https://api.spotify.com/v1/audio-analysis/7cFpB4ozcSwXuhqjvNbrbP,211493
1NHwvBmrUje4L1dxfWnXCH,https://p.scdn.co/mp3-preview/9c57ecfb5ecd7304dad4737a2d099e4881db04e8?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.906,0.623,1,-6.711,0,0.303,0.00864,4.19e-06,0.0753,0.715,99.498,https://api.spotify.com/v1/audio-analysis/1NHwvBmrUje4L1dxfWnXCH,194293
3glqlA5qY3bbo8UaUDGPnw,https://p.scdn.co/mp3-preview/be6fe83523b4678147112bbd4a5d048024b5816a?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.739,0.639,2,-6.959,1,0.358,0.000918,2.74e-05,0.352,0.323,91.121,https://api.spotify.com/v1/audio-analysis/3glqlA5qY3bbo8UaUDGPnw,338187
1v5cgIyffYtfEx0swttdoE,https://p.scdn.co/mp3-preview/ef0494c52538e07a8821ba376ccd4e836aa55ee7?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.794,0.627,11,-9.431,1,0.36,0.233,0.0,0.35,0.518,87.554,https://api.spotify.com/v1/audio-analysis/1v5cgIyffYtfEx0swttdoE,251467
4HfxDJ0uLHTLe0fZrx0MbQ,https://p.scdn.co/mp3-preview/7eb23f5268fb58dd3b0e084f534bcc1ea3f2b44f?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.881,0.361,11,-14.728,0,0.237,0.0502,0.00458,0.246,0.799,96.43,https://api.spotify.com/v1/audio-analysis/4HfxDJ0uLHTLe0fZrx0MbQ,216693
6p4jnIWFWyLz0zUo2RD9iu,https://p.scdn.co/mp3-preview/8ccca1645478be25b51a41881d506b049099380f?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.38,0.908,2,-6.425,0,0.193,0.0295,0.0,0.101,0.0974,97.613,https://api.spotify.com/v1/audio-analysis/6p4jnIWFWyLz0zUo2RD9iu,280867
0XgpiStoxq1IJncYlPrvZ5,https://p.scdn.co/mp3-preview/6976a89b6b65e0a7fc73c62d3eb3a707f967ae74?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.754,0.785,10,-8.178,0,0.18,0.0287,0.00144,0.319,0.821,94.123,https://api.spotify.com/v1/audio-analysis/0XgpiStoxq1IJncYlPrvZ5,296267
6RpuNjTsUQo7eByN3kWvYx,https://p.scdn.co/mp3-preview/f3064217a37e56e440a70b4cbcdb57facff32c3f?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.609,0.807,11,-5.405,0,0.0283,0.0376,0.204,0.13,0.203,125.906,https://api.spotify.com/v1/audio-analysis/6RpuNjTsUQo7eByN3kWvYx,186373
1Z7C8ClE8UEaH70jCCeJH2,https://p.scdn.co/mp3-preview/a427916ee7bb6c066d0393c656c054627d2e74ce?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.612,0.85,1,-4.703,1,0.5,0.0393,0.0,0.255,0.781,173.497,https://api.spotify.com/v1/audio-analysis/1Z7C8ClE8UEaH70jCCeJH2,204027
