id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
19boUY253NrYTqJMh50d5X,https://p.scdn.co/mp3-preview/dd5b472b686480999ae9b96f8359a7611a7c2639?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.617,0.756,3,-5.812,1,0.105,0.213,0.0,0.153,0.432,121.806,https://api.spotify.com/v1/audio-analysis/19boUY253NrYTqJMh50d5X,168197
5ImCVtO1gvcD1ttdG5SrQT,https://p.scdn.co/mp3-preview/12b1c5b507693b9c9f53bd4dc693651362bfa2b8?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.879,0.621,7,-8.063,1,0.0476,0.0133,0.0554,0.0891,0.515,122.024,https://api.spotify.com/v1/audio-analysis/5ImCVtO1gvcD1ttdG5SrQT,411148
3D37T7euWvVJ45evRmriIh,https://p.scdn.co/mp3-preview/404a865dc9e69da2c18c60e48c21ae65def7b14f?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.571,0.752,3,-4.872,1,0.0293,0.0196,6.92e-05,0.114,0.25,102.043,https://api.spotify.com/v1/audio-analysis/3D37T7euWvVJ45evRmriIh,192941
62h4GYm6aTqS0dsfJtKYIX,https://p.scdn.co/mp3-preview/e8a15342d1d6a9d2bb5af310f801fc90ce7bffe1?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.672,0.592,11,-7.189,0,0.0311,0.158,0.00346,0.113,0.489,127.974,https://api.spotify.com/v1/audio-analysis/62h4GYm6aTqS0dsfJtKYIX,283040
6uq8lchVFzT8EhHa9spiGB,https://p.scdn.co/mp3-preview/940463f5c0363989fd82e3f207bad7944046dad1?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.514,0.86,8,-7.649,1,0.0411,0.0106,0.0179,0.291,0.106,125.898,https://api.spotify.com/v1/audio-analysis/6uq8lchVFzT8EhHa9spiGB,199451
0F2BxpbxH8Yc3pLub48hrb,https://p.scdn.co/mp3-preview/0c47b532468d1bd52538a5e2c30a13ffbd1b9be1?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.605,0.874,7,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,https://api.spotify.com/v1/audio-analysis/0F2BxpbxH8Yc3pLub48hrb,157432
41KPpw0EZCytxNkmEMJVgr,https://p.scdn.co/mp3-preview/3b0a90f526c24f4ed60bdd038fc7ae2de1bdb8b2?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.802,0.781,0,-6.564,1,0.0368,0.0075,0.825,0.147,0.622,125.026,https://api.spotify.com/v1/audio-analysis/41KPpw0EZCytxNkmEMJVgr,169920
7nwEab6Y4LXbKUZDNofOag,https://p.scdn.co/mp3-preview/36217a8d67f77aa56bb8124c4345dcae8077084f?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.639,0.965,5,-5.21,1,0.0435,0.00632,0.148,0.364,0.408,127.027,https://api.spotify.com/v1/audio-analysis/7nwEab6Y4LXbKUZDNofOag,172913
6JEntXLt4z98CcDtIH9sU7,https://p.scdn.co/mp3-preview/5beb9e0cf6ad1f6f18e56559eef3e615e6b33121?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.677,0.866,1,-6.403,1,0.0392,0.00165,0.662,0.412,0.0386,128.005,https://api.spotify.com/v1/audio-analysis/6JEntXLt4z98CcDtIH9sU7,303827
4OYjGjhZ03yVekGUr1AUrQ,https://p.scdn.co/mp3-preview/5919b814a3d592cd052d328d87710d2a0b43cfaa?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.704,0.865,5,-4.286,1,0.0828,0.243,2.03e-06,0.591,0.422,125.955,https://api.spotify.com/v1/audio-analysis/4OYjGjhZ03yVekGUr1AUrQ,156543
75kMrDKPJJpgEQaXVh7QMB,https://p.scdn.co/mp3-preview/de7309b29b7597697dfb32d29e8342da11310c24?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.606,0.949,7,-2.749,0,0.0414,0.015,2.76e-05,0.109,0.436,120.031,https://api.spotify.com/v1/audio-analysis/75kMrDKPJJpgEQaXVh7QMB,232227
32il27dOrLpIru8Evp4Pu7,https://p.scdn.co/mp3-preview/399cbb4afb900d5e05ce8a65fb8cc1cc67cc06f9?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.617,0.514,9,-7.099,1,0.0722,0.0154,0.0,0.118,0.365,81.067,https://api.spotify.com/v1/audio-analysis/32il27dOrLpIru8Evp4Pu7,153196
29Dvkvp7Wgd1VJdDvVJlvf,https://p.scdn.co/mp3-preview/d9faac61f0ef0deea22859312d4a487dbaf5ac5e?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.618,0.98,9,-0.842,0,0.0777,0.0266,0.516,0.328,0.488,140.003,https://api.spotify.com/v1/audio-analysis/29Dvkvp7Wgd1VJdDvVJlvf,171429
2HO0uCyq8jOveEzvmo4JEu,https://p.scdn.co/mp3-preview/a7aa30b8b06eb608b752c2d0c7e951e607cfe1ec?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.63,0.9,4,-3.955,1,0.0387,0.000639,0.852,0.203,0.155,134.988,https://api.spotify.com/v1/audio-analysis/2HO0uCyq8jOveEzvmo4JEu,193778
03ZyPqIZXdBNNVIpM2KORq,https://p.scdn.co/mp3-preview/a3f9fc4da3e85f5007cc23d517755831ed5f1191?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.727,0.9,5,-2.597,1,0.133,0.185,0.00103,0.13,0.452,124.029,https://api.spotify.com/v1/audio-analysis/03ZyPqIZXdBNNVIpM2KORq,182631
19awxNpyrGWGkM6wT6ULEi,https://p.scdn.co/mp3-preview/dfaa89de68e33528faeadeb618712ccda9cea24e?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.67,0.73,7,-4.677,1,0.145,0.0742,0.00104,0.145,0.367,123.978,https://api.spotify.com/v1/audio-analysis/19awxNpyrGWGkM6wT6ULEi,216774
5wk4ccb7pQYrFgxfkeuZOQ,https://p.scdn.co/mp3-preview/c5b2d4450ce7691d7a46d836125aa6532079c5c6?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.738,0.651,10,-7.511,0,0.289,0.073,0.0,0.121,0.289,123.001,https://api.spotify.com/v1/audio-analysis/5wk4ccb7pQYrFgxfkeuZOQ,149268
5M9jOReAKGZ2AttVefFjTY,https://p.scdn.co/mp3-preview/ce3d4ab27584b6ef893bb03242e0284e8da53752?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.575,0.831,0,-5.972,1,0.0356,0.00406,0.000449,0.111,0.377,127.991,https://api.spotify.com/v1/audio-analysis/5M9jOReAKGZ2AttVefFjTY,223140
