id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
77RSPptbdmXNAdg44hJNAh,https://p.scdn.co/mp3-preview/e6a952c43b2922fb74c968f1cce11527f5cab0ed?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.763,0.577,8,-6.768,0,0.052,0.405,0.0,0.0936,0.534,130.079,https://api.spotify.com/v1/audio-analysis/77RSPptbdmXNAdg44hJNAh,185783
2RuYfjedS5DW26ejCu5nZC,https://p.scdn.co/mp3-preview/ec401f89cb3e618b88c6eda414a90f2b9b5fb011?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.685,0.701,0,-10.272,0,0.0363,0.0354,0.796,0.109,0.2,100.003,https://api.spotify.com/v1/audio-analysis/2RuYfjedS5DW26ejCu5nZC,229525
39rkZXX9ATB0uSzWubwlaX,https://p.scdn.co/mp3-preview/73d5f6f574a6c18b2d4e558ccf6bd1ea2053c6b2?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.835,0.554,6,-8.018,1,0.0585,0.0554,3.71e-05,0.23,0.834,121.011,https://api.spotify.com/v1/audio-analysis/39rkZXX9ATB0uSzWubwlaX,200281
7MvAxPydiZTdyhj8Ix9rqE,https://p.scdn.co/mp3-preview/03e987baa950e9db5a78c39271f78eeacdd581f7?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.772,0.841,1,-4.698,1,0.0754,0.175,0.055,0.107,0.172,123.998,https://api.spotify.com/v1/audio-analysis/7MvAxPydiZTdyhj8Ix9rqE,141946
1BlqKx3JtMKY3K6F0uUbqW,https://p.scdn.co/mp3-preview/7ed3e6be21ae093e64ab60a704989bcd372b648b?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.577,0.741,0,-6.042,1,0.0501,0.0506,0.157,0.102,0.178,127.992,https://api.spotify.com/v1/audio-analysis/1BlqKx3JtMKY3K6F0uUbqW,138750
2J4zQzHOXxpy5cbpRgsmwl,https://p.scdn.co/mp3-preview/371f68f91667da003ba4d0a23f9cb5dd3eb693eb?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.491,0.407,2,-13.439,0,0.0264,0.0404,0.0044,0.132,0.424,60.0,https://api.spotify.com/v1/audio-analysis/2J4zQzHOXxpy5cbpRgsmwl,248000
4ywdchqXzNiX5S8YqKzGtA,https://p.scdn.co/mp3-preview/0d964111d267f63338581f227102024d6434ff83?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.743,0.68,5,-4.344,0,0.103,0.112,0.12,0.183,0.694,180.059,https://api.spotify.com/v1/audio-analysis/4ywdchqXzNiX5S8YqKzGtA,196583
3e8mKYPfjTv3CZ7f5NRuIs,https://p.scdn.co/mp3-preview/293612e55252f0c13a2ed16434ea999aa7af22ac?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.742,0.664,10,-7.781,0,0.041,0.155,0.0,0.104,0.593,97.018,https://api.spotify.com/v1/audio-analysis/3e8mKYPfjTv3CZ7f5NRuIs,220473
2CKuL1dHn7ucdFGtN1sqRv,https://p.scdn.co/mp3-preview/4ca09434fa69ca16551aab4975c7d430ab6ea6b1?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.657,0.495,10,-10.988,0,0.476,0.223,0.0,0.101,0.578,146.042,https://api.spotify.com/v1/audio-analysis/2CKuL1dHn7ucdFGtN1sqRv,180822
5SYkeNpjhJPFUMOP5TK8iw,https://p.scdn.co/mp3-preview/b365b2c30b2fac293cc122da8a5d10a8ab20ebd2?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.933,0.448,8,-4.491,0,0.136,0.0253,0.0,0.104,0.737,103.981,https://api.spotify.com/v1/audio-analysis/5SYkeNpjhJPFUMOP5TK8iw,167350
3HR1j6btfzkdoqoQRCTe9a,https://p.scdn.co/mp3-preview/a1d0248594430ca383723710493906390d27df78?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.623,0.47,11,-8.45,0,0.0325,0.619,0.918,0.157,0.385,70.005,https://api.spotify.com/v1/audio-analysis/3HR1j6btfzkdoqoQRCTe9a,415773
72t3CRd8YEFrlc3x0OVaob,https://p.scdn.co/mp3-preview/2ab7f9f39762c425bf72d6a3a0078e5e8e41d528?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.711,0.677,6,-5.824,0,0.106,0.293,0.0,0.0853,0.177,104.957,https://api.spotify.com/v1/audio-analysis/72t3CRd8YEFrlc3x0OVaob,185458
0HS08diM8VNq8zyEi1B0Zi,https://p.scdn.co/mp3-preview/433b76c84652a2af82db204badd17d1146f79f28?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.658,0.592,9,-9.429,0,0.0309,0.132,0.768,0.093,0.102,98.003,https://api.spotify.com/v1/audio-analysis/0HS08diM8VNq8zyEi1B0Zi,260816
3ZkA3JnqluUWzwr64BBkl4,https://p.scdn.co/mp3-preview/6d5491e171fb7de8acc3c92031bb4f7e48b179b6?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.537,0.877,9,-1.761,1,0.0358,0.0183,7.97e-05,0.22,0.649,153.996,https://api.spotify.com/v1/audio-analysis/3ZkA3JnqluUWzwr64BBkl4,230600
3RMXNhAwmWnPy90aaFQJxT,https://p.scdn.co/mp3-preview/9b5481d98d8e921cfc27ada3141cd671dc30ce36?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.304,0.98,10,-4.425,0,0.202,7.39e-06,0.594,0.349,0.085,111.951,https://api.spotify.com/v1/audio-analysis/3RMXNhAwmWnPy90aaFQJxT,288947
4ZXNMQ1V2Rogc4uYN4bnHi,https://p.scdn.co/mp3-preview/2c6b30405740c3f3678117bf5b82b236dd7d013e?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.657,0.823,4,-5.901,0,0.0516,0.0572,0.0738,0.0451,0.96,104.279,https://api.spotify.com/v1/audio-analysis/4ZXNMQ1V2Rogc4uYN4bnHi,164787
0GVu2gXzurD0FBL7CHqE0F,https://p.scdn.co/mp3-preview/1747ba0a3a819c012e9fbe0a156a5c8c5834c71f?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.708,0.67,1,-12.58,0,0.0416,0.242,0.588,0.322,0.124,89.992,https://api.spotify.com/v1/audio-analysis/0GVu2gXzurD0FBL7CHqE0F,298667
1cMwYWgiyCDOS1nN8jZHIu,https://p.scdn.co/mp3-preview/85d6393c38dd113689e9acffb56cb782e5113bfa?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.783,0.807,9,-5.483,1,0.196,0.28,0.0,0.0754,0.388,106.932,https://api.spotify.com/v1/audio-analysis/1cMwYWgiyCDOS1nN8jZHIu,218040
53rwYHTHFgGrKkSiqyAH7k,https://p.scdn.co/mp3-preview/61cbcbfaccd7b25a547648a118ae3642a3d9b593?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.593,0.784,8,-6.64,0,0.0462,0.141,0.000357,0.29,0.602,136.039,https://api.spotify.com/v1/audio-analysis/53rwYHTHFgGrKkSiqyAH7k,297800
6whlXzqGNfDV1SRfZYkln6,https://p.scdn.co/mp3-preview/a19de4ddbc069209b289234704e4af5aebfb3f2e?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.604,0.295,11,-8.056,0,0.0276,0.957,0.808,0.109,0.264,109.957,https://api.spotify.com/v1/audio-analysis/6whlXzqGNfDV1SRfZYkln6,191013
6Trva7pHXIFHRa5QaGLGdK,https://p.scdn.co/mp3-preview/738775a9572f65b8d27fd5b481d26e758ebd8439?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.674,0.774,8,-7.333,0,0.0499,0.0935,0.0,0.0308,0.963,95.005,https://api.spotify.com/v1/audio-analysis/6Trva7pHXIFHRa5QaGLGdK,217680
4ebr5AnOETSAEA44d7WPRq,https://p.scdn.co/mp3-preview/82035c9837d3e191ac92530a924530f17cfe9ec5?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.638,0.715,1,-6.784,1,0.0626,0.0172,0.841,0.0899,0.079,140.07,https://api.spotify.com/v1/audio-analysis/4ebr5AnOETSAEA44d7WPRq,158774
2MvC6PUwqLJbM3qluKK5EF,https://p.scdn.co/mp3-preview/fb4c9a24339bfb5ad894e4c824f283fb5d2f1953?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.69,0.807,5,-4.866,0,0.0386,0.00614,0.0,0.129,0.721,109.981,https://api.spotify.com/v1/audio-analysis/2MvC6PUwqLJbM3qluKK5EF,187636
5YojvAhKb5crDsp7L2LJV0,https://p.scdn.co/mp3-preview/e0b2867b292e7e37bdfde71194d09052980eeb5f?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.54,0.602,11,-8.048,0,0.0918,0.2,0.000257,0.13,0.0772,99.838,https://api.spotify.com/v1/audio-analysis/5YojvAhKb5crDsp7L2LJV0,214369
0ywlnV6QEZneCbbqLev6qL,https://p.scdn.co/mp3-preview/8aa97da843f128f5f822982414d5d44b93483ca0?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.669,0.433,10,-11.234,0,0.0517,0.787,0.0112,0.242,0.355,78.043,https://api.spotify.com/v1/audio-analysis/0ywlnV6QEZneCbbqLev6qL,185855
4gjAtmHt28E9rwqOO3bMHT,https://p.scdn.co/mp3-preview/adffce5ae0938fbce3a5af4357e343096a705b86?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.597,0.634,4,-5.978,1,0.0316,0.315,0.0,0.137,0.411,112.281,https://api.spotify.com/v1/audio-analysis/4gjAtmHt28E9rwqOO3bMHT,166077
4gXX2ayvtMf4Tc5DCSHFTH,https://p.scdn.co/mp3-preview/57e626e6003ef3186e09ea695926d53102b3043a?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.745,0.913,6,-3.362,0,0.0494,0.449,0.0,0.586,0.759,118.032,https://api.spotify.com/v1/audio-analysis/4gXX2ayvtMf4Tc5DCSHFTH,312268
2LJj6EepVuS7CtSuhA1a4g,https://p.scdn.co/mp3-preview/7cb172abd538a5760c0f5e3f3655c2ff4ec8bfba?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.766,0.687,1,-5.447,0,0.0629,0.209,0.0044,0.105,0.123,94.996,https://api.spotify.com/v1/audio-analysis/2LJj6EepVuS7CtSuhA1a4g,186808
032ncNwownsax2RsiC5iCN,https://p.scdn.co/mp3-preview/de660ed6af13f6e1543dae4a8c1f58685aaa26ec?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.83,0.576,10,-5.005,0,0.157,0.0209,2.32e-06,0.121,0.295,149.965,https://api.spotify.com/v1/audio-analysis/032ncNwownsax2RsiC5iCN,182400
