id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
38T0tPVZHcPZyhtOcCP7pF,https://p.scdn.co/mp3-preview/b805e6e6444a9fe5eff4d2d2065fdb40aa3e099d?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.637,0.715,2,-4.971,0,0.0455,0.148,0.0,0.0892,0.308,141.872,https://api.spotify.com/v1/audio-analysis/38T0tPVZHcPZyhtOcCP7pF,210576
7l2nxyx7IkBX5orhkALg0V,https://p.scdn.co/mp3-preview/85cbdf00b41c5b844e46647c8f579ebc72c8e013?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.934,0.614,5,-7.384,1,0.198,0.00274,0.0,0.123,0.616,144.045,https://api.spotify.com/v1/audio-analysis/7l2nxyx7IkBX5orhkALg0V,160821
2BJSMvOGABRxokHKB0OI8i,https://p.scdn.co/mp3-preview/ad8b77425462c5addc860e81bc33af6e7b67bf29?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.673,0.649,1,-8.433,0,0.196,0.188,0.0,0.122,0.47,153.075,https://api.spotify.com/v1/audio-analysis/2BJSMvOGABRxokHKB0OI8i,153800
7FIWs0pqAYbP91WWM0vlTQ,https://p.scdn.co/mp3-preview/e50c2b2a3d6974908bc7a820dfe26204bf29ec00?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800
4woTEX1wYOTGDqNXuavlRC,https://p.scdn.co/mp3-preview/e48a1942dbdf69d4f68e018d923a80ded5736c4a?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.802,0.755,4,-3.138,0,0.0564,0.0215,0.0,0.295,0.58,130.027,https://api.spotify.com/v1/audio-analysis/4woTEX1wYOTGDqNXuavlRC,350320
1EJIcDYXwSqipW5dFe4uJz,https://p.scdn.co/mp3-preview/add7d67b8af63bbecc82c2fa524ef3b9a585fd1c?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.477,0.727,2,-4.053,1,0.286,0.000866,0.0,0.108,0.227,150.062,https://api.spotify.com/v1/audio-analysis/1EJIcDYXwSqipW5dFe4uJz,236524
0SA0mMXWh23raZ6xzOCU2V,https://p.scdn.co/mp3-preview/fde9b8a863202604bd99667457d8033feb8d2a3f?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.35,0.621,8,-6.495,0,0.233,0.256,3.44e-05,0.613,0.459,83.375,https://api.spotify.com/v1/audio-analysis/0SA0mMXWh23raZ6xzOCU2V,253387
5HCyWlXZPP0y6Gqq8TgA20,https://p.scdn.co/mp3-preview/5c22b2980fec2c301496305fc5c101480725a5e4?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.591,0.764,1,-5.484,1,0.0483,0.0383,0.0,0.103,0.478,169.928,https://api.spotify.com/v1/audio-analysis/5HCyWlXZPP0y6Gqq8TgA20,141806
2tTmW7RDtMQtBk7m2rYeSw,https://p.scdn.co/mp3-preview/94316f521ea9d4d32ddf9f0b4d501b9e880f8ccc?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.621,0.782,2,-5.548,1,0.044,0.0125,0.033,0.23,0.55,128.033,https://api.spotify.com/v1/audio-analysis/2tTmW7RDtMQtBk7m2rYeSw,198938
30QR0ndUdiiMQMA9g1PGCm,https://p.scdn.co/mp3-preview/2923dfa29dc0f8cd6f3183dfd26042e5b27d6018?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,https://api.spotify.com/v1/audio-analysis/30QR0ndUdiiMQMA9g1PGCm,168490
3UmaczJpikHgJFyBTAJVoz,https://p.scdn.co/mp3-preview/e16d24d01bc742d0ac8cfa3b298546faad4f7308?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.78,0.768,6,-4.325,0,0.238,0.0371,2.34e-06,0.518,0.507,80.063,https://api.spotify.com/v1/audio-analysis/3UmaczJpikHgJFyBTAJVoz,404107
2PpruBYCo4H7WOBJ7Q2EwM,https://p.scdn.co/mp3-preview/aab4895ad062e99cc0038c37480177e35c7edd74?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.727,0.974,4,-2.261,0,0.0664,0.103,0.000532,0.174,0.965,79.526,https://api.spotify.com/v1/audio-analysis/2PpruBYCo4H7WOBJ7Q2EwM,235213
1udwFobQ1JoOdWPQrp2b6u,https://p.scdn.co/mp3-preview/7f827e7d404d1cb2b9120b20f34e1464eca71b77?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,https://api.spotify.com/v1/audio-analysis/1udwFobQ1JoOdWPQrp2b6u,229938
0QNNd0qMCDbraS1nQPg3aA,https://p.scdn.co/mp3-preview/5714a5fa5d3056082ed270e21d688227306bf0d9?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.821,0.636,11,-4.479,1,0.169,0.142,0.0,0.233,0.163,127.961,https://api.spotify.com/v1/audio-analysis/0QNNd0qMCDbraS1nQPg3aA,142657
7eqoqGkKwgOaWNNHx90uEZ,https://p.scdn.co/mp3-preview/4337cac722f425e2710eb5fe3805f5b17092ba33?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.457,0.551,5,-9.36,0,0.167,0.427,1.15e-06,0.113,0.428,89.87,https://api.spotify.com/v1/audio-analysis/7eqoqGkKwgOaWNNHx90uEZ,307151
2ZWlPOoWh0626oTaHrnl2a,https://p.scdn.co/mp3-preview/70683c8d040053defb1e68d19e3c8ccc49b2136a?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.575,0.386,9,-9.584,0,0.037,0.785,0.000289,0.229,0.466,116.408,https://api.spotify.com/v1/audio-analysis/2ZWlPOoWh0626oTaHrnl2a,249191
40iJIUlhi6renaREYGeIDS,https://p.scdn.co/mp3-preview/27110469e2550ebc41d8e887c1a9df6d89b43739?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.666,0.465,1,-8.545,1,0.26,0.0503,0.0,0.215,0.292,167.937,https://api.spotify.com/v1/audio-analysis/40iJIUlhi6renaREYGeIDS,291175
0VgkVdmE4gld66l8iyGjgx,https://p.scdn.co/mp3-preview/1c66e76cf84b63ab6558f1c3e5098bac84a00d43?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,https://api.spotify.com/v1/audio-analysis/0VgkVdmE4gld66l8iyGjgx,204600
5MPPttjfGap2C6j6eKcO6J,https://p.scdn.co/mp3-preview/5b20585474aa22ed59ae9848d6bc3e3adb69f337?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.97,0.463,10,-7.259,1,0.366,0.0957,0.0,0.151,0.46,108.003,https://api.spotify.com/v1/audio-analysis/5MPPttjfGap2C6j6eKcO6J,142417
2mnXxnrX5vCGolNkaFvVeM,https://p.scdn.co/mp3-preview/4339b56ab4b207d07e0b0e299a49eda647f0cb14?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.887,0.234,9,-14.52,1,0.178,0.111,0.67,0.13,0.197,140.02,https://api.spotify.com/v1/audio-analysis/2mnXxnrX5vCGolNkaFvVeM,196800
4wVOKKEHUJxHCFFNUWDn0B,https://p.scdn.co/mp3-preview/677a20a6baf7e97ae2a4620565bad60250b8c2b3?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.735,0.449,10,-7.507,1,0.347,0.629,0.0,0.113,0.0397,122.947,https://api.spotify.com/v1/audio-analysis/4wVOKKEHUJxHCFFNUWDn0B,220488
3ruoIF2UnoXdzK8mR61ebq,https://p.scdn.co/mp3-preview/e85dff2e6003421dec4612f7e2e6ba6eb0883019?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.825,0.733,1,-5.625,0,0.0969,0.349,0.0,0.112,0.62,97.974,https://api.spotify.com/v1/audio-analysis/3ruoIF2UnoXdzK8mR61ebq,190331
3QLjDkgLh9AOEHlhQtDuhs,https://p.scdn.co/mp3-preview/44fe3d58b3b2764752527d6d28186cfc64fb5b73?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.395,0.922,1,-2.176,1,0.375,0.19,0.0,0.134,0.558,162.361,https://api.spotify.com/v1/audio-analysis/3QLjDkgLh9AOEHlhQtDuhs,257690
1e1JKLEDKP7hEQzJfNAgPl,https://p.scdn.co/mp3-preview/5d9fabba1e507af436df96bf94f2de74b6960180?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.791,0.582,11,-7.323,0,0.286,0.0114,0.0,0.35,0.443,162.991,https://api.spotify.com/v1/audio-analysis/1e1JKLEDKP7hEQzJfNAgPl,181812
5gAwpwuchaCGnJLlBMGBzp,https://p.scdn.co/mp3-preview/8ff5007cdf0232fd55a9161821c628d8312bc9f5?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.806,0.64,11,-7.398,0,0.317,0.0864,0.0,0.201,0.716,160.054,https://api.spotify.com/v1/audio-analysis/5gAwpwuchaCGnJLlBMGBzp,213206
6HZILIRieu8S0iqY8kIKhj,https://p.scdn.co/mp3-preview/924173d18d421e13ce6e26ca54b1bdd1482c998b?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,185947
2i2qDe3dnTl6maUE31FO7c,https://p.scdn.co/mp3-preview/26cbfd0e002901d4688af0a17e595caeccf51c3d?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.898,0.64,5,-8.796,0,0.255,0.0212,0.0,0.0919,0.68,149.988,https://api.spotify.com/v1/audio-analysis/2i2qDe3dnTl6maUE31FO7c,153600
1Is8hGpkGMiePASAxBluxM,https://p.scdn.co/mp3-preview/b74005aaedf84de5a8b89ce406c89a86eb2adce5?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.701,0.782,1,-4.987,1,0.138,0.0918,2.31e-06,0.124,0.57,94.03,https://api.spotify.com/v1/audio-analysis/1Is8hGpkGMiePASAxBluxM,156040
3084aAzars6DR26nCWO9Ep,https://p.scdn.co/mp3-preview/aa3de4261bf3aad07fbcb09e5912f76c03a5c00d?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.87,0.506,2,-9.415,1,0.432,0.0901,0.0,0.145,0.347,137.921,https://api.spotify.com/v1/audio-analysis/3084aAzars6DR26nCWO9Ep,187826
0kEZlJh4mK1QRfb3CT5LPk,https://p.scdn.co/mp3-preview/3cd5b925fd53d525656aa98b0c5875cb37470b59?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.753,0.68,5,-7.092,0,0.0349,0.326,4.15e-05,0.423,0.192,105.977,https://api.spotify.com/v1/audio-analysis/0kEZlJh4mK1QRfb3CT5LPk,145078
2IRZnDFmlqMuOrYOLnZZyc,https://p.scdn.co/mp3-preview/f825bb6026a912285bc6f682ee71499a0970c936?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,https://api.spotify.com/v1/audio-analysis/2IRZnDFmlqMuOrYOLnZZyc,180522
6DCZcSspjsKoFjzjrWoCdn,https://p.scdn.co/mp3-preview/d62404e4946401ee2617664da90c7d6f0223da69?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973
2e3Ea0o24lReQFR4FA7yXH,https://p.scdn.co/mp3-preview/716b5cb941968647041398544e67c73b106f0cec?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.677,0.638,8,-8.631,1,0.333,0.589,0.0,0.193,0.435,82.81,https://api.spotify.com/v1/audio-analysis/2e3Ea0o24lReQFR4FA7yXH,211497
03tqyYWC9Um2ZqU0ZN849H,https://p.scdn.co/mp3-preview/cd213a96d41c545a238b886c80f4e66531ddeb00?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.76,0.595,1,-6.366,1,0.0391,0.00544,0.0,0.241,0.361,131.497,https://api.spotify.com/v1/audio-analysis/03tqyYWC9Um2ZqU0ZN849H,263773
0wshkEEcJUQU33RSRBb5dv,https://p.scdn.co/mp3-preview/d4ed61b960881e69bfa26a158b48622ac58e5ba3?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.849,0.433,5,-8.434,0,0.316,0.0407,0.0,0.388,0.395,142.11,https://api.spotify.com/v1/audio-analysis/0wshkEEcJUQU33RSRBb5dv,152962
1NCWXbUyF88ee30OMAe7dO,https://p.scdn.co/mp3-preview/6090b57203e6955a2e43bb55ada3dbc9dde4a375?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.87,0.498,9,-8.339,0,0.0622,0.046,0.0,0.146,0.692,110.017,https://api.spotify.com/v1/audio-analysis/1NCWXbUyF88ee30OMAe7dO,176532
3QzAOrNlsabgbMwlZt7TAY,https://p.scdn.co/mp3-preview/6cb07857941b91120a3e4e9d7dd8ad870ebacd98?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435
5bJ1DrEM4hNCafcDd1oxHx,https://p.scdn.co/mp3-preview/9f0cfac8ed612590846bbf0f2d0a425e5a084eb8?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.52,0.538,1,-8.109,1,0.206,0.367,0.00187,0.119,0.177,141.894,https://api.spotify.com/v1/audio-analysis/5bJ1DrEM4hNCafcDd1oxHx,345133
5iSEsR6NKjlC9SrIJkyL3k,https://p.scdn.co/mp3-preview/9e58d7a949e31046c23e70f344acb91c5ea354d9?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.63,0.605,0,-8.951,1,0.0414,0.484,9.29e-05,0.298,0.266,115.277,https://api.spotify.com/v1/audio-analysis/5iSEsR6NKjlC9SrIJkyL3k,295293
7DfFc7a6Rwfi3YQMRbDMau,https://p.scdn.co/mp3-preview/b1889fb2c9f6e08812f3e7ffdcd73a802544aa2e?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.721,0.339,0,-11.195,1,0.0532,0.409,0.00153,0.0973,0.2,129.83,https://api.spotify.com/v1/audio-analysis/7DfFc7a6Rwfi3YQMRbDMau,200747
27ZZdyTSQWI7Cug2d2PkqV,https://p.scdn.co/mp3-preview/87ce612b3f88a779fd804cb9bd470077076d8aec?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.9,0.509,1,-6.647,1,0.257,0.115,1.67e-06,0.0937,0.765,100.007,https://api.spotify.com/v1/audio-analysis/27ZZdyTSQWI7Cug2d2PkqV,99283
6LxSe8YmdPxy095Ux6znaQ,https://p.scdn.co/mp3-preview/b3867249691b0ee9868f82e792e4e3359504f1cd?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.636,0.566,6,-7.16,0,0.106,0.365,0.000353,0.0917,0.425,151.894,https://api.spotify.com/v1/audio-analysis/6LxSe8YmdPxy095Ux6znaQ,235987
4gT3mNJA8lnlkYFqGZ8IA2,https://p.scdn.co/mp3-preview/5da9a7b41e64b524121dddf5c6eca684b9dd0454?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.516,0.546,5,-9.105,1,0.249,0.814,4.5e-06,0.0995,0.515,78.267,https://api.spotify.com/v1/audio-analysis/4gT3mNJA8lnlkYFqGZ8IA2,271733
4wRJHXHDJnKSPr9IVn0BFR,https://p.scdn.co/mp3-preview/c7adb28455c6abc7be106081ac62f7b23f522bf0?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.899,0.582,11,-7.275,0,0.264,0.0395,0.0,0.1,0.505,149.973,https://api.spotify.com/v1/audio-analysis/4wRJHXHDJnKSPr9IVn0BFR,283196
2ZlABhxMMa43COmZ97kKsJ,https://p.scdn.co/mp3-preview/bb2072fb05f2256f7a7b762b22f0c564985e9470?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.799,0.575,6,-6.257,0,0.282,0.221,0.0,0.196,0.319,99.026,https://api.spotify.com/v1/audio-analysis/2ZlABhxMMa43COmZ97kKsJ,137151
2oiixB9QMIzhWaHGVlQx4g,https://p.scdn.co/mp3-preview/efb0a63936009a18c45585fcf2305073f875ac45?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.783,0.729,6,-3.549,0,0.0691,0.0492,0.000272,0.1,0.58,167.968,https://api.spotify.com/v1/audio-analysis/2oiixB9QMIzhWaHGVlQx4g,216148
2UVbBKQOdFAekPTRsnkzcf,https://p.scdn.co/mp3-preview/5feb41db08c845ad9133508c478e7fd70b88333a?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,190288
5W8jRrZ6tWrTrqnKRtIQBf,https://p.scdn.co/mp3-preview/2d9ab4fdf8aaefdc97a7b05a2b27cb12e8933d3e?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.861,0.656,4,-7.867,0,0.425,0.104,0.0,0.0986,0.331,88.967,https://api.spotify.com/v1/audio-analysis/5W8jRrZ6tWrTrqnKRtIQBf,218210
0UMqDSXk4xvoCNRrIEPf7T,https://p.scdn.co/mp3-preview/57ec3171c16964867e4c953c1387686b6b8afac6?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.818,0.526,1,-8.078,1,0.277,0.0103,0.0,0.146,0.531,125.061,https://api.spotify.com/v1/audio-analysis/0UMqDSXk4xvoCNRrIEPf7T,214594
4CzhtKifG867Lu5DNQVBSA,https://p.scdn.co/mp3-preview/91f9f83dc7fc36b48b82e75713e313f363793267?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.642,0.69,11,-5.101,1,0.261,0.00599,1.3e-06,0.322,0.641,164.075,https://api.spotify.com/v1/audio-analysis/4CzhtKifG867Lu5DNQVBSA,124094
7Bpx2vsWfQFBACRz4h3IqH,https://p.scdn.co/mp3-preview/3f57b8abc50f23a2774135aff398fb8087ee0522?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.711,0.611,1,-5.453,1,0.329,0.00575,0.0,0.231,0.144,134.14,https://api.spotify.com/v1/audio-analysis/7Bpx2vsWfQFBACRz4h3IqH,252070
43PuMrRfbyyuz4QpZ3oAwN,https://p.scdn.co/mp3-preview/613a8abf8c1ade531cadd95e0e22da39d1275629?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.525,0.433,6,-10.598,1,0.185,0.107,0.0,0.135,0.276,160.108,https://api.spotify.com/v1/audio-analysis/43PuMrRfbyyuz4QpZ3oAwN,194613
7AUHZBFJ5c7fiLhl0I9r5S,https://p.scdn.co/mp3-preview/c44d468b18ad82b7897031aa0e4ce9eb3cf50f6b?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.654,0.822,4,-6.065,0,0.146,0.0509,0.0,0.118,0.309,175.913,https://api.spotify.com/v1/audio-analysis/7AUHZBFJ5c7fiLhl0I9r5S,131181
34oWbFBfGEElvgO0a5c9V4,https://p.scdn.co/mp3-preview/62f2646e02ecc78ef4d1f44fa10c0ccf03da4ec4?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.943,0.595,5,-8.372,0,0.191,0.0673,0.0,0.0839,0.815,117.532,https://api.spotify.com/v1/audio-analysis/34oWbFBfGEElvgO0a5c9V4,165291
1QPreu0BNOrUfEb8HTd2qG,https://p.scdn.co/mp3-preview/28e02ec330a6d2047803a667f25e18fdeded5a44?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.852,0.421,10,-9.153,0,0.208,0.428,2.28e-06,0.106,0.457,95.977,https://api.spotify.com/v1/audio-analysis/1QPreu0BNOrUfEb8HTd2qG,202285
0sSRLXxknVTQDStgU1NqpY,https://p.scdn.co/mp3-preview/498179819ab9e0407823eea635a60c6da1d70d08?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.501,0.403,6,-11.106,0,0.119,0.234,0.0,0.267,0.111,118.352,https://api.spotify.com/v1/audio-analysis/0sSRLXxknVTQDStgU1NqpY,399154
15JINEqzVMv3SvJTAXAKED,https://p.scdn.co/mp3-preview/7a3783155bf21f48614b3508d600a618b0609cf2?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.749,0.925,10,-5.034,1,0.227,0.241,0.0,0.52,0.641,86.989,https://api.spotify.com/v1/audio-analysis/15JINEqzVMv3SvJTAXAKED,263373
2g6tReTlM2Akp41g0HaeXN,https://p.scdn.co/mp3-preview/eff7054d58a4554c03824a30467c42685a248d2a?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.775,0.736,1,-8.072,0,0.247,0.319,0.00116,0.127,0.362,100.988,https://api.spotify.com/v1/audio-analysis/2g6tReTlM2Akp41g0HaeXN,239027
5BmB3OaQyYXCqRyN8iR2Yi,https://p.scdn.co/mp3-preview/0342e6377634971f13b800c34c6550835ffc8703?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.938,0.606,6,-6.396,0,0.419,0.117,0.0,0.528,0.706,121.108,https://api.spotify.com/v1/audio-analysis/5BmB3OaQyYXCqRyN8iR2Yi,123673
0oufSLnKQDoBFX5mgkDCgR,https://p.scdn.co/mp3-preview/20956e05d3990c36c82f5a6751e8422f095bff60?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.764,0.394,8,-8.559,1,0.152,0.231,9.37e-05,0.117,0.465,92.009,https://api.spotify.com/v1/audio-analysis/0oufSLnKQDoBFX5mgkDCgR,158421
6GnhWMhgJb7uyiiPEiEkDA,https://p.scdn.co/mp3-preview/3cf1f12a3bc9592c18d339189dbc2b4e4f4206e2?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.843,0.435,8,-8.442,1,0.178,0.47,0.0,0.147,0.19,120.058,https://api.spotify.com/v1/audio-analysis/6GnhWMhgJb7uyiiPEiEkDA,208080
5Z01UMMf7V1o0MzF86s6WJ,https://p.scdn.co/mp3-preview/4d5084eadea4e48853966caf1d768c9c062f7991?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374,https://api.spotify.com/v1/audio-analysis/5Z01UMMf7V1o0MzF86s6WJ,326467
1BpKJw4RZxaFB88NE5uxXf,https://p.scdn.co/mp3-preview/5f832090f10088640e53eaedf4831acb5568da50?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.684,0.693,4,-6.651,0,0.0339,0.00534,0.0,0.506,0.108,134.988,https://api.spotify.com/v1/audio-analysis/1BpKJw4RZxaFB88NE5uxXf,135122
15EPc80XuFrb2LmOzGjuRg,https://p.scdn.co/mp3-preview/adb5314e8af880e1e726547471d909269a5d302a?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.728,0.607,1,-8.417,0,0.132,0.133,0.0,0.0864,0.445,129.938,https://api.spotify.com/v1/audio-analysis/15EPc80XuFrb2LmOzGjuRg,176702
6Nle9hKrkL1wQpwNfEkxjh,https://p.scdn.co/mp3-preview/23c07952336675e14a014622d0c10167c0d3843b?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.776,0.503,0,-5.732,0,0.237,0.874,0.0,0.112,0.473,110.134,https://api.spotify.com/v1/audio-analysis/6Nle9hKrkL1wQpwNfEkxjh,210285
1s9DTymg5UQrdorZf43JQm,https://p.scdn.co/mp3-preview/1f21a3e3f9beac387c380d826c2301a60ab956a2?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.657,0.668,2,-6.208,1,0.136,0.0273,0.0,0.32,0.227,162.997,https://api.spotify.com/v1/audio-analysis/1s9DTymg5UQrdorZf43JQm,206333
4jTiyLlOJVJj3mCr7yfPQD,https://p.scdn.co/mp3-preview/b43f37d2c9a0a3869040634db8594a823154a62c?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.732,0.69,0,-4.992,0,0.134,0.291,0.0,0.116,0.758,143.072,https://api.spotify.com/v1/audio-analysis/4jTiyLlOJVJj3mCr7yfPQD,206307
3yk7PJnryiJ8mAPqsrujzf,https://p.scdn.co/mp3-preview/a281429b730def47cbea631f0f81d9c14ffb6931?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.717,0.79,11,-4.213,1,0.2,0.33,0.000125,0.518,0.371,125.985,https://api.spotify.com/v1/audio-analysis/3yk7PJnryiJ8mAPqsrujzf,168784
4Iedi94TIaB2GGb1nMB68v,https://p.scdn.co/mp3-preview/e4b8cc8047d8d17677f2f53cb8131f64efa99ebd?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.856,0.564,6,-6.295,0,0.392,0.00327,0.0,0.134,0.483,77.972,https://api.spotify.com/v1/audio-analysis/4Iedi94TIaB2GGb1nMB68v,135960
0k1WUmIRnG3xU6fvvDVfRG,https://p.scdn.co/mp3-preview/f8a51c4dfc0c965033c3c966f76a10839fae2267?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.803,0.597,11,-6.035,0,0.141,0.000619,4.5e-06,0.323,0.331,136.008,https://api.spotify.com/v1/audio-analysis/0k1WUmIRnG3xU6fvvDVfRG,257605
6tO5bxNnMuh1c3cziSpecA,https://p.scdn.co/mp3-preview/9cc8f3afd0d216a75139ef1b7bd262ff37bcdcf8?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.849,0.648,7,-6.188,1,0.0835,0.0706,0.00636,0.0984,0.195,106.058,https://api.spotify.com/v1/audio-analysis/6tO5bxNnMuh1c3cziSpecA,111020
0zO8ctW0UiuOefR87OeJOZ,https://p.scdn.co/mp3-preview/90f7973ceb6cced373b443f27b00781efd3bbe30?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.825,0.575,11,-4.87,1,0.0633,0.025,9.94e-06,0.205,0.65,153.954,https://api.spotify.com/v1/audio-analysis/0zO8ctW0UiuOefR87OeJOZ,299960
2igwFfvr1OAGX9SKDCPBwO,https://p.scdn.co/mp3-preview/0adf2448ee42db810972d4f4e1b29ee3670c65f9?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.491,0.956,11,-1.538,1,0.392,0.0295,0.0,0.46,0.811,173.585,https://api.spotify.com/v1/audio-analysis/2igwFfvr1OAGX9SKDCPBwO,276920
3L0IKstjUgDFVQAbQIRZRv,https://p.scdn.co/mp3-preview/9db9fd88cce209385bad739098c006ae1f708614?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.725,0.725,8,-6.067,0,0.159,0.0119,0.0,0.086,0.515,140.003,https://api.spotify.com/v1/audio-analysis/3L0IKstjUgDFVQAbQIRZRv,192027
0lEjxUUlKqjqXrVlIHFduD,https://p.scdn.co/mp3-preview/25dda4823251c782190215bd462bdabba555d9e3?cid=7596a347c632409f9829d4c3cb9fa3c7,hip-hop,0.828,0.591,1,-6.217,1,0.109,0.0199,0.000323,0.361,0.202,119.251,https://api.spotify.com/v1/audio-analysis/0lEjxUUlKqjqXrVlIHFduD,193347
