id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
7rU6Iebxzlvqy5t857bKFq,https://p.scdn.co/mp3-preview/a51167c74446a905d634cb1c6a27f19a6a9993d9?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.648,0.875,2,-5.141,0,0.034,0.0747,9.64e-05,0.196,0.857,102.517,https://api.spotify.com/v1/audio-analysis/7rU6Iebxzlvqy5t857bKFq,294493
16D5bGymrzpi9ZlnYXB5ql,https://p.scdn.co/mp3-preview/b30235887530d46f3df248419c31ef23dba4d037?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.616,0.985,11,-1.596,1,0.0825,0.000282,0.000144,0.111,0.44,109.978,https://api.spotify.com/v1/audio-analysis/16D5bGymrzpi9ZlnYXB5ql,230613
2Rw6wkd0q3LXx5xsdjLs1P,https://p.scdn.co/mp3-preview/d360c4d4c5d03fdf42d7b8286c00d68f5d31cbe0?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.393,0.905,5,-4.382,0,0.0801,0.000633,0.000137,0.339,0.273,174.986,https://api.spotify.com/v1/audio-analysis/2Rw6wkd0q3LXx5xsdjLs1P,237354
7zuuWZo0MyOdG3VHg1Mgml,https://p.scdn.co/mp3-preview/62af660567b59e3481953c731d7ad2ba32d949a0?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.371,0.985,2,-1.759,1,0.142,7.67e-05,0.0611,0.103,0.275,185.009,https://api.spotify.com/v1/audio-analysis/7zuuWZo0MyOdG3VHg1Mgml,240442
4pUNH4rWiabtBxj2UiGCKN,https://p.scdn.co/mp3-preview/fe72d7b75fee26ff3ce25bc4b07c7c9037e323da?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.441,0.969,1,-3.281,1,0.157,2.89e-05,0.731,0.841,0.397,142.046,https://api.spotify.com/v1/audio-analysis/4pUNH4rWiabtBxj2UiGCKN,247587
2HEM4wcGP2nFT1Z2i6jtvo,https://p.scdn.co/mp3-preview/dc7d29fb176f9252900eb46d1c942b0acd83cc59?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.397,0.921,6,-3.372,1,0.0763,0.000241,0.00167,0.348,0.215,112.606,https://api.spotify.com/v1/audio-analysis/2HEM4wcGP2nFT1Z2i6jtvo,183026
43hAWgANUMvybp1zDBMrRf,https://p.scdn.co/mp3-preview/b9478516460d8097dfb721221acd4fd5a7435edc?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.521,0.989,10,-0.755,0,0.157,0.00285,0.00116,0.346,0.432,158.036,https://api.spotify.com/v1/audio-analysis/43hAWgANUMvybp1zDBMrRf,235159
5qL6RJj9Nj20DGAajzGAYi,https://p.scdn.co/mp3-preview/9efb4182219dcfff74b1a6ea8342a2b18e26fc6c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.573,0.908,1,-2.952,0,0.0523,0.0401,6.02e-06,0.168,0.422,135.013,https://api.spotify.com/v1/audio-analysis/5qL6RJj9Nj20DGAajzGAYi,351354
2A4wfplwsIXUUD3UVirWDd,https://p.scdn.co/mp3-preview/a88ff8c2466f3b59f50e86f7afa351bcad9869c1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.381,0.982,7,-2.865,1,0.271,0.00071,0.172,0.36,0.23,179.924,https://api.spotify.com/v1/audio-analysis/2A4wfplwsIXUUD3UVirWDd,263173
1bTZoQX1G6GmADCY0xwBbO,https://p.scdn.co/mp3-preview/83eccd98355900da0a1b5f2213c4e3bf788c9e3f?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.512,0.993,4,-2.176,0,0.251,0.0003,1.16e-05,0.2,0.471,166.012,https://api.spotify.com/v1/audio-analysis/1bTZoQX1G6GmADCY0xwBbO,189852
4S3aU06ISAWFb0hIdZ4WL8,https://p.scdn.co/mp3-preview/32ef6e04c21e15f40c1cc6ea83d72c858647062c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.482,0.953,7,-1.444,1,0.0577,0.0198,0.0,0.105,0.453,105.025,https://api.spotify.com/v1/audio-analysis/4S3aU06ISAWFb0hIdZ4WL8,230431
1c6C2wg7PRbPBRRUaEvheC,https://p.scdn.co/mp3-preview/6aa879f30af88bbfaf9578056549b0e231c360f4?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.634,0.988,4,-0.201,1,0.043,0.0469,0.000684,0.495,0.91,128.022,https://api.spotify.com/v1/audio-analysis/1c6C2wg7PRbPBRRUaEvheC,242827
6IVM1YYZq6K6NG6qqC26o4,https://p.scdn.co/mp3-preview/f272721b7290459dfefdfb9dba7edef0a3547844?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.404,0.988,0,-1.756,1,0.193,0.00139,0.00419,0.125,0.38,185.051,https://api.spotify.com/v1/audio-analysis/6IVM1YYZq6K6NG6qqC26o4,232339
0uOtodY9htazL9wojWhKhQ,https://p.scdn.co/mp3-preview/d380cf5ee37a2bfd67078084b17b48dab99ce528?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.349,0.963,10,-3.316,0,0.163,0.000353,7.28e-05,0.156,0.111,180.004,https://api.spotify.com/v1/audio-analysis/0uOtodY9htazL9wojWhKhQ,218661
0XuctrPVJmwNifmEaoC5Bj,https://p.scdn.co/mp3-preview/eb180c8bca6168dcfd1a54652313b7e1a729f58e?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.271,0.914,2,-4.083,1,0.231,0.000141,2.53e-05,0.278,0.467,159.746,https://api.spotify.com/v1/audio-analysis/0XuctrPVJmwNifmEaoC5Bj,159519
3vk4V4vwotEvP16U1cM0HQ,https://p.scdn.co/mp3-preview/cf7276850e866e64180298609b12bfc45630f8da?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.513,0.864,2,-3.364,1,0.0493,0.0187,5.15e-06,0.136,0.115,143.297,https://api.spotify.com/v1/audio-analysis/3vk4V4vwotEvP16U1cM0HQ,261720
4YXlnwnK3yt5xLfF5Q8wKG,https://p.scdn.co/mp3-preview/abb5f0d96d9204a8ef5ad4ae8e5ac89908c8baae?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.413,0.988,0,-1.729,1,0.205,0.00123,0.00569,0.0836,0.362,185.034,https://api.spotify.com/v1/audio-analysis/4YXlnwnK3yt5xLfF5Q8wKG,230457
3RoHAivw8gRyzlWDsvbFTB,https://p.scdn.co/mp3-preview/11a560e11b161c469540428afed54126928df1f3?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.502,0.953,2,-1.419,1,0.063,0.00831,0.0,0.432,0.695,167.908,https://api.spotify.com/v1/audio-analysis/3RoHAivw8gRyzlWDsvbFTB,224627
7McCOOQG8GQtngK2Obh0Ts,https://p.scdn.co/mp3-preview/d901e4e3a132d7bdccd84064da9f8b68010e531a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.442,0.973,7,-2.01,1,0.156,0.0268,0.0,0.108,0.635,164.852,https://api.spotify.com/v1/audio-analysis/7McCOOQG8GQtngK2Obh0Ts,249747
4f5Glh6TkdXN2osSIpVBNI,https://p.scdn.co/mp3-preview/d9e9db9a512e6b22e0541b8ca8e65ae85582e362?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.204,0.964,1,-2.561,0,0.138,2.15e-05,0.00307,0.0705,0.217,204.913,https://api.spotify.com/v1/audio-analysis/4f5Glh6TkdXN2osSIpVBNI,318027
4bY2oZGA5Br3pTE1Jd1IfY,https://p.scdn.co/mp3-preview/5dffb51e3ea7974513f188ecbedc3b37df6cbb39?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.555,0.941,9,-3.294,0,0.0481,0.484,0.0,0.266,0.813,92.487,https://api.spotify.com/v1/audio-analysis/4bY2oZGA5Br3pTE1Jd1IfY,236293
5iUjWA0lGW4TXr6KJs6Y0r,https://p.scdn.co/mp3-preview/09d530133114344b6219d70c46c9e41baa37768c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.7,0.814,4,-4.84,1,0.054,0.18,0.0,0.105,0.809,118.902,https://api.spotify.com/v1/audio-analysis/5iUjWA0lGW4TXr6KJs6Y0r,327147
130dsYbbXp9jQnETiJ7axI,https://p.scdn.co/mp3-preview/ce56ca3df03d58687feb1ed756fb54d7d8c5f626?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.504,0.951,7,-0.524,1,0.116,0.00213,0.0,0.311,0.375,89.987,https://api.spotify.com/v1/audio-analysis/130dsYbbXp9jQnETiJ7axI,221400
66Pv3a4E0VYKfGJDXsvhk1,https://p.scdn.co/mp3-preview/47859016853b95aa180e9d9720dad622c5d5875c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.524,0.988,7,-2.1,1,0.196,0.0219,0.318,0.355,0.375,132.013,https://api.spotify.com/v1/audio-analysis/66Pv3a4E0VYKfGJDXsvhk1,190626
1COZviCcvLHDNexmP2OeN8,https://p.scdn.co/mp3-preview/56555671fb0539e1c4621431dcd7088ad82bed3d?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.691,0.954,1,-1.755,1,0.0341,0.223,0.004,0.138,0.808,130.037,https://api.spotify.com/v1/audio-analysis/1COZviCcvLHDNexmP2OeN8,218467
4QTqzaot78lDo2gkauEgq5,https://p.scdn.co/mp3-preview/c2e89075a244d31c79c4528cfbb8644f6a3dae1b?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.588,0.867,11,-3.533,0,0.0331,3.94e-05,2.73e-05,0.0457,0.79,132.026,https://api.spotify.com/v1/audio-analysis/4QTqzaot78lDo2gkauEgq5,194827
24UeVxRQCinBJtTwWT1158,https://p.scdn.co/mp3-preview/a3a23aab5e25d16c9cce7bfdcac51f72db2b79ab?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.564,0.982,1,-1.992,0,0.0455,0.0386,0.844,0.129,0.868,128.008,https://api.spotify.com/v1/audio-analysis/24UeVxRQCinBJtTwWT1158,184040
31A3fFQivbhGo9aJQQCdtP,https://p.scdn.co/mp3-preview/fe2549b4bd30da5ff6a7c7867584ff9580db67b1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.588,0.881,11,-2.57,1,0.0304,0.00476,6.79e-06,0.0752,0.887,135.786,https://api.spotify.com/v1/audio-analysis/31A3fFQivbhGo9aJQQCdtP,191507
6jQlyd5BxicSaSzIsOeMTs,https://p.scdn.co/mp3-preview/030dfe76380522db343661700c1d36f6e52aadff?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.361,0.976,1,-3.136,1,0.18,0.000373,0.000624,0.457,0.289,166.085,https://api.spotify.com/v1/audio-analysis/6jQlyd5BxicSaSzIsOeMTs,151461
7vDoJnjILA0pDLUTukwHGe,https://p.scdn.co/mp3-preview/49e534fb1c475d7630312433e74b53143ebdaebd?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.487,0.945,1,-2.895,1,0.108,9.05e-05,0.214,0.227,0.197,97.51,https://api.spotify.com/v1/audio-analysis/7vDoJnjILA0pDLUTukwHGe,185195
1tiVcULS0wYfMW99PdpJxc,https://p.scdn.co/mp3-preview/976ee41339accd1723358fcbaa5dbd3f8b596e15?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.468,0.918,1,-4.202,1,0.0872,4.78e-06,0.0,0.337,0.575,121.985,https://api.spotify.com/v1/audio-analysis/1tiVcULS0wYfMW99PdpJxc,99788
0qAspOPBxPaq0WUzRTcA3t,https://p.scdn.co/mp3-preview/ea8c0843c317e6e9ddb946c9a38ffadb663bd1b6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.244,0.96,1,-3.643,1,0.105,5.24e-05,1.35e-06,0.0954,0.435,185.006,https://api.spotify.com/v1/audio-analysis/0qAspOPBxPaq0WUzRTcA3t,226630
6Nawx5sqYFIbcx2qQgrA67,https://p.scdn.co/mp3-preview/46e9f07ee55d17160e4ecb2efd0ded485717b04b?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.452,0.989,11,-2.463,0,0.16,2.7e-05,0.0627,0.0662,0.146,102.536,https://api.spotify.com/v1/audio-analysis/6Nawx5sqYFIbcx2qQgrA67,204107
6FSCClIrk0Q1DhXnjUZWef,https://p.scdn.co/mp3-preview/5730653a00d485a24ca339c441a1d30a7cc0a35c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.349,0.896,1,-3.2,1,0.0603,7.25e-05,0.0562,0.349,0.116,139.971,https://api.spotify.com/v1/audio-analysis/6FSCClIrk0Q1DhXnjUZWef,271458
78VavvRPqerpCiXI1AqUrt,https://p.scdn.co/mp3-preview/d427737ce062791a1542cde000e417a32281b6a2?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.55,0.97,2,-0.986,1,0.0859,0.00619,1.04e-05,0.0977,0.601,83.007,https://api.spotify.com/v1/audio-analysis/78VavvRPqerpCiXI1AqUrt,225652
3zrmJWuIWUmrhhSAZnlOYF,https://p.scdn.co/mp3-preview/ccef946a7c35c81a2ae9e308c078bc61d9558f07?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.564,0.988,5,-1.205,0,0.0289,0.111,0.00676,0.102,0.95,130.02,https://api.spotify.com/v1/audio-analysis/3zrmJWuIWUmrhhSAZnlOYF,266687
4kNujQGCx2ytNLfYIEIcYP,https://p.scdn.co/mp3-preview/803565ec19f2ce25b514262e0560c0314a2cbf9d?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.425,0.941,8,-2.326,1,0.077,3.1e-05,0.0168,0.409,0.282,97.498,https://api.spotify.com/v1/audio-analysis/4kNujQGCx2ytNLfYIEIcYP,210679
1AZKHiqBKfdBxVcWUnJJUj,https://p.scdn.co/mp3-preview/12e6d0be210ecfcc041fec0e07fbb7f7b7a5be84?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.532,0.938,1,-2.713,1,0.0636,0.031,0.0,0.187,0.802,157.032,https://api.spotify.com/v1/audio-analysis/1AZKHiqBKfdBxVcWUnJJUj,238129
2qtn4A2c0pucQvPvDzWFKA,https://p.scdn.co/mp3-preview/d63c2aebe75c453ec4630826d75cf7e9ebefaaeb?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.53,0.958,6,-3.195,1,0.123,0.000259,0.351,0.304,0.587,96.069,https://api.spotify.com/v1/audio-analysis/2qtn4A2c0pucQvPvDzWFKA,228413
1GevEuDw9tPirDBxz1DcpB,https://p.scdn.co/mp3-preview/abc26e6fce06513fa1c6ce242abba06e94f0b898?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.477,0.982,6,-1.428,0,0.142,0.000154,0.424,0.349,0.179,154.008,https://api.spotify.com/v1/audio-analysis/1GevEuDw9tPirDBxz1DcpB,230759
51mUEPMWDXgQLYaQhDVTJC,https://p.scdn.co/mp3-preview/f8225b1321e1e156d66ed515e915eaf2992159fd?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.383,0.97,7,-3.412,1,0.15,7.55e-06,0.693,0.129,0.132,180.089,https://api.spotify.com/v1/audio-analysis/51mUEPMWDXgQLYaQhDVTJC,233947
1GSPV6AYG8NrtpgqhWx893,https://p.scdn.co/mp3-preview/92f2f0c50aee3b6121727980e57edce7dc23d96c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.459,0.872,4,-0.987,1,0.053,0.0505,0.0,0.166,0.579,82.61,https://api.spotify.com/v1/audio-analysis/1GSPV6AYG8NrtpgqhWx893,277280
23taGXZI9sFYIxdBrqeVaz,https://p.scdn.co/mp3-preview/638c95f78802d1621219d0d1ad947ac8ccc839ea?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.493,0.966,4,-3.144,0,0.209,0.00041,0.00606,0.165,0.288,104.98,https://api.spotify.com/v1/audio-analysis/23taGXZI9sFYIxdBrqeVaz,213453
3OuP2MUreNdeOyo7yyXyJN,https://p.scdn.co/mp3-preview/b9e44d310fac89715ffdc6c3a3e24dc5f137686d?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.637,0.967,8,-3.47,1,0.0708,0.00494,0.67,0.128,0.461,110.015,https://api.spotify.com/v1/audio-analysis/3OuP2MUreNdeOyo7yyXyJN,195867
5pVMnWRxbLnjk2AY4FaqnE,https://p.scdn.co/mp3-preview/4ae7f45653a5c39872c8a5cdf1f39e26e4889d34?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.581,0.997,11,-2.033,1,0.094,0.00216,0.00956,0.885,0.495,142.103,https://api.spotify.com/v1/audio-analysis/5pVMnWRxbLnjk2AY4FaqnE,192612
6mLGPVBN2iGclVHegZww3D,https://p.scdn.co/mp3-preview/87b06763b139dc0d8e8eeaddc0321fe327cd4775?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.694,0.955,6,-3.818,1,0.106,0.000705,0.773,0.227,0.653,110.004,https://api.spotify.com/v1/audio-analysis/6mLGPVBN2iGclVHegZww3D,176600
41qfrjr1dy4R2KAPl2raZW,https://p.scdn.co/mp3-preview/29c466565a366226adb11b13ed44cff88730974b?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.569,0.926,2,-4.085,1,0.0589,0.00356,0.0,0.0824,0.396,160.103,https://api.spotify.com/v1/audio-analysis/41qfrjr1dy4R2KAPl2raZW,209625
171lZBEaiKMrV9V8c6QvPE,https://p.scdn.co/mp3-preview/0b4f3e5de1cad1d1a377c58d4471e419e418e435?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.492,0.974,1,-3.913,1,0.105,2.46e-05,2.84e-05,0.0646,0.192,100.946,https://api.spotify.com/v1/audio-analysis/171lZBEaiKMrV9V8c6QvPE,169500
1mI6phFJZsaNBuEF4Ge6sz,https://p.scdn.co/mp3-preview/337dc4aa0859b22cad1e0bd145d0290e84475c77?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.26,0.955,8,-2.764,1,0.164,0.000116,0.156,0.347,0.388,160.035,https://api.spotify.com/v1/audio-analysis/1mI6phFJZsaNBuEF4Ge6sz,248147
2DLxu9A5cqmipwtVf2ziH9,https://p.scdn.co/mp3-preview/0c182c514427af69523402f37c115a76ad1377c2?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.387,0.947,1,-3.571,1,0.0639,2.22e-05,0.0,0.431,0.271,179.998,https://api.spotify.com/v1/audio-analysis/2DLxu9A5cqmipwtVf2ziH9,163200
2iAIBHvSNH5oHrCCpmeaBV,https://p.scdn.co/mp3-preview/5adfcb431b416f50517d5d365cdb17644ac79199?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.426,0.978,3,-3.594,0,0.137,0.000138,0.915,0.188,0.0543,142.051,https://api.spotify.com/v1/audio-analysis/2iAIBHvSNH5oHrCCpmeaBV,217216
2VxoDPnyxNF976DK9rlVU6,https://p.scdn.co/mp3-preview/9af7b446dbfe17ffda3d0ff6db0028920cd00276?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.401,0.99,6,-0.513,1,0.22,7.04e-05,6.94e-05,0.0518,0.312,174.934,https://api.spotify.com/v1/audio-analysis/2VxoDPnyxNF976DK9rlVU6,231389
5Ti8I2TZIE0CM625nT9e0H,https://p.scdn.co/mp3-preview/6d5b1313b74cb6a1fadbd5eb1aff19759db89c77?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.448,0.968,0,-2.018,1,0.1,1.15e-05,0.00155,0.313,0.252,96.508,https://api.spotify.com/v1/audio-analysis/5Ti8I2TZIE0CM625nT9e0H,190840
0VaZpA0lvj5p79zIBh8NKL,https://p.scdn.co/mp3-preview/d360c4d4c5d03fdf42d7b8286c00d68f5d31cbe0?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.393,0.905,5,-4.382,0,0.0801,0.000633,0.000137,0.339,0.273,174.986,https://api.spotify.com/v1/audio-analysis/0VaZpA0lvj5p79zIBh8NKL,237354
35q9uYshiZ4aKgUu3qWbNn,https://p.scdn.co/mp3-preview/135350b145d2f0a42a32a7717de2d646ad2f38b0?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.328,0.977,1,-1.436,1,0.174,0.000519,0.0033,0.089,0.127,160.247,https://api.spotify.com/v1/audio-analysis/35q9uYshiZ4aKgUu3qWbNn,365151
4r53usGeVPzb1fKUUSxN1w,https://p.scdn.co/mp3-preview/b2e8ed9cbd2c7928061e2cda15686cfbdba5d66d?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.649,0.964,6,-2.076,1,0.041,0.0207,2.77e-05,0.0734,0.884,130.007,https://api.spotify.com/v1/audio-analysis/4r53usGeVPzb1fKUUSxN1w,231219
2jnCDRKe4IfoIN2teGn308,https://p.scdn.co/mp3-preview/a7cc9151445ddb1e083aad640adb2b42bacba406?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.476,0.984,2,-3.471,1,0.146,2.6e-05,0.0565,0.0576,0.194,102.496,https://api.spotify.com/v1/audio-analysis/2jnCDRKe4IfoIN2teGn308,204853
6H96cG8WACfxsZN9HS8KPD,https://p.scdn.co/mp3-preview/ab3d81a02fb07fd30aa6a24aa49b5d1407a2b2aa?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.211,0.981,9,-1.951,1,0.182,0.000405,0.555,0.316,0.307,91.088,https://api.spotify.com/v1/audio-analysis/6H96cG8WACfxsZN9HS8KPD,253027
6eX9nsfvsqylcDEVyoeDLE,https://p.scdn.co/mp3-preview/264e02c8ff604cc6e4ecc86c50886c9a62ed7002?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.503,0.977,2,-3.842,1,0.236,0.000126,0.689,0.486,0.17,114.953,https://api.spotify.com/v1/audio-analysis/6eX9nsfvsqylcDEVyoeDLE,225387
1QcAm8PFwuZGa0rehfph8T,https://p.scdn.co/mp3-preview/6a3030ade381dc318b0fbea15e32b6b77384def4?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.399,0.905,3,-3.971,0,0.0947,0.00124,0.000515,0.169,0.389,149.052,https://api.spotify.com/v1/audio-analysis/1QcAm8PFwuZGa0rehfph8T,226947
116z625wNY96nL9vK6h80H,https://p.scdn.co/mp3-preview/8b4bdb2b8dd50034f71eb914933e9116b9b228b6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.511,0.915,3,-1.719,0,0.176,0.00166,0.00376,0.209,0.537,107.077,https://api.spotify.com/v1/audio-analysis/116z625wNY96nL9vK6h80H,194920
7hT9QzdqxxoWB0JtCGuCnD,https://p.scdn.co/mp3-preview/c57222f51b55ca1c4fcfaefff2ec47c42a0b16dc?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.729,0.741,10,-6.034,0,0.0345,0.491,0.00172,0.0554,0.96,147.319,https://api.spotify.com/v1/audio-analysis/7hT9QzdqxxoWB0JtCGuCnD,318307
6YXqG3hmbP0pf3L5uiVWb7,https://p.scdn.co/mp3-preview/78795008ab692c8af90fc97e66bdaa79d947fd97?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.376,0.877,6,-1.74,0,0.0638,0.000226,0.000145,0.191,0.237,169.894,https://api.spotify.com/v1/audio-analysis/6YXqG3hmbP0pf3L5uiVWb7,325773
6XprapJCbrNFXtysmWjJt8,https://p.scdn.co/mp3-preview/40b307b418bf52f803216530da41a77e5fc9c5a5?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.439,0.953,5,-2.073,1,0.0835,0.376,0.000106,0.0914,0.787,172.661,https://api.spotify.com/v1/audio-analysis/6XprapJCbrNFXtysmWjJt8,222360
0AQvmFBEVlxLrPO5m7VRnZ,https://p.scdn.co/mp3-preview/d380cf5ee37a2bfd67078084b17b48dab99ce528?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.349,0.963,10,-3.316,0,0.163,0.000353,7.28e-05,0.156,0.111,180.004,https://api.spotify.com/v1/audio-analysis/0AQvmFBEVlxLrPO5m7VRnZ,218661
4d1bJi6R3XJQARgyKwZi3d,https://p.scdn.co/mp3-preview/1576c2d840892d6777c9d3035044120c472462d5?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.457,0.941,0,-4.34,0,0.0822,0.000639,0.0494,0.361,0.334,109.987,https://api.spotify.com/v1/audio-analysis/4d1bJi6R3XJQARgyKwZi3d,498981
1Z1fN0KFNu0aG2EpbBVwvN,https://p.scdn.co/mp3-preview/e94cfede2dbf79c288a2d8cb1e61360483b8bb21?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.692,0.875,7,-4.824,1,0.0323,0.0428,0.00137,0.159,0.85,102.256,https://api.spotify.com/v1/audio-analysis/1Z1fN0KFNu0aG2EpbBVwvN,294347
1gTErh8Un4YQFfeaIS2KNi,https://p.scdn.co/mp3-preview/c0f12e37d651e8fa6afa9a7412f6244c60ca61ad?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.349,0.988,4,-2.131,0,0.219,6.45e-06,0.291,0.279,0.422,179.968,https://api.spotify.com/v1/audio-analysis/1gTErh8Un4YQFfeaIS2KNi,217240
5Ev5n3A6vIsdI1kOzQtKbx,https://p.scdn.co/mp3-preview/fbfb0dba90ee9222e0d8dfe1963881145b1c07ef?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.573,0.852,10,-4.995,1,0.0434,0.000392,6.42e-05,0.14,0.364,127.987,https://api.spotify.com/v1/audio-analysis/5Ev5n3A6vIsdI1kOzQtKbx,199172
1BnODvOuKbTnAZYkMVzJCL,https://p.scdn.co/mp3-preview/a45277d7b9b68979af8cc5135fb6ce6f4d2e982d?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.721,0.911,0,-5.153,1,0.0586,0.108,0.0328,0.0916,0.898,116.486,https://api.spotify.com/v1/audio-analysis/1BnODvOuKbTnAZYkMVzJCL,321867
7nD2aI26i75psXsxlfWbMZ,https://p.scdn.co/mp3-preview/ee1d3c5579e6a0b2ec63fbaf200d779ae433ea48?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.514,0.945,8,-3.847,1,0.119,0.000275,0.00305,0.0866,0.291,139.961,https://api.spotify.com/v1/audio-analysis/7nD2aI26i75psXsxlfWbMZ,66857
3FIUQy28lTrgATPKoFTUYA,https://p.scdn.co/mp3-preview/1ee18d4fdaf70ecfd0e4b4985474d5b19ec35777?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.576,0.81,8,-3.623,1,0.0309,0.00835,3.51e-06,0.358,0.268,126.494,https://api.spotify.com/v1/audio-analysis/3FIUQy28lTrgATPKoFTUYA,322600
53XiMm0e6FRh6dUbezX53A,https://p.scdn.co/mp3-preview/fd85213dee5be988de8d61df828af7f6a7aeb2fc?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.488,0.949,1,-2.378,1,0.067,0.0157,1.66e-05,0.13,0.65,170.069,https://api.spotify.com/v1/audio-analysis/53XiMm0e6FRh6dUbezX53A,259467
3fjykMfkMOhraNnnD7jthc,https://p.scdn.co/mp3-preview/d8a70b46de7952bc1ef3d295f2ebf15c8125578c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-idol,0.301,0.936,7,-4.175,1,0.12,0.000442,0.0,0.173,0.248,100.081,https://api.spotify.com/v1/audio-analysis/3fjykMfkMOhraNnnD7jthc,236827
