id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
01xdiGuSuIf5qZulm1uqkY,https://p.scdn.co/mp3-preview/58d1093230496407600a83f7e4a8695673d619b1?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.459,0.941,9,-2.053,0,0.0777,0.0191,0.0,0.371,0.399,155.023,https://api.spotify.com/v1/audio-analysis/01xdiGuSuIf5qZulm1uqkY,236903
1NIUhP10N800a420AK3aWM,https://p.scdn.co/mp3-preview/dfeaf201859683e0c2fbe3bfa0c67414b9e9651b?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.681,0.997,1,-0.885,1,0.232,0.0557,4.45e-05,0.456,0.161,99.994,https://api.spotify.com/v1/audio-analysis/1NIUhP10N800a420AK3aWM,225674
0bSVgxY3ww54uYtzRCiMTt,https://p.scdn.co/mp3-preview/6faa1506fe375cdfed03d3c2429776d47433fa93?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.532,0.736,7,-6.227,0,0.0482,0.00199,9.9e-05,0.082,0.251,75.055,https://api.spotify.com/v1/audio-analysis/0bSVgxY3ww54uYtzRCiMTt,141600
18WFR8rRlJIVsJDFHWBbNN,https://p.scdn.co/mp3-preview/e14019775ae9dcf123ac84924417d6c40098b833?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.483,0.802,4,-9.205,0,0.147,0.0055,0.748,0.0822,0.0875,144.985,https://api.spotify.com/v1/audio-analysis/18WFR8rRlJIVsJDFHWBbNN,215073
4GFpaMQrDhrrOQ7CUzNTiU,https://p.scdn.co/mp3-preview/19169a1c6655cce5839b592ea12e3e1466424296?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.505,0.847,0,-4.581,1,0.0572,0.0344,0.00715,0.116,0.215,165.017,https://api.spotify.com/v1/audio-analysis/4GFpaMQrDhrrOQ7CUzNTiU,122182
0BAsf69u0gltlMFYMADpAn,https://p.scdn.co/mp3-preview/492d0499960a8ccf4d14bb052d4e963a97a9f64b?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.319,0.865,2,-2.526,0,0.0415,0.132,0.0,0.135,0.0832,155.133,https://api.spotify.com/v1/audio-analysis/0BAsf69u0gltlMFYMADpAn,192015
0tg0761gnJO6cp8sVf5Bul,https://p.scdn.co/mp3-preview/658b5ac435c3eda024982a4971e7f20df001b62b?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.586,0.703,7,-7.891,0,0.0319,0.0581,0.0,0.108,0.131,92.437,https://api.spotify.com/v1/audio-analysis/0tg0761gnJO6cp8sVf5Bul,176432
7ldMHsWJkczg8QqaJcSVjE,https://p.scdn.co/mp3-preview/e4c937e92ac6c122e23ed09e0295b052b40f7f94?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.57,0.92,1,-5.348,1,0.0776,0.00229,0.118,0.331,0.79,164.974,https://api.spotify.com/v1/audio-analysis/7ldMHsWJkczg8QqaJcSVjE,167635
7AoSYtTkRvs0hgv2u4HIES,https://p.scdn.co/mp3-preview/6903a6385745f4773d160f121cf42cff48cd92f9?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.553,0.859,2,-4.528,0,0.104,0.0587,0.093,0.0786,0.0625,173.891,https://api.spotify.com/v1/audio-analysis/7AoSYtTkRvs0hgv2u4HIES,213103
7HkJdD6amS26pXuzkiJY9z,https://p.scdn.co/mp3-preview/67354e6d207dc179406e72d47a199b4db6dfd3b2?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.506,0.962,8,-3.189,0,0.184,0.0121,0.47,0.0834,0.264,154.966,https://api.spotify.com/v1/audio-analysis/7HkJdD6amS26pXuzkiJY9z,172258
