id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4lQsB3ERTWSNaAN1IkuNRl,https://p.scdn.co/mp3-preview/6c6fb97e6fb78057a09f157258abdc85f47123f9?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.668,0.828,4,-5.034,0,0.0739,0.036,0.0,0.0932,0.393,140.042,https://api.spotify.com/v1/audio-analysis/4lQsB3ERTWSNaAN1IkuNRl,211350
3zhbXKFjUDw40pTYyCgt1Y,https://p.scdn.co/mp3-preview/1cee5b3b3972eb5cfe1d038c5835f0b1924a9c5e?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.574,0.909,8,-1.573,1,0.0658,0.0987,0.0,0.264,0.569,169.966,https://api.spotify.com/v1/audio-analysis/3zhbXKFjUDw40pTYyCgt1Y,208240
62Yo3FDddWY8ydu6PW2wyz,https://p.scdn.co/mp3-preview/3a551945d9639fff58c509b9ddf2e3cfe6ca99d0?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.677,0.557,1,-8.409,1,0.0694,0.00508,8.36e-06,0.0984,0.1,150.127,https://api.spotify.com/v1/audio-analysis/62Yo3FDddWY8ydu6PW2wyz,206385
0nwTMzpatarzvLvtwwzdCt,https://p.scdn.co/mp3-preview/7f674c90d4f018cf66652499de815704a1e7a1bc?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.601,0.786,1,-3.706,1,0.234,0.213,0.0,0.209,0.79,172.156,https://api.spotify.com/v1/audio-analysis/0nwTMzpatarzvLvtwwzdCt,183267
2BSl2gSFHdzJAMus74qzNj,https://p.scdn.co/mp3-preview/e26f56a035ed8139bc1e6281d71b7c36d46516f3?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.855,0.478,1,-8.31,1,0.345,0.145,0.0,0.101,0.536,153.074,https://api.spotify.com/v1/audio-analysis/2BSl2gSFHdzJAMus74qzNj,158431
5YMXGBD6vcYP7IolemyLtK,https://p.scdn.co/mp3-preview/d313772bd2caaa0583e1ba2faea2e33a87e6dcb2?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.637,0.799,2,-4.518,1,0.0338,0.394,0.0,0.0921,0.57,104.996,https://api.spotify.com/v1/audio-analysis/5YMXGBD6vcYP7IolemyLtK,228615
05ib88vsMeLfwlAfrZyz99,https://p.scdn.co/mp3-preview/93b17cee0a590de16b0a63dde6ba47c8d8fd0d13?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.626,0.623,6,-5.718,0,0.0653,0.0559,0.0,0.199,0.123,140.209,https://api.spotify.com/v1/audio-analysis/05ib88vsMeLfwlAfrZyz99,216120
37ZtpRBkHcaq6hHy0X98zn,https://p.scdn.co/mp3-preview/f33e5e0e50875a15b19c82d8e1cfb695661bcbd1?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.657,0.88,10,-3.672,0,0.102,0.121,0.0,0.463,0.769,150.084,https://api.spotify.com/v1/audio-analysis/37ZtpRBkHcaq6hHy0X98zn,205493
7CAdT0HdiQNlt1C7xk2hep,https://p.scdn.co/mp3-preview/110218bda2aa72a5223ac914df968b42c459c69b?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.512,0.76,2,-5.889,0,0.0682,0.299,0.0,0.103,0.495,130.096,https://api.spotify.com/v1/audio-analysis/7CAdT0HdiQNlt1C7xk2hep,210928
7n2FZQsaLb7ZRfRPfEeIvr,https://p.scdn.co/mp3-preview/44b9a92e517f11e0d79f8b2c35f18cbc504d6daa?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.828,0.731,9,-3.033,1,0.111,0.0617,0.0,0.048,0.587,119.978,https://api.spotify.com/v1/audio-analysis/7n2FZQsaLb7ZRfRPfEeIvr,178453
