id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2aMN1ky0SzSEcV1QdBYbW9,https://p.scdn.co/mp3-preview/d6c54fde2e69c7edaf5495ca948b84929a7d0ceb?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.49,0.487,2,-5.276,1,0.0341,0.785,0.0,0.259,0.279,135.87,https://api.spotify.com/v1/audio-analysis/2aMN1ky0SzSEcV1QdBYbW9,244470
4z1785BRf6Rn5OjepmdUMQ,https://p.scdn.co/mp3-preview/4b50983491a1cffb17f10f9d64a69d3fb98ba5cb?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.704,0.599,10,-8.938,1,0.035,0.674,0.000801,0.233,0.298,140.023,https://api.spotify.com/v1/audio-analysis/4z1785BRf6Rn5OjepmdUMQ,257106
2IfSPLPDW6RGosdB5huwAA,https://p.scdn.co/mp3-preview/8f4ae88fa49f2562729203eecf66d8d1251bb584?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.551,0.403,4,-8.391,1,0.0307,0.237,0.0,0.165,0.162,136.02,https://api.spotify.com/v1/audio-analysis/2IfSPLPDW6RGosdB5huwAA,258866
6W2tmkeuHKaedHhdTPnyVs,https://p.scdn.co/mp3-preview/2f9db46dce964b6e98c4f9f6421d985aa65ab23c?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.543,0.473,9,-7.958,0,0.0282,0.345,0.0,0.134,0.24,117.61,https://api.spotify.com/v1/audio-analysis/6W2tmkeuHKaedHhdTPnyVs,254720
6C9w3NKP7yKqGLBP09iEL4,https://p.scdn.co/mp3-preview/75a14694a8fb2420f75fbfbdf7f56945f18a7437?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.533,0.359,9,-9.45,1,0.0314,0.19,0.0,0.118,0.165,120.858,https://api.spotify.com/v1/audio-analysis/6C9w3NKP7yKqGLBP09iEL4,235840
6jNy9WM3zyvG9E5bdVALl8,https://p.scdn.co/mp3-preview/25e88db9d4e6d90a87c129b70af9558e53444826?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.382,0.543,4,-5.938,0,0.0345,0.313,2.1e-05,0.268,0.166,173.652,https://api.spotify.com/v1/audio-analysis/6jNy9WM3zyvG9E5bdVALl8,295466
53WV5mAY2opmFC0r0LjRdM,https://p.scdn.co/mp3-preview/1f617c2f3fab578c09dd3b94ee3dfeda3e1bfde0?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.637,0.442,3,-6.073,1,0.0254,0.732,0.0,0.127,0.338,95.201,https://api.spotify.com/v1/audio-analysis/53WV5mAY2opmFC0r0LjRdM,218027
36okEwTBuhG9dIOqCd0B2P,https://p.scdn.co/mp3-preview/f333ea66f66c394d107dbef20d15dbaeb87c03d2?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.769,0.681,8,-8.266,1,0.0339,0.177,2.68e-05,0.122,0.723,126.811,https://api.spotify.com/v1/audio-analysis/36okEwTBuhG9dIOqCd0B2P,234253
1jEAOrekJF0h2Rvf6mpCLd,https://p.scdn.co/mp3-preview/e174cb5a86a4b6dfadc7b064cb7f2ede5a226be5?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.714,0.7,11,-5.296,1,0.0518,0.565,1.88e-06,0.387,0.351,116.052,https://api.spotify.com/v1/audio-analysis/1jEAOrekJF0h2Rvf6mpCLd,299627
5vqYJFxGOZ2nfdR1YpwI74,https://p.scdn.co/mp3-preview/8327b168125c949c1dcedca941542afc975b5acf?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.558,0.438,7,-8.803,1,0.0445,0.769,0.0,0.104,0.141,131.84,https://api.spotify.com/v1/audio-analysis/5vqYJFxGOZ2nfdR1YpwI74,242660
0IAgufC1FlOg1nZMmRZxRr,https://p.scdn.co/mp3-preview/5f1d0ef70b371087ef69ed5c74c2bdbdda34f6f0?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.462,0.465,2,-6.485,1,0.0262,0.226,7.7e-06,0.196,0.409,140.112,https://api.spotify.com/v1/audio-analysis/0IAgufC1FlOg1nZMmRZxRr,265867
