id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1BpG59DLyW6jZxN2PYiUA3,https://p.scdn.co/mp3-preview/f8faf90f135ec49d478a68901b4f23e8200ff5ea?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.659,0.698,9,-10.252,0,0.0687,0.109,0.00864,0.0836,0.221,120.022,https://api.spotify.com/v1/audio-analysis/1BpG59DLyW6jZxN2PYiUA3,329787
6zJYpUsdwxfaWEzAC9oek8,https://p.scdn.co/mp3-preview/42bf58d77f167edfa673a0cde128ba5274c9e950?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.735,0.514,11,-10.68,0,0.0591,0.00114,0.528,0.131,0.484,123.993,https://api.spotify.com/v1/audio-analysis/6zJYpUsdwxfaWEzAC9oek8,309000
3npxGyRpSmxS7mlN5ndjNS,https://p.scdn.co/mp3-preview/0efa6cb95d3be1cfa43e3e0a2b182af413c82bc0?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.812,0.579,11,-8.414,1,0.0524,0.000743,0.873,0.0972,0.521,119.992,https://api.spotify.com/v1/audio-analysis/3npxGyRpSmxS7mlN5ndjNS,477120
4No4T12hxjiPsOqUtN5HVU,https://p.scdn.co/mp3-preview/6a1210a026c057f090aa0cfc6817e4a64bc01c25?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.7,0.561,9,-10.068,1,0.0315,0.00416,0.0934,0.161,0.236,106.019,https://api.spotify.com/v1/audio-analysis/4No4T12hxjiPsOqUtN5HVU,300680
5NuS3ktpMOyhfO8CrUqQhB,https://p.scdn.co/mp3-preview/5d22df2f2cb2e512373121bd608d3b0c986bfb96?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.81,0.555,11,-9.895,0,0.0482,0.00851,0.919,0.0626,0.0916,126.012,https://api.spotify.com/v1/audio-analysis/5NuS3ktpMOyhfO8CrUqQhB,428946
5mLllF9AIePVdhExTiNyyr,https://p.scdn.co/mp3-preview/16e3e6f2ab2dea434c47a4b896712934139d378f?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.682,0.737,4,-10.628,0,0.0412,0.00559,0.689,0.0873,0.169,128.005,https://api.spotify.com/v1/audio-analysis/5mLllF9AIePVdhExTiNyyr,260625
6UJTyXQvDe3hv8NQXOKOCl,https://p.scdn.co/mp3-preview/95fd2dc57c4f8dd09f2ebc2f067f58f2bec3b000?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.644,0.806,6,-8.014,0,0.0375,0.057,0.486,0.338,0.092,122.99,https://api.spotify.com/v1/audio-analysis/6UJTyXQvDe3hv8NQXOKOCl,230839
4HubaPJdFWVTWzgHCeeW2f,https://p.scdn.co/mp3-preview/d89b3677563b8ec863a21d5723f284dfb6784f43?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.898,0.431,6,-12.596,1,0.0575,0.0727,0.647,0.122,0.405,122.043,https://api.spotify.com/v1/audio-analysis/4HubaPJdFWVTWzgHCeeW2f,224232
5EEhXlG2oUjNEycxDEsdk0,https://p.scdn.co/mp3-preview/a97ed562253fe5183d7585e46a6f3cbb8f646927?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.809,0.691,7,-9.68,1,0.0648,0.0133,0.908,0.113,0.383,125.008,https://api.spotify.com/v1/audio-analysis/5EEhXlG2oUjNEycxDEsdk0,533760
6DgLNv8WC6FShcUeNvLLgE,https://p.scdn.co/mp3-preview/8b2222019621a7dd08b9eec6c5035fb83fd25658?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.718,0.624,4,-10.257,0,0.0479,0.0475,0.87,0.0946,0.159,100.026,https://api.spotify.com/v1/audio-analysis/6DgLNv8WC6FShcUeNvLLgE,241893
5pD0jmWSuoCc7hwJLN3VJF,https://p.scdn.co/mp3-preview/f1c46e57d5260fe272035ab54e3fa641e3df1230?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.748,0.756,5,-9.045,0,0.0509,0.0358,0.908,0.203,0.717,121.995,https://api.spotify.com/v1/audio-analysis/5pD0jmWSuoCc7hwJLN3VJF,410664
3NGu4Bx4tunQjzMxzQCr8Z,https://p.scdn.co/mp3-preview/eb19102a14f84a5e6c9cb9180c2f6e5787f039a9?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.629,0.709,4,-12.17,0,0.0797,0.0214,0.768,0.111,0.443,156.039,https://api.spotify.com/v1/audio-analysis/3NGu4Bx4tunQjzMxzQCr8Z,372840
7AlkmlAuMedg9einlBb81f,https://p.scdn.co/mp3-preview/21b0c60467ee569a932d9518c106b756abf379bb?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.899,0.397,8,-10.234,1,0.0555,0.393,0.672,0.582,0.398,128.021,https://api.spotify.com/v1/audio-analysis/7AlkmlAuMedg9einlBb81f,230488
6n9S8Xb2FzvKsHnsZczfm4,https://p.scdn.co/mp3-preview/e59c1d62d6d6e21c2e8b3d6db14c5317e2651c02?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.724,0.698,2,-11.161,1,0.0541,0.0251,0.833,0.0968,0.238,124.013,https://api.spotify.com/v1/audio-analysis/6n9S8Xb2FzvKsHnsZczfm4,401063
7q7MXZtZD45z0fWz2T7mKU,https://p.scdn.co/mp3-preview/bc2b80d375218707569d87340a341a04e13632ff?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.748,0.558,6,-9.648,1,0.0462,0.00175,0.913,0.102,0.134,124.007,https://api.spotify.com/v1/audio-analysis/7q7MXZtZD45z0fWz2T7mKU,379355
6zDoJPNO6ma2VPaRhNQOKe,https://p.scdn.co/mp3-preview/38f8c3177a04c8051775278537d75732011fa854?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.588,0.492,9,-9.111,0,0.0931,0.000573,0.726,0.256,0.328,123.991,https://api.spotify.com/v1/audio-analysis/6zDoJPNO6ma2VPaRhNQOKe,358588
6L2B0EWlWnHR0YzLCmDgYh,https://p.scdn.co/mp3-preview/ed7ce9269462db0cb138782b339dfc56bab05802?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.646,0.634,7,-9.657,0,0.0429,0.657,0.852,0.109,0.124,95.019,https://api.spotify.com/v1/audio-analysis/6L2B0EWlWnHR0YzLCmDgYh,316304
76lT30VRv09h5MQp5snmsb,https://p.scdn.co/mp3-preview/a349a76c6efd1c4b7657bd44143822ba389e3614?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.876,0.459,11,-11.52,1,0.0756,0.0146,0.91,0.111,0.137,124.999,https://api.spotify.com/v1/audio-analysis/76lT30VRv09h5MQp5snmsb,462720
0TQ5L43aonmPE9l7ItFXQB,https://p.scdn.co/mp3-preview/92cb3f5105818eb5f38de61cad365df9db4128a8?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.739,0.683,7,-9.303,0,0.0332,0.00707,0.943,0.12,0.495,122.003,https://api.spotify.com/v1/audio-analysis/0TQ5L43aonmPE9l7ItFXQB,285873
4r4eTvYnjzyQnMpWei7Qgb,https://p.scdn.co/mp3-preview/addcf8e1083eb10c861b503661fc46f1abd2a7eb?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.536,0.58,1,-11.024,0,0.0522,0.111,0.881,0.104,0.0574,123.037,https://api.spotify.com/v1/audio-analysis/4r4eTvYnjzyQnMpWei7Qgb,339760
2QvQpwQFp8c8RJ4w7c4STR,https://p.scdn.co/mp3-preview/5922d3dff7eb24c87fca91d939a0d9dba63a2799?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.653,0.586,11,-9.084,1,0.0605,0.326,0.0472,0.11,0.677,157.807,https://api.spotify.com/v1/audio-analysis/2QvQpwQFp8c8RJ4w7c4STR,222715
7vVsRUOFWmT0bNwo4AIJjx,https://p.scdn.co/mp3-preview/434c61cdb7a4d314efb8c6b51974343ffcb9edf7?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.414,0.841,3,-11.131,0,0.0535,0.0529,0.9,0.134,0.331,125.003,https://api.spotify.com/v1/audio-analysis/7vVsRUOFWmT0bNwo4AIJjx,230400
226AVnjZfYWoTXbupCJYQC,https://p.scdn.co/mp3-preview/8ca75cfb1b18b2a7457fe747188f1c9a8eb362a2?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.87,0.622,0,-10.478,1,0.0913,0.0034,0.0351,0.147,0.49,124.003,https://api.spotify.com/v1/audio-analysis/226AVnjZfYWoTXbupCJYQC,211935
6xrsoTWyI9KrnQja71ecdO,https://p.scdn.co/mp3-preview/af79a5dabd4ee74ecc779624015f1961fcb619fe?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.798,0.831,6,-9.426,1,0.0579,0.0286,0.841,0.111,0.337,126.009,https://api.spotify.com/v1/audio-analysis/6xrsoTWyI9KrnQja71ecdO,370005
35YssL3Ul77kSZKpKLYkQl,https://p.scdn.co/mp3-preview/f249ad2e6af8545a97c77a0a5f67ac49e09028e6?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.657,0.731,6,-9.434,0,0.0297,0.0307,0.725,0.0947,0.419,119.979,https://api.spotify.com/v1/audio-analysis/35YssL3Ul77kSZKpKLYkQl,206489
2AMa0hduUc6s6p1hfipiCg,https://p.scdn.co/mp3-preview/70867b9adc635750476230cb587c415432938c54?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.694,0.657,6,-8.15,1,0.0366,0.125,0.928,0.111,0.707,119.992,https://api.spotify.com/v1/audio-analysis/2AMa0hduUc6s6p1hfipiCg,230239
25z3WiJSmNFxLg9qpiannU,https://p.scdn.co/mp3-preview/912da379ab5c32f792f879af2fdca8c2a208e9b4?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.866,0.899,11,-8.191,1,0.0478,0.000314,0.831,0.101,0.12,127.009,https://api.spotify.com/v1/audio-analysis/25z3WiJSmNFxLg9qpiannU,379382
0HvtGDMR4hVmNK3HBUIUOS,https://p.scdn.co/mp3-preview/230c8a815b6ff31a70fe3bd69497fc3b97ebcd5f?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.839,0.469,4,-10.358,0,0.0346,0.152,0.0323,0.0629,0.472,118.98,https://api.spotify.com/v1/audio-analysis/0HvtGDMR4hVmNK3HBUIUOS,270252
2pu5g2H7FrseHcmYev97bR,https://p.scdn.co/mp3-preview/7bb51a2ff77a1f19e820b96db2547d4d6b3a47c1?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.507,0.696,7,-18.295,0,0.0395,0.815,0.899,0.092,0.545,114.004,https://api.spotify.com/v1/audio-analysis/2pu5g2H7FrseHcmYev97bR,326000
5kVMQDy8cpGDz7HrFdZifu,https://p.scdn.co/mp3-preview/0e0ad2eb8de1f715474da7d94d1e06ed19afb815?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.685,0.742,8,-5.832,1,0.0452,0.00153,0.896,0.0905,0.541,125.004,https://api.spotify.com/v1/audio-analysis/5kVMQDy8cpGDz7HrFdZifu,355200
0SQMLCWkO6gmZPJkTH5n8o,https://p.scdn.co/mp3-preview/c27dca502a56325b11062e32c05f63a6728d872e?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.611,0.672,8,-10.758,1,0.0345,0.0467,0.893,0.153,0.194,121.01,https://api.spotify.com/v1/audio-analysis/0SQMLCWkO6gmZPJkTH5n8o,226849
4Ynibk8PO978n4voJ1Uzby,https://p.scdn.co/mp3-preview/0aaa590270f907ae27d7197a49250f617abd4f5a?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.798,0.965,7,-6.796,1,0.047,4.97e-05,0.901,0.0398,0.803,128.003,https://api.spotify.com/v1/audio-analysis/4Ynibk8PO978n4voJ1Uzby,168768
6CVlRTvbjrWQEDTdBtpfE8,https://p.scdn.co/mp3-preview/d029808f9e3ef9be28f2255f24c29d9ce61ee19c?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.646,0.776,9,-8.606,0,0.033,0.129,0.783,0.105,0.347,119.985,https://api.spotify.com/v1/audio-analysis/6CVlRTvbjrWQEDTdBtpfE8,289000
13ITRaPyITlYNAuJHYG6H0,https://p.scdn.co/mp3-preview/7f808098f8b726b65c2447775477aa3ea561c601?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.927,0.424,7,-11.733,1,0.119,0.000181,0.93,0.0957,0.332,125.013,https://api.spotify.com/v1/audio-analysis/13ITRaPyITlYNAuJHYG6H0,432000
7D0e3LOMtsHW6Xalv2Tvln,https://p.scdn.co/mp3-preview/a4a18b2654986615e22ccc2d6708ad5649cf89df?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.673,0.51,7,-8.469,1,0.0406,0.0172,0.22,0.0918,0.295,117.998,https://api.spotify.com/v1/audio-analysis/7D0e3LOMtsHW6Xalv2Tvln,342000
774lbtnXHtm3SzHlYp2mTO,https://p.scdn.co/mp3-preview/5e75769f694155a2385b81714c4c660141d9d0fa?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.668,0.717,0,-6.135,1,0.0664,0.48,0.444,0.0674,0.967,160.127,https://api.spotify.com/v1/audio-analysis/774lbtnXHtm3SzHlYp2mTO,172073
5BbafbYWCjtiwVbBJg4PH5,https://p.scdn.co/mp3-preview/705e6b4ad45bf3c8e69c89fde90cdf84707a6302?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.782,0.736,5,-9.004,0,0.0511,0.00818,0.849,0.858,0.119,122.998,https://api.spotify.com/v1/audio-analysis/5BbafbYWCjtiwVbBJg4PH5,361000
1W3qMFgSzMHyqkefFr9MuM,https://p.scdn.co/mp3-preview/05e441e0b3a62d5ed8a1a6445610a8c06548bd3a?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.756,0.676,11,-13.684,0,0.0459,0.0111,0.907,0.0987,0.0883,123.007,https://api.spotify.com/v1/audio-analysis/1W3qMFgSzMHyqkefFr9MuM,412258
3uXh4oG39pXsqEXoHuxgZU,https://p.scdn.co/mp3-preview/0fe7f401d78c0c2204d2180be86e547662d459cb?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.692,0.599,2,-11.062,1,0.0429,0.102,0.888,0.274,0.215,107.018,https://api.spotify.com/v1/audio-analysis/3uXh4oG39pXsqEXoHuxgZU,284965
2maR9zs9UfgQpB1hr9UjpS,https://p.scdn.co/mp3-preview/2780fc56d1f3638d29c22dace7a0372f1ac43340?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.489,0.834,6,-11.184,0,0.0486,0.0903,0.843,0.114,0.0488,124.98,https://api.spotify.com/v1/audio-analysis/2maR9zs9UfgQpB1hr9UjpS,479075
5F84K2ltGbHKMYbmujjt8W,https://p.scdn.co/mp3-preview/d59af88b29ec4f803b044be1a513f3bcf46ffcd3?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.825,0.794,1,-8.611,1,0.0536,0.000155,0.911,0.09,0.27,126.006,https://api.spotify.com/v1/audio-analysis/5F84K2ltGbHKMYbmujjt8W,402905
0YG388x794Z8C0CEDc9LYO,https://p.scdn.co/mp3-preview/db09f625c8be96825e6731f51d0462856f7d347b?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.684,0.853,11,-7.676,1,0.0559,0.00108,0.892,0.0611,0.192,129.999,https://api.spotify.com/v1/audio-analysis/0YG388x794Z8C0CEDc9LYO,207000
5noSkaAhiPUZZpKqgFWiLi,https://p.scdn.co/mp3-preview/67d4210e470aed7e75ba79911298019f1df67f46?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.734,0.859,7,-12.001,1,0.0496,0.00741,0.835,0.114,0.214,123.983,https://api.spotify.com/v1/audio-analysis/5noSkaAhiPUZZpKqgFWiLi,402628
0oIbkBXuNKpRGrePp7cAeo,https://p.scdn.co/mp3-preview/60718e74c1a61dc95cd574a000056db4cc91b7aa?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.664,0.72,1,-9.668,1,0.0485,0.000697,0.798,0.126,0.0323,125.009,https://api.spotify.com/v1/audio-analysis/0oIbkBXuNKpRGrePp7cAeo,381254
5nqvTmSm0tQmRndmB4Dn1t,https://p.scdn.co/mp3-preview/3e69540577d61a69c69de60e9a29c40d61655b2b?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.54,0.354,1,-14.947,1,0.0347,0.103,0.956,0.407,0.221,104.934,https://api.spotify.com/v1/audio-analysis/5nqvTmSm0tQmRndmB4Dn1t,230992
4PSRQAOWsffJn6TiDT0hRd,https://p.scdn.co/mp3-preview/d0a85ef76e4c601e40c14038c85d2871617c177c?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.658,0.97,2,-10.25,1,0.0549,0.00136,0.898,0.111,0.039,129.992,https://api.spotify.com/v1/audio-analysis/4PSRQAOWsffJn6TiDT0hRd,362420
5DfMPwcEud6Xn0VOJCv8AE,https://p.scdn.co/mp3-preview/f7bed0b217217ca7dba95d1c6c492d8162323f71?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.685,0.598,11,-8.56,0,0.0325,0.021,0.742,0.103,0.868,126.004,https://api.spotify.com/v1/audio-analysis/5DfMPwcEud6Xn0VOJCv8AE,475187
0TaDQnUX1RjbCv3liKFqWP,https://p.scdn.co/mp3-preview/889c84dcaa88e22a4031980f36b52c8fd406c471?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.801,0.734,4,-11.408,0,0.053,2.96e-05,0.926,0.0765,0.117,128.002,https://api.spotify.com/v1/audio-analysis/0TaDQnUX1RjbCv3liKFqWP,330459
4qEcn7up35rLRPsVXXmCzv,https://p.scdn.co/mp3-preview/d54e695b1ba28b1f83c2345606996f1f9c86613b?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.576,0.731,2,-11.084,1,0.0272,0.00653,0.851,0.308,0.181,111.98,https://api.spotify.com/v1/audio-analysis/4qEcn7up35rLRPsVXXmCzv,329000
0uASTkKRy2Odq1mpN0SLqO,https://p.scdn.co/mp3-preview/2dce13a008d14d27f04a8e34a74be194b37090f8?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.803,0.96,9,-3.342,0,0.0429,0.0157,0.0242,0.0566,0.547,125.99,https://api.spotify.com/v1/audio-analysis/0uASTkKRy2Odq1mpN0SLqO,231271
5H2eUYbatuZNGsfdpIixsM,https://p.scdn.co/mp3-preview/6b9fc8c9d0eaf08ca7a4f624830c07f6a9b1d84c?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.75,0.873,1,-4.487,1,0.0585,0.00159,0.735,0.077,0.76,125.008,https://api.spotify.com/v1/audio-analysis/5H2eUYbatuZNGsfdpIixsM,284260
0SLrmN7eDfGrGQKKji1nKF,https://p.scdn.co/mp3-preview/d30435861ea2537d92c900a80a47352bad6bcad8?cid=7596a347c632409f9829d4c3cb9fa3c7,minimal-techno,0.757,0.746,7,-11.39,1,0.0639,0.0992,0.0613,0.151,0.211,142.997,https://api.spotify.com/v1/audio-analysis/0SLrmN7eDfGrGQKKji1nKF,281143
