id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2OBaVeRFXblWxoZHC4sryf,https://p.scdn.co/mp3-preview/1a48c655c155fab3267e7ebf233442eb90aa2b3f?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.52,0.297,2,-17.211,1,0.0449,0.753,0.000562,0.109,0.677,156.059,https://api.spotify.com/v1/audio-analysis/2OBaVeRFXblWxoZHC4sryf,202267
6gMTmU4QiZLwRUblxAxzPL,https://p.scdn.co/mp3-preview/a2ef8c246e26bdbf81a3caf5efe71662390a7015?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.443,0.44,11,-9.094,0,0.0303,0.614,0.000372,0.204,0.328,146.506,https://api.spotify.com/v1/audio-analysis/6gMTmU4QiZLwRUblxAxzPL,321720
0XSHdFlKTJTCzF0DkWUbPP,https://p.scdn.co/mp3-preview/eb1d98e93d93ffbb63ccc11537f76fa99c63093e?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.482,0.84,5,-6.494,0,0.0683,0.392,0.00185,0.236,0.726,104.257,https://api.spotify.com/v1/audio-analysis/0XSHdFlKTJTCzF0DkWUbPP,315387
4jH6MwPQSa2rg2RtWIAbti,https://p.scdn.co/mp3-preview/ade667045bfd903c76959534302157ebe955e0fd?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.79,0.275,4,-9.038,0,0.0301,0.788,3.44e-06,0.0902,0.78,114.879,https://api.spotify.com/v1/audio-analysis/4jH6MwPQSa2rg2RtWIAbti,182430
78vv48Ic6syaE6kWqDGY47,https://p.scdn.co/mp3-preview/c0df356fba3fc3c899b2ad8fd5721ca6f3f4fd71?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.647,0.176,0,-9.501,1,0.0751,0.854,0.0,0.199,0.441,122.795,https://api.spotify.com/v1/audio-analysis/78vv48Ic6syaE6kWqDGY47,225824
0pYkHdtmbRFdTjqn85ZHh6,https://p.scdn.co/mp3-preview/0ca946972e86ab735dd637c3d9f3c70d423e7e4b?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.481,0.264,4,-10.736,0,0.029,0.521,0.00354,0.12,0.197,140.855,https://api.spotify.com/v1/audio-analysis/0pYkHdtmbRFdTjqn85ZHh6,406307
2ha6TmK7Q3mejlvZNQuEBu,https://p.scdn.co/mp3-preview/40955aa990ff9458abb8aed281ff564a0733906c?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.538,0.187,0,-15.278,1,0.0596,0.88,9e-05,0.111,0.201,119.813,https://api.spotify.com/v1/audio-analysis/2ha6TmK7Q3mejlvZNQuEBu,180000
6sxUrzQYHqEaEDDMrPqlYY,https://p.scdn.co/mp3-preview/a4b181f29f9f18ff27adcae0d61786df50cdb1a2?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.606,0.516,0,-8.947,1,0.0253,0.781,2.74e-06,0.115,0.366,91.234,https://api.spotify.com/v1/audio-analysis/6sxUrzQYHqEaEDDMrPqlYY,410373
6QEmvsAYHNRZ5D7lyq6Nvf,https://p.scdn.co/mp3-preview/2dd4bc81e4ead0fc221356b01432f71bdb322285?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.592,0.933,7,-5.319,1,0.0477,0.0248,0.00225,0.193,0.622,98.33,https://api.spotify.com/v1/audio-analysis/6QEmvsAYHNRZ5D7lyq6Nvf,214320
4NXROG27qc3PGsf6IK5MOD,https://p.scdn.co/mp3-preview/e4575148528ff18dc6e9a2fd9c9357b47e132dd4?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.626,0.125,9,-18.968,1,0.0517,0.877,0.0,0.352,0.144,119.907,https://api.spotify.com/v1/audio-analysis/4NXROG27qc3PGsf6IK5MOD,241500
