id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2TUXmTRDQTSuoxGP4WnzZa,https://p.scdn.co/mp3-preview/e928c0152a78924556444dee9fd034fdf9f329d4?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.719,0.712,10,-5.249,0,0.126,0.0151,0.0,0.136,0.733,89.987,https://api.spotify.com/v1/audio-analysis/2TUXmTRDQTSuoxGP4WnzZa,348134
4uAJ2FqIkk54dIqf0vQgiE,https://p.scdn.co/mp3-preview/f6859b531f951bd25bd76f4d5be91074f3f2e556?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.747,0.644,7,-7.176,1,0.112,0.0414,0.000195,0.186,0.804,90.028,https://api.spotify.com/v1/audio-analysis/4uAJ2FqIkk54dIqf0vQgiE,232041
5i0BBU8OZdD7EkYeA5WrSq,https://p.scdn.co/mp3-preview/49a8e6e6f44e5df8d4d90ac2d9b1ff00e2a887f2?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.378,0.664,2,-10.652,1,0.249,0.554,0.0,0.154,0.649,172.866,https://api.spotify.com/v1/audio-analysis/5i0BBU8OZdD7EkYeA5WrSq,266173
0IaR6HCEObaHxA52i0fdKU,https://p.scdn.co/mp3-preview/9c8278a603bb07d15c2b5afec3a3191f42c261ee?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.655,0.817,8,-4.286,1,0.346,0.00106,1.38e-05,0.066,0.671,129.738,https://api.spotify.com/v1/audio-analysis/0IaR6HCEObaHxA52i0fdKU,158520
2lVYZep52w1efoH14yNRHg,https://p.scdn.co/mp3-preview/57c2bd7e8c0a549f1b4d41793536edd9680a021a?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.54,0.382,9,-12.183,1,0.454,0.858,0.0,0.0967,0.857,106.608,https://api.spotify.com/v1/audio-analysis/2lVYZep52w1efoH14yNRHg,115320
654BsrC02WJ0xyxECJyM6h,https://p.scdn.co/mp3-preview/7499901c4da2b9fcbcb719cb65eef2193df598d5?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.688,0.655,1,-9.487,0,0.908,0.829,0.0,0.68,0.677,94.35,https://api.spotify.com/v1/audio-analysis/654BsrC02WJ0xyxECJyM6h,67000
0JIirAeF8YzM8Xv9PpgpR2,https://p.scdn.co/mp3-preview/ef416daf67d5dfdd30928b61bf113bdb077cf8fc?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.69,0.519,2,-9.758,1,0.885,0.811,0.0,0.892,0.761,116.878,https://api.spotify.com/v1/audio-analysis/0JIirAeF8YzM8Xv9PpgpR2,64000
2SmXJEhm1yJvXK6Hx4XAYT,https://p.scdn.co/mp3-preview/abf87970fe9a321cac36ebe24af6e7e69886ff84?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.837,0.554,2,-10.165,1,0.109,0.734,5.6e-05,0.129,0.676,117.012,https://api.spotify.com/v1/audio-analysis/2SmXJEhm1yJvXK6Hx4XAYT,165040
2eUOoOf6q0e9FIK01SJMjT,https://p.scdn.co/mp3-preview/5c88a77bbe5e439dfd0f6025e757806ea6fca5d3?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.768,0.709,5,-4.87,0,0.196,0.227,0.0,0.504,0.824,95.972,https://api.spotify.com/v1/audio-analysis/2eUOoOf6q0e9FIK01SJMjT,258837
4CCFkvlWQnHfBNhz0AwHwq,https://p.scdn.co/mp3-preview/1805f7b364006e3ade22773f878d4ebef32a4ba8?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.537,0.916,10,-10.367,0,0.948,0.735,0.0,0.863,0.272,80.863,https://api.spotify.com/v1/audio-analysis/4CCFkvlWQnHfBNhz0AwHwq,66787
5wT8BjVqjxm5POZnrwArDA,https://p.scdn.co/mp3-preview/e8009271637fafd5d1a891b9a48ef71f24f0a820?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.665,0.86,9,-8.302,0,0.941,0.786,0.0,0.906,0.194,85.054,https://api.spotify.com/v1/audio-analysis/5wT8BjVqjxm5POZnrwArDA,65413
18ZancOCnfubiRvcAx9kxe,https://p.scdn.co/mp3-preview/9642bab6113f1481486b541d2092ebc5481f0662?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.486,0.512,0,-9.664,1,0.176,0.494,0.0,0.145,0.582,125.376,https://api.spotify.com/v1/audio-analysis/18ZancOCnfubiRvcAx9kxe,232880
2SDP1ao9do3ec5fhttYcOa,https://p.scdn.co/mp3-preview/d7f86d15ef156c6150c61448a569d22f8f650ed8?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.619,0.925,1,-6.135,0,0.939,0.748,0.0,0.87,0.406,55.251,https://api.spotify.com/v1/audio-analysis/2SDP1ao9do3ec5fhttYcOa,88511
