id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
58r4JuwHhXLAkttkaUZfLw,https://p.scdn.co/mp3-preview/d0198e984064bfbc90646661c8e2af8644cc194d?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.836,0.626,9,-10.143,0,0.0335,0.0943,0.742,0.153,0.898,114.657,https://api.spotify.com/v1/audio-analysis/58r4JuwHhXLAkttkaUZfLw,307947
6korvxtUEyt590jUFOfADm,https://p.scdn.co/mp3-preview/da79d7c1114890e96687cdd63ee037272ad7676b?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.792,0.476,6,-11.707,1,0.0412,0.372,0.0157,0.027,0.82,98.871,https://api.spotify.com/v1/audio-analysis/6korvxtUEyt590jUFOfADm,375400
4sX1ehtL58WodjOP9bKZ18,https://p.scdn.co/mp3-preview/0963f0f0f88faf289cab4288c367eaffd5ae49c0?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.742,0.791,0,-5.058,1,0.0961,0.219,1.56e-05,0.131,0.822,106.532,https://api.spotify.com/v1/audio-analysis/4sX1ehtL58WodjOP9bKZ18,170485
1qiQduM84A0VeH8Y2uAbqi,https://p.scdn.co/mp3-preview/4c78a73bcb0c3f2ef71215b3579742a30dd748c1?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.68,0.877,5,-10.241,0,0.0353,0.191,0.000656,0.349,0.922,108.674,https://api.spotify.com/v1/audio-analysis/1qiQduM84A0VeH8Y2uAbqi,185107
6TvSLzVVr6hfR3dQzPVJYz,https://p.scdn.co/mp3-preview/1d6f03e466d6e8e18f5cdaae2ae8db53a2ebdf0d?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.702,0.773,10,-9.256,0,0.0343,0.0288,0.00871,0.147,0.953,103.564,https://api.spotify.com/v1/audio-analysis/6TvSLzVVr6hfR3dQzPVJYz,285373
4Bq61CMc39iERxaqcJz3bI,https://p.scdn.co/mp3-preview/52a443f441dbf761538a0adc69a65cf9beef69d8?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.726,0.779,1,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,https://api.spotify.com/v1/audio-analysis/4Bq61CMc39iERxaqcJz3bI,212800
7ajebNf5Sb37J77SBOfYKa,https://p.scdn.co/mp3-preview/75d9c0573de8315be2c66058f152683e0bc43f8f?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.679,0.762,10,-4.253,0,0.0316,0.00469,0.23,0.0446,0.511,105.407,https://api.spotify.com/v1/audio-analysis/7ajebNf5Sb37J77SBOfYKa,357936
1jTtKKh0d78SZ2q0OR0fCp,https://p.scdn.co/mp3-preview/69d24f3127c59dc81214caaf6197ef1fed922224?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.698,0.86,0,-5.895,1,0.0308,0.0175,0.313,0.521,0.961,122.974,https://api.spotify.com/v1/audio-analysis/1jTtKKh0d78SZ2q0OR0fCp,257413
4GM1RMyzhZ0QIcrG3BmQ9m,https://p.scdn.co/mp3-preview/556f369563419d6aeeddde5d4bd082fdeeb604e5?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.601,0.703,7,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,https://api.spotify.com/v1/audio-analysis/4GM1RMyzhZ0QIcrG3BmQ9m,196213
6j2ZVwpvJI0jNPaTED9eE4,https://p.scdn.co/mp3-preview/52a443f441dbf761538a0adc69a65cf9beef69d8?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.726,0.779,1,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,https://api.spotify.com/v1/audio-analysis/6j2ZVwpvJI0jNPaTED9eE4,212800
