id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2nwrTCcUMykBmIyUHLAF8M,https://p.scdn.co/mp3-preview/107ecdbb591cc774b81af2b96a7098a59f342683?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.755,0.843,0,-5.001,1,0.0544,0.0548,0.0,0.176,0.708,131.971,https://api.spotify.com/v1/audio-analysis/2nwrTCcUMykBmIyUHLAF8M,200315
7wnTGU2rpRBGZTSsWBUBn3,https://p.scdn.co/mp3-preview/6d76453defa0078c20f8cbf1bd63c57f5bee9ee7?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,https://api.spotify.com/v1/audio-analysis/7wnTGU2rpRBGZTSsWBUBn3,190000
2M9ixU6v3P4V2vuJmUlp7N,https://p.scdn.co/mp3-preview/21e233606b047291238279df1043a481da446f66?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.643,0.857,5,-4.218,1,0.0294,0.123,0.0,0.531,0.698,123.009,https://api.spotify.com/v1/audio-analysis/2M9ixU6v3P4V2vuJmUlp7N,173510
71Z6bOkS0U5KOKXv0rsMiv,https://p.scdn.co/mp3-preview/107ecdbb591cc774b81af2b96a7098a59f342683?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.755,0.843,0,-5.001,1,0.0544,0.0548,0.0,0.176,0.708,131.971,https://api.spotify.com/v1/audio-analysis/71Z6bOkS0U5KOKXv0rsMiv,200315
44ZWdACyjEClBjrY2OvqQm,https://p.scdn.co/mp3-preview/6d76453defa0078c20f8cbf1bd63c57f5bee9ee7?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,https://api.spotify.com/v1/audio-analysis/44ZWdACyjEClBjrY2OvqQm,190000
354GyjOBViy0vVO76loXwL,https://p.scdn.co/mp3-preview/21e233606b047291238279df1043a481da446f66?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.643,0.857,5,-4.218,1,0.0294,0.123,0.0,0.531,0.698,123.009,https://api.spotify.com/v1/audio-analysis/354GyjOBViy0vVO76loXwL,173510
7pmHCI5j5Ue2RWnegDlgku,https://p.scdn.co/mp3-preview/d35c89831d2ee296b9335542ecaf63947bbe2bb5?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.687,0.931,9,-3.339,0,0.0383,0.0111,2.62e-06,0.296,0.962,136.007,https://api.spotify.com/v1/audio-analysis/7pmHCI5j5Ue2RWnegDlgku,187955
43YGE7x3jNmrydf95w4l0n,https://p.scdn.co/mp3-preview/cba9f8f55ccee8a90d01e954912f3e650900302b?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.665,0.944,11,-3.664,1,0.199,0.0409,0.0,0.292,0.662,130.011,https://api.spotify.com/v1/audio-analysis/43YGE7x3jNmrydf95w4l0n,192000
2eaVeImK2ZGZf4PLymb4i2,https://p.scdn.co/mp3-preview/107ecdbb591cc774b81af2b96a7098a59f342683?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.755,0.843,0,-5.001,1,0.0544,0.0548,0.0,0.176,0.708,131.971,https://api.spotify.com/v1/audio-analysis/2eaVeImK2ZGZf4PLymb4i2,200315
5OzIYP0z1nQKAaoQNmFvyf,https://p.scdn.co/mp3-preview/21e233606b047291238279df1043a481da446f66?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.643,0.857,5,-4.218,1,0.0294,0.123,0.0,0.531,0.698,123.009,https://api.spotify.com/v1/audio-analysis/5OzIYP0z1nQKAaoQNmFvyf,173510
0c0DLrZgD2FtbfTvMADmOx,https://p.scdn.co/mp3-preview/a3c2ce4aac4e20797d02502320004cc588eb0053?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.727,0.866,5,-4.891,1,0.035,0.0717,5.59e-05,0.35,0.506,126.955,https://api.spotify.com/v1/audio-analysis/0c0DLrZgD2FtbfTvMADmOx,204510
2SwcxKOlxR9e834X3P6hVY,https://p.scdn.co/mp3-preview/6d76453defa0078c20f8cbf1bd63c57f5bee9ee7?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,https://api.spotify.com/v1/audio-analysis/2SwcxKOlxR9e834X3P6hVY,190000
6gBXZ7WCzvN8foApTOFv9L,https://p.scdn.co/mp3-preview/6d76453defa0078c20f8cbf1bd63c57f5bee9ee7?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,https://api.spotify.com/v1/audio-analysis/6gBXZ7WCzvN8foApTOFv9L,190000
4lylfOrlSIpW2QfUWEe5q6,https://p.scdn.co/mp3-preview/107ecdbb591cc774b81af2b96a7098a59f342683?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.755,0.843,0,-5.001,1,0.0544,0.0548,0.0,0.176,0.708,131.971,https://api.spotify.com/v1/audio-analysis/4lylfOrlSIpW2QfUWEe5q6,200315
33D819rVotO9HQWlg1KBaK,https://p.scdn.co/mp3-preview/a9013b3767b08791928b6efdb5d078a18ed5a76e?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.666,0.942,1,-2.928,1,0.0689,0.0307,0.0,0.246,0.832,141.913,https://api.spotify.com/v1/audio-analysis/33D819rVotO9HQWlg1KBaK,180157
2Zi15j7d8frQKHxyuY1o28,https://p.scdn.co/mp3-preview/a9013b3767b08791928b6efdb5d078a18ed5a76e?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.666,0.942,1,-2.928,1,0.0689,0.0307,0.0,0.246,0.832,141.913,https://api.spotify.com/v1/audio-analysis/2Zi15j7d8frQKHxyuY1o28,180157
7t1jcjjtaWXobpNWB6aQI0,https://p.scdn.co/mp3-preview/a9013b3767b08791928b6efdb5d078a18ed5a76e?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.666,0.942,1,-2.928,1,0.0689,0.0307,0.0,0.246,0.832,141.913,https://api.spotify.com/v1/audio-analysis/7t1jcjjtaWXobpNWB6aQI0,180157
5g3rL93FXCoTZwP2zr9RE5,https://p.scdn.co/mp3-preview/4ca5016fc98c508daa19164206e2ae38fa9d6453?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.627,0.908,6,-5.369,0,0.0401,0.0454,0.0,0.329,0.781,134.985,https://api.spotify.com/v1/audio-analysis/5g3rL93FXCoTZwP2zr9RE5,220707
4XAkSEzpgcXrFeAZAPUXie,https://p.scdn.co/mp3-preview/c6a4f15fc974f6e4846fc74828607ac5ad2a9543?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.67,0.983,3,-2.052,0,0.0779,0.0067,0.0,0.0223,0.822,134.044,https://api.spotify.com/v1/audio-analysis/4XAkSEzpgcXrFeAZAPUXie,215652
2DUPFtQkTezuLdwMQFt75U,https://p.scdn.co/mp3-preview/c040bfddf389b02828b185d35e01cf8f17fb23aa?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.741,0.999,8,-2.132,1,0.0965,0.03,0.0,0.0336,0.923,141.053,https://api.spotify.com/v1/audio-analysis/2DUPFtQkTezuLdwMQFt75U,183967
5B7xHtuUrJPbiVS9LfVIkM,https://p.scdn.co/mp3-preview/5625ede7d379d54e4d5ef236d253e4a6cbf096da?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.633,0.965,8,-2.717,0,0.19,0.0221,0.0,0.347,0.791,137.966,https://api.spotify.com/v1/audio-analysis/5B7xHtuUrJPbiVS9LfVIkM,213162
6qctcQZ1upSdNkbsN8bwLn,https://p.scdn.co/mp3-preview/7c355d737bda8ed1d5e9be02cb5353ff1edf40e2?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.763,0.906,2,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,https://api.spotify.com/v1/audio-analysis/6qctcQZ1upSdNkbsN8bwLn,204387
3MhDBJ79sjkuU5SG9zV4pO,https://p.scdn.co/mp3-preview/7c355d737bda8ed1d5e9be02cb5353ff1edf40e2?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.763,0.906,2,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,https://api.spotify.com/v1/audio-analysis/3MhDBJ79sjkuU5SG9zV4pO,204387
6rdI5RMZt0Bl5hlaorZUBE,https://p.scdn.co/mp3-preview/5625ede7d379d54e4d5ef236d253e4a6cbf096da?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.633,0.965,8,-2.717,0,0.19,0.0221,0.0,0.347,0.791,137.966,https://api.spotify.com/v1/audio-analysis/6rdI5RMZt0Bl5hlaorZUBE,213162
7spQTi0yrNfHNZwOdOa3UP,https://p.scdn.co/mp3-preview/0c7ca3fd7fd845ccb2b1f5f7beb59c51049f3e3c?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.705,0.948,11,-4.23,1,0.0799,0.011,0.0,0.456,0.96,128.405,https://api.spotify.com/v1/audio-analysis/7spQTi0yrNfHNZwOdOa3UP,218107
6Ag1bQp9eJcxKHEkGnvWT9,https://p.scdn.co/mp3-preview/3af2c634d6e8a97da8d9261a050209cea3eeefa3?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.641,0.928,4,-3.882,1,0.0506,0.0345,0.0,0.144,0.839,117.981,https://api.spotify.com/v1/audio-analysis/6Ag1bQp9eJcxKHEkGnvWT9,179440
3Toax8uzXlmNjVYvcWMq6L,https://p.scdn.co/mp3-preview/0e1dce7f1fa3113cc254bc54000712e80c6837e5?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.678,0.995,3,-4.599,1,0.0681,0.076,0.0,0.379,0.742,130.013,https://api.spotify.com/v1/audio-analysis/3Toax8uzXlmNjVYvcWMq6L,186947
1GHWPXM3oOff2azYd9ZMp7,https://p.scdn.co/mp3-preview/8ed2c9c9760e3c83727c087a60c809b53fd46194?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.701,0.973,4,-2.814,1,0.138,0.00787,0.0,0.823,0.96,119.981,https://api.spotify.com/v1/audio-analysis/1GHWPXM3oOff2azYd9ZMp7,183533
0yfZFz6jIXhF6Ka4UzcWAV,https://p.scdn.co/mp3-preview/3af2c634d6e8a97da8d9261a050209cea3eeefa3?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.641,0.928,4,-3.882,1,0.0506,0.0345,0.0,0.144,0.839,117.981,https://api.spotify.com/v1/audio-analysis/0yfZFz6jIXhF6Ka4UzcWAV,179440
3Ah5WsaqRmD5pf0VqVYa7T,https://p.scdn.co/mp3-preview/0e1dce7f1fa3113cc254bc54000712e80c6837e5?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.678,0.995,3,-4.599,1,0.0681,0.076,0.0,0.379,0.742,130.013,https://api.spotify.com/v1/audio-analysis/3Ah5WsaqRmD5pf0VqVYa7T,186947
0MGtZEfqCmbvEg7ciBZ2Uj,https://p.scdn.co/mp3-preview/0e1dce7f1fa3113cc254bc54000712e80c6837e5?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.678,0.995,3,-4.599,1,0.0681,0.076,0.0,0.379,0.742,130.013,https://api.spotify.com/v1/audio-analysis/0MGtZEfqCmbvEg7ciBZ2Uj,186947
6DVP0m7qmoWD3h4nXwY1Df,https://p.scdn.co/mp3-preview/3af2c634d6e8a97da8d9261a050209cea3eeefa3?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.641,0.928,4,-3.882,1,0.0506,0.0345,0.0,0.144,0.839,117.981,https://api.spotify.com/v1/audio-analysis/6DVP0m7qmoWD3h4nXwY1Df,179440
1HVB3hiWGjoU9k8VBzCSGz,https://p.scdn.co/mp3-preview/1ffbad73ec6d931c78b43b81d47892fb4ed2adff?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.635,0.919,5,-2.913,1,0.103,0.0672,2.81e-05,0.196,0.413,149.947,https://api.spotify.com/v1/audio-analysis/1HVB3hiWGjoU9k8VBzCSGz,158450
2N8cOZ7rIPEX4sp4HnIPmT,https://p.scdn.co/mp3-preview/9a02963cea85f8df18770c68194afb720661039d?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.694,0.835,7,-6.701,1,0.196,0.0144,0.0,0.353,0.268,147.983,https://api.spotify.com/v1/audio-analysis/2N8cOZ7rIPEX4sp4HnIPmT,138716
4DNewhbVm5IGhBMHWnFYIh,https://p.scdn.co/mp3-preview/0ffdd41c66adb97d299480d6aaa9ca3c67c7a61b?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.708,0.928,0,-6.034,1,0.0326,0.0033,0.000135,0.334,0.903,140.022,https://api.spotify.com/v1/audio-analysis/4DNewhbVm5IGhBMHWnFYIh,126429
5Vswa6OirbA7x54uWr9gmp,https://p.scdn.co/mp3-preview/2f875ea737934772f921fc93dc7565c74ba13ee1?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.547,0.907,6,-4.324,0,0.163,0.00605,1.15e-06,0.204,0.365,159.982,https://api.spotify.com/v1/audio-analysis/5Vswa6OirbA7x54uWr9gmp,154687
3c886Q3pFYPqYYZpZ7oJHz,https://p.scdn.co/mp3-preview/1da0d804cc6c74913702fb0201b3745415ba0a3a?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.674,0.969,11,-2.9,1,0.0317,0.373,0.0773,0.0354,0.873,120.021,https://api.spotify.com/v1/audio-analysis/3c886Q3pFYPqYYZpZ7oJHz,253720
1sHM62zcajQ5ZDysl3sdbN,https://p.scdn.co/mp3-preview/1da0d804cc6c74913702fb0201b3745415ba0a3a?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.674,0.969,11,-2.9,1,0.0317,0.373,0.0773,0.0354,0.873,120.021,https://api.spotify.com/v1/audio-analysis/1sHM62zcajQ5ZDysl3sdbN,253720
3uvSCOVnXZqOdyQYcuSkIM,https://p.scdn.co/mp3-preview/9af4c14bdab2b70e423e9cc0a5887111ac33b533?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.633,0.767,11,-4.389,1,0.0346,0.0122,0.0,0.348,0.609,125.935,https://api.spotify.com/v1/audio-analysis/3uvSCOVnXZqOdyQYcuSkIM,217773
2Bm5UjTNJzg8OV6wOZ1P30,https://p.scdn.co/mp3-preview/2f0223efa21e2116eb4ea8d078da22188b961678?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.628,0.982,6,-2.268,0,0.126,0.0415,0.0,0.278,0.866,143.066,https://api.spotify.com/v1/audio-analysis/2Bm5UjTNJzg8OV6wOZ1P30,157762
7z7YXxcRFfYAB3M7LiMYVV,https://p.scdn.co/mp3-preview/546c391d8c311deadaae314cfa899ad42ab4dc55?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.66,0.977,6,-2.232,0,0.0579,0.0278,0.0,0.337,0.771,140.013,https://api.spotify.com/v1/audio-analysis/7z7YXxcRFfYAB3M7LiMYVV,159375
6Jp404HEXaNS4FD9ZAMub1,https://p.scdn.co/mp3-preview/2f487fa23a3017e76c3ffe7d419967cecebb0db9?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.419,0.944,7,-4.166,0,0.111,0.00318,6.34e-06,0.343,0.322,140.148,https://api.spotify.com/v1/audio-analysis/6Jp404HEXaNS4FD9ZAMub1,174964
6WwS3SgyLtyoAtGKe5YTM7,https://p.scdn.co/mp3-preview/6d5a7295705edfb20534170d7ca36756a49ba3c7?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.657,0.989,0,-1.919,1,0.161,0.122,0.0,0.227,0.354,130.013,https://api.spotify.com/v1/audio-analysis/6WwS3SgyLtyoAtGKe5YTM7,191103
6uPOjLZDjjz1HMui27GFfg,https://p.scdn.co/mp3-preview/d55a50f1423fc9696ec9d3343b3b854392e9c24e?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.571,0.971,7,-1.216,1,0.287,0.00699,0.0,0.291,0.489,144.04,https://api.spotify.com/v1/audio-analysis/6uPOjLZDjjz1HMui27GFfg,148000
7DmH8U5u8eIAIWw9d5Dj5a,https://p.scdn.co/mp3-preview/06c5091a9dccfe4cfd28d2d17374806aac516bfc?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.64,0.989,4,-3.042,0,0.13,0.0386,0.0,0.974,0.875,138.037,https://api.spotify.com/v1/audio-analysis/7DmH8U5u8eIAIWw9d5Dj5a,190203
7JVnBiLQ0qyqtEaZde5ONW,https://p.scdn.co/mp3-preview/848d1784b4fdc88f788fd4c790c51ed8744c601c?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.644,0.972,11,-2.566,1,0.15,0.0744,0.0,0.482,0.823,140.007,https://api.spotify.com/v1/audio-analysis/7JVnBiLQ0qyqtEaZde5ONW,214929
3ujiq7yK4Uan5z4876fHLK,https://p.scdn.co/mp3-preview/57c259065c30b8111c7860dbd2e90a9bba9836c7?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.442,0.922,5,-2.918,0,0.0695,0.00134,0.0,0.432,0.388,140.082,https://api.spotify.com/v1/audio-analysis/3ujiq7yK4Uan5z4876fHLK,185437
1CA9gH8Cdo98GXl81XhHsv,https://p.scdn.co/mp3-preview/a8b7e983022c5ec198742802b49a4aff6d5eee86?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.619,0.798,2,-5.05,1,0.0433,0.0765,0.0,0.143,0.677,130.047,https://api.spotify.com/v1/audio-analysis/1CA9gH8Cdo98GXl81XhHsv,196413
2mRiEqjcnfcHnvihdVV6Rv,https://p.scdn.co/mp3-preview/f35e6743207c75cdd68d93b419010eb51863e400?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.814,0.74,0,-5.738,1,0.145,0.165,0.0,0.111,0.7,138.069,https://api.spotify.com/v1/audio-analysis/2mRiEqjcnfcHnvihdVV6Rv,139159
7eP7zsGg65GHQvHOJ6NZ0P,https://p.scdn.co/mp3-preview/655c08d4a100be1b73d4e525c46fdc93d25387b7?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.641,0.985,11,-2.254,1,0.0443,0.0687,0.0,0.39,0.922,135.031,https://api.spotify.com/v1/audio-analysis/7eP7zsGg65GHQvHOJ6NZ0P,166035
3DkzbQDVBGRw1komEe0Tgv,https://p.scdn.co/mp3-preview/f35e6743207c75cdd68d93b419010eb51863e400?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.814,0.74,0,-5.738,1,0.145,0.165,0.0,0.111,0.7,138.069,https://api.spotify.com/v1/audio-analysis/3DkzbQDVBGRw1komEe0Tgv,139159
7aDvIkcFlTXAH4YpzmazRW,https://p.scdn.co/mp3-preview/f35e6743207c75cdd68d93b419010eb51863e400?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.814,0.74,0,-5.738,1,0.145,0.165,0.0,0.111,0.7,138.069,https://api.spotify.com/v1/audio-analysis/7aDvIkcFlTXAH4YpzmazRW,139159
7K2z3qXoJ14cBnjVSK30oI,https://p.scdn.co/mp3-preview/01c0ffc46c63a8af3ef2e314247b86d321fa60ef?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.767,0.944,0,-4.07,1,0.116,0.148,0.0,0.0896,0.614,145.032,https://api.spotify.com/v1/audio-analysis/7K2z3qXoJ14cBnjVSK30oI,129931
0bIGZVJQ80O4NPH7MisdEY,https://p.scdn.co/mp3-preview/f35e6743207c75cdd68d93b419010eb51863e400?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.814,0.74,0,-5.738,1,0.145,0.165,0.0,0.111,0.7,138.069,https://api.spotify.com/v1/audio-analysis/0bIGZVJQ80O4NPH7MisdEY,139159
1eYrr8uax4jieHyojzGA6M,https://p.scdn.co/mp3-preview/1aaeb9b658c89926c6a74163dfa3b4ef698f2097?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.639,0.932,7,-2.759,1,0.124,0.00439,0.0,0.153,0.877,127.98,https://api.spotify.com/v1/audio-analysis/1eYrr8uax4jieHyojzGA6M,112000
0RbSETq6Bu7rma1KD0Ews3,https://p.scdn.co/mp3-preview/32ae551da8dd8c940c288e8cb4ca6bab5c553796?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.603,0.926,0,-2.568,1,0.156,0.00678,0.0,0.873,0.751,133.993,https://api.spotify.com/v1/audio-analysis/0RbSETq6Bu7rma1KD0Ews3,190000
2j2hMaWv0QOSLfdY9UnKYj,https://p.scdn.co/mp3-preview/7456b2fa4a8511527a877e60a06e7ad4562847a2?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.629,0.997,5,-1.975,1,0.0732,0.0203,0.0,0.688,0.691,133.995,https://api.spotify.com/v1/audio-analysis/2j2hMaWv0QOSLfdY9UnKYj,193733
4LfqHpqzVNXPx2Uls53aJs,https://p.scdn.co/mp3-preview/ba365cba9cc5e3be56350bc2736b5b1e1ab2358e?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.593,0.932,1,-4.654,0,0.071,0.0012,0.0,0.331,0.325,144.034,https://api.spotify.com/v1/audio-analysis/4LfqHpqzVNXPx2Uls53aJs,158000
3J2QtItnT1jQv9lY5bTad4,https://p.scdn.co/mp3-preview/a795590519805306cd8823b6386f7ff49444825f?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.647,0.973,6,-1.409,0,0.111,0.0512,0.0,0.24,0.795,134.03,https://api.spotify.com/v1/audio-analysis/3J2QtItnT1jQv9lY5bTad4,168000
28IWXakBO9h2YDWeSuwnQc,https://p.scdn.co/mp3-preview/7456b2fa4a8511527a877e60a06e7ad4562847a2?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.629,0.997,5,-1.975,1,0.0732,0.0203,0.0,0.688,0.691,133.995,https://api.spotify.com/v1/audio-analysis/28IWXakBO9h2YDWeSuwnQc,193733
6akcfHUMpeX3AOwqq88Nwx,https://p.scdn.co/mp3-preview/adbb8bbee5390233a0996224abc22c11273b3d9d?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.588,0.977,0,-2.789,1,0.151,0.0284,0.0,0.316,0.155,135.057,https://api.spotify.com/v1/audio-analysis/6akcfHUMpeX3AOwqq88Nwx,181000
1ePpiqMicNKCwODgImmv7v,https://p.scdn.co/mp3-preview/1a3d7e816401e7b96e51052c3e9e24cfca4238e6?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.656,0.951,0,-3.17,1,0.0459,0.00944,0.0,0.939,0.841,133.889,https://api.spotify.com/v1/audio-analysis/1ePpiqMicNKCwODgImmv7v,185046
4SrTuRdB4Ap7cZw9WSGPSh,https://p.scdn.co/mp3-preview/ba365cba9cc5e3be56350bc2736b5b1e1ab2358e?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.593,0.932,1,-4.654,0,0.071,0.0012,0.0,0.331,0.325,144.034,https://api.spotify.com/v1/audio-analysis/4SrTuRdB4Ap7cZw9WSGPSh,158000
04ESXItc8eYoazmA5wCnkg,https://p.scdn.co/mp3-preview/32ae551da8dd8c940c288e8cb4ca6bab5c553796?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.603,0.926,0,-2.568,1,0.156,0.00678,0.0,0.873,0.751,133.993,https://api.spotify.com/v1/audio-analysis/04ESXItc8eYoazmA5wCnkg,190000
7y46aeQ4nEB31cg9MkZqrx,https://p.scdn.co/mp3-preview/ba365cba9cc5e3be56350bc2736b5b1e1ab2358e?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.593,0.932,1,-4.654,0,0.071,0.0012,0.0,0.331,0.325,144.034,https://api.spotify.com/v1/audio-analysis/7y46aeQ4nEB31cg9MkZqrx,158000
15xyzCYRu6cASbSegSR1HU,https://p.scdn.co/mp3-preview/3a4b600a58ef789c55fc2596f0f7f47de3e386e4?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.682,0.962,1,-3.069,0,0.156,0.0082,0.0,0.342,0.363,133.935,https://api.spotify.com/v1/audio-analysis/15xyzCYRu6cASbSegSR1HU,192779
5g7ipX5Ikk8JlO6oYFNpVK,https://p.scdn.co/mp3-preview/41fdfe8e34590a9a29538b8a610536ca2d0f25a0?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.778,0.998,11,-2.045,0,0.186,0.101,0.0,0.0571,0.884,133.888,https://api.spotify.com/v1/audio-analysis/5g7ipX5Ikk8JlO6oYFNpVK,202649
4SR46lHTitWMTzRTwsFIa6,https://p.scdn.co/mp3-preview/4d640300fef97233813543808189360b7aaa82f6?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.446,0.878,11,-3.898,0,0.0615,0.176,0.0,0.0918,0.233,154.953,https://api.spotify.com/v1/audio-analysis/4SR46lHTitWMTzRTwsFIa6,203599
69vce1nY8SbOVK3sTHs4oD,https://p.scdn.co/mp3-preview/c552d87e102580d2d1af6e777f19c279a2d31d1a?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.63,0.916,6,-1.651,1,0.137,0.0268,0.0,0.921,0.608,139.902,https://api.spotify.com/v1/audio-analysis/69vce1nY8SbOVK3sTHs4oD,194030
37swdkXYqbwbtr1A7dnWS8,https://p.scdn.co/mp3-preview/addf10572a63135568518ffc785d2ce0929d90ed?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.772,0.883,11,-4.61,1,0.0913,0.0423,0.0,0.178,0.96,142.014,https://api.spotify.com/v1/audio-analysis/37swdkXYqbwbtr1A7dnWS8,182747
3npJiA8jl1eBs0nwxKlnVs,https://p.scdn.co/mp3-preview/9a065075a3510fe297ffcb338798392af248bcbb?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.425,0.847,6,-3.64,0,0.0708,0.0063,0.0,0.139,0.264,155.063,https://api.spotify.com/v1/audio-analysis/3npJiA8jl1eBs0nwxKlnVs,226075
16oOcqhWq0jLesfL1ICC74,https://p.scdn.co/mp3-preview/8cedefe0e0d384b19c62988b6a81dbeaf587d273?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.438,0.887,6,-3.847,0,0.0978,0.00406,0.0,0.0532,0.205,75.029,https://api.spotify.com/v1/audio-analysis/16oOcqhWq0jLesfL1ICC74,191723
1v5ux3K8vE1CWxDa0PVyGu,https://p.scdn.co/mp3-preview/339729e6b4ac4efc8a8dd6698794d5ab39d36e5d?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.64,0.746,9,-4.552,1,0.424,0.00744,0.0,0.103,0.179,131.892,https://api.spotify.com/v1/audio-analysis/1v5ux3K8vE1CWxDa0PVyGu,204947
2BtbpG4B4cK72uiMbr9Dti,https://p.scdn.co/mp3-preview/a8a58d70aaf0829b86a316cd82553acf252d554f?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.544,0.898,9,-0.923,1,0.05,0.0638,3.95e-06,0.311,0.379,74.997,https://api.spotify.com/v1/audio-analysis/2BtbpG4B4cK72uiMbr9Dti,140800
78hm3czLstzz9gDd1E5PkE,https://p.scdn.co/mp3-preview/b6cbc83fcbe4f8d75155a7a83dc9f515c4a8ca65?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.6,0.931,3,-4.607,1,0.106,0.111,0.0,0.0863,0.847,168.04,https://api.spotify.com/v1/audio-analysis/78hm3czLstzz9gDd1E5PkE,163027
3stCfb3lxl1jouYtbAfOAX,https://p.scdn.co/mp3-preview/b6cbc83fcbe4f8d75155a7a83dc9f515c4a8ca65?cid=7596a347c632409f9829d4c3cb9fa3c7,party,0.6,0.931,3,-4.607,1,0.106,0.111,0.0,0.0863,0.847,168.04,https://api.spotify.com/v1/audio-analysis/3stCfb3lxl1jouYtbAfOAX,163027
