id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6q8Lb50EtqNeeJXXe8mMAH,https://p.scdn.co/mp3-preview/c2f5b69ba11b74d6c20e7d2f3bca718d6406adcd?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.728,0.801,8,-2.942,0,0.0683,0.279,4.71e-06,0.143,0.416,130.059,https://api.spotify.com/v1/audio-analysis/6q8Lb50EtqNeeJXXe8mMAH,226627
5267pNz5gz69d00Nnv53tQ,https://p.scdn.co/mp3-preview/0c45e3abd90448e76cbf9369fdc9e3594ca463fe?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.51,0.901,6,-3.092,0,0.107,0.473,0.0,0.53,0.62,101.907,https://api.spotify.com/v1/audio-analysis/5267pNz5gz69d00Nnv53tQ,332216
464QgI2r7CW1GYKutQ3eoJ,https://p.scdn.co/mp3-preview/0c45e3abd90448e76cbf9369fdc9e3594ca463fe?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.51,0.901,6,-3.092,0,0.107,0.473,0.0,0.53,0.62,101.907,https://api.spotify.com/v1/audio-analysis/464QgI2r7CW1GYKutQ3eoJ,332216
7nWaJ2KY6pVY8MvEnOJN8t,https://p.scdn.co/mp3-preview/0c45e3abd90448e76cbf9369fdc9e3594ca463fe?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.51,0.901,6,-3.092,0,0.107,0.473,0.0,0.53,0.62,101.907,https://api.spotify.com/v1/audio-analysis/7nWaJ2KY6pVY8MvEnOJN8t,332216
3tCwjWLicbjsMCvXhN0WOE,https://p.scdn.co/mp3-preview/40b07dce91269b5c41057d6b199e344fe1132ec6?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.743,0.807,1,-3.78,1,0.0364,0.0435,0.0,0.309,0.899,144.062,https://api.spotify.com/v1/audio-analysis/3tCwjWLicbjsMCvXhN0WOE,224773
7kN7u1ZDOrNBKcEEGwGeDY,https://p.scdn.co/mp3-preview/b274d6690dbf65c5f024c543a95f6b0a05ab9d7a?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.859,0.553,9,-5.726,0,0.0456,0.628,0.00011,0.109,0.338,122.048,https://api.spotify.com/v1/audio-analysis/7kN7u1ZDOrNBKcEEGwGeDY,243934
3X5M53Xi5k1SijRtZMM3TA,https://p.scdn.co/mp3-preview/04a4fa116f9befd59dca75aea940f397c31dc97b?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.903,0.675,11,-3.445,0,0.214,0.543,1.29e-05,0.0595,0.442,96.507,https://api.spotify.com/v1/audio-analysis/3X5M53Xi5k1SijRtZMM3TA,417920
02jLfqc9gMo8PkHEGHY3OT,https://p.scdn.co/mp3-preview/e4c2371b6ab3794e4072104272d4f49ff8b8729f?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.743,0.576,8,-3.552,0,0.076,0.151,5.87e-05,0.128,0.455,171.945,https://api.spotify.com/v1/audio-analysis/02jLfqc9gMo8PkHEGHY3OT,191573
2vsoD8S1OyrWSVIA43hjaU,https://p.scdn.co/mp3-preview/879263f214f458059c82e385860027a7bccba918?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.736,0.569,8,-3.559,0,0.0779,0.144,5.27e-05,0.112,0.433,171.973,https://api.spotify.com/v1/audio-analysis/2vsoD8S1OyrWSVIA43hjaU,191507
5utSLevzLzzY6s5F332Uiv,https://p.scdn.co/mp3-preview/63f1db461bd74b77ae33076bfb1a548f1027b575?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.717,0.781,11,-4.546,0,0.0987,0.379,4.45e-06,0.291,0.781,159.975,https://api.spotify.com/v1/audio-analysis/5utSLevzLzzY6s5F332Uiv,298114
3dTfFNVkfGUAAsWa3ne3Ig,https://p.scdn.co/mp3-preview/ceaa5fe4d3e2418cddf1734d908b57b5dc55a7f9?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.864,0.541,0,-5.532,1,0.148,0.578,3.77e-05,0.117,0.66,119.965,https://api.spotify.com/v1/audio-analysis/3dTfFNVkfGUAAsWa3ne3Ig,243957
6JJYCHfwz9VIu9GBtENiEF,https://p.scdn.co/mp3-preview/9a1787f3a70d0ebc1c4da40fe0cddb6769ac581b?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.751,0.693,1,-6.998,1,0.172,0.303,1.32e-05,0.626,0.547,135.056,https://api.spotify.com/v1/audio-analysis/6JJYCHfwz9VIu9GBtENiEF,210493
5JQVMpOwJ6uIDZgOqHW1sK,https://p.scdn.co/mp3-preview/9a1787f3a70d0ebc1c4da40fe0cddb6769ac581b?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.751,0.693,1,-6.998,1,0.172,0.303,1.32e-05,0.626,0.547,135.056,https://api.spotify.com/v1/audio-analysis/5JQVMpOwJ6uIDZgOqHW1sK,210493
5XJWVLhYE2tsa5vXlcgT3N,https://p.scdn.co/mp3-preview/bab71df70c805fa3f261e0c5616a320ef65f7a88?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.804,0.793,0,-2.778,1,0.0777,0.133,0.0,0.136,0.454,84.004,https://api.spotify.com/v1/audio-analysis/5XJWVLhYE2tsa5vXlcgT3N,209268
0bI5WRiDfU5BY38ufOJtGu,https://p.scdn.co/mp3-preview/82c6a5a3b7c2d42e08df65367c17176f94edef89?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.822,0.719,10,-3.633,0,0.0576,0.165,2.48e-05,0.174,0.659,82.01,https://api.spotify.com/v1/audio-analysis/0bI5WRiDfU5BY38ufOJtGu,225366
2AuWgceaQyfMoI3EGavwGb,https://p.scdn.co/mp3-preview/dc505ccf540b991e727c37fd5e530ef42932fe86?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.68,0.766,11,-4.799,0,0.0923,0.0411,0.0,0.116,0.28,160.095,https://api.spotify.com/v1/audio-analysis/2AuWgceaQyfMoI3EGavwGb,180000
3dtGHZyEGmKSmQoAPcbvyb,https://p.scdn.co/mp3-preview/4a748be95fd1d6891add08a2dc837decfc8f0076?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.757,0.795,0,-4.562,1,0.0442,0.216,3.04e-05,0.0668,0.921,118.012,https://api.spotify.com/v1/audio-analysis/3dtGHZyEGmKSmQoAPcbvyb,177293
4WDSPCfr60K0HI7YYhEHKu,https://p.scdn.co/mp3-preview/32ade1d41a8aacb4de2a546468cc27ceed670429?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.703,0.615,6,-5.647,0,0.119,0.691,0.0,0.131,0.637,134.82,https://api.spotify.com/v1/audio-analysis/4WDSPCfr60K0HI7YYhEHKu,219008
5Km4r87BoX2qqtoprYS1gh,https://p.scdn.co/mp3-preview/196f80c6c0df97b53044a3e9578993fa465645d2?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.772,0.758,9,-3.891,1,0.0482,0.0433,0.0,0.295,0.654,115.977,https://api.spotify.com/v1/audio-analysis/5Km4r87BoX2qqtoprYS1gh,265240
2Ukr1iULFHGSJp0qPhiqc0,https://p.scdn.co/mp3-preview/47068a4915e2aeb6328b5bef1b676b012931191e?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.787,0.835,8,-5.84,0,0.0614,0.0772,0.000112,0.0712,0.78,95.966,https://api.spotify.com/v1/audio-analysis/2Ukr1iULFHGSJp0qPhiqc0,170240
2W4vbDSRYCY16Jo4ScLpWl,https://p.scdn.co/mp3-preview/c48babf2e6cf106c81465af2aabdd6133e697cb3?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.729,0.679,1,-5.733,1,0.141,0.69,1.65e-05,0.136,0.44,112.005,https://api.spotify.com/v1/audio-analysis/2W4vbDSRYCY16Jo4ScLpWl,215013
0WKd91LoIHCFIhDmgewjhy,https://p.scdn.co/mp3-preview/220b719472caece2effbb26c63e0bb94c7425fde?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.73,0.706,9,-5.274,0,0.0802,0.518,0.0,0.361,0.935,83.962,https://api.spotify.com/v1/audio-analysis/0WKd91LoIHCFIhDmgewjhy,188827
1MfqPCs3Y722VK6zkWZ98Z,https://p.scdn.co/mp3-preview/1c35125e8cc7e849b3b79efba4c86a893115f1cd?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.798,0.821,7,-6.143,1,0.0596,0.0985,5.84e-06,0.178,0.525,95.004,https://api.spotify.com/v1/audio-analysis/1MfqPCs3Y722VK6zkWZ98Z,227467
1o6DL0otgQMsUebziSC7kA,https://p.scdn.co/mp3-preview/327230fa6d9a65dbe891aff0b8cb17fbd6e0dfc2?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.679,0.713,8,-6.625,1,0.0499,0.0226,0.17,0.239,0.882,173.995,https://api.spotify.com/v1/audio-analysis/1o6DL0otgQMsUebziSC7kA,201947
42FWqCxAw5aG1FvjyVjIlH,https://p.scdn.co/mp3-preview/21d1384a813acf55b26e6a2ac4d6038e3830e7bf?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.918,0.602,4,-3.986,0,0.115,0.401,7.28e-06,0.0805,0.158,96.518,https://api.spotify.com/v1/audio-analysis/42FWqCxAw5aG1FvjyVjIlH,275693
6KuqAtoeVzxAYOaMveLNpH,https://p.scdn.co/mp3-preview/7a46626716729fdf32e74efb579f69dc27363797?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.783,0.84,1,-3.416,1,0.051,0.174,0.0,0.412,0.839,95.001,https://api.spotify.com/v1/audio-analysis/6KuqAtoeVzxAYOaMveLNpH,200480
4PJ3umtW1aWdfh5EITHc6T,https://p.scdn.co/mp3-preview/6ba215fd9ef9534408f3ebea14cf4872935f9b16?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,https://api.spotify.com/v1/audio-analysis/4PJ3umtW1aWdfh5EITHc6T,201818
0smvBTED0Px0rqPf3tobpt,https://p.scdn.co/mp3-preview/044250375e51accabc7d55fdfa03d8e3decb128a?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.724,0.588,7,-5.342,1,0.131,0.508,0.0,0.342,0.577,144.977,https://api.spotify.com/v1/audio-analysis/0smvBTED0Px0rqPf3tobpt,226340
5RAIMjdrCEjpjaR5tBATXU,https://p.scdn.co/mp3-preview/bb7f0ced5b08e5041af5c039bea7b5c37b316347?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.807,0.712,1,-5.757,1,0.1,0.532,2.37e-05,0.163,0.792,100.004,https://api.spotify.com/v1/audio-analysis/5RAIMjdrCEjpjaR5tBATXU,241659
3uvypVUsiIr1B0BccIcsEh,https://p.scdn.co/mp3-preview/2b7eabd5724db988ce6ddac2b15cada5b0fa68cd?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.746,0.746,5,-5.046,0,0.102,0.152,0.0,0.274,0.733,175.965,https://api.spotify.com/v1/audio-analysis/3uvypVUsiIr1B0BccIcsEh,243227
1WedZeiezCmCEOzLwhx0hV,https://p.scdn.co/mp3-preview/54d86a34fdcdfd7e2e1f44d9e7430752fe929c17?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.813,0.809,3,-5.382,0,0.0846,0.102,1.37e-06,0.377,0.646,93.005,https://api.spotify.com/v1/audio-analysis/1WedZeiezCmCEOzLwhx0hV,393280
4Ft0391aLVNtCPPseh98lp,https://p.scdn.co/mp3-preview/0509158a083baf85328579a7d4e4a98bda045d14?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.775,0.679,11,-4.985,1,0.0465,0.147,0.0,0.155,0.674,91.0,https://api.spotify.com/v1/audio-analysis/4Ft0391aLVNtCPPseh98lp,229387
6M0Ef3mfbK34lw9QxV1LFK,https://p.scdn.co/mp3-preview/d6a93ca9149e789b5b7477041917fa34c97beef6?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.707,0.751,9,-6.519,0,0.0907,0.309,0.0,0.344,0.82,158.099,https://api.spotify.com/v1/audio-analysis/6M0Ef3mfbK34lw9QxV1LFK,191280
1beTDCe7sT7fzm8WIKXicz,https://p.scdn.co/mp3-preview/74f0e952cf4f4a97b5d2a93eb15f23bdc3b355d5?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.717,0.708,11,-4.395,1,0.19,0.511,0.00101,0.106,0.518,180.001,https://api.spotify.com/v1/audio-analysis/1beTDCe7sT7fzm8WIKXicz,189413
3iyMN5JhGnJXvKvFr8Mf7S,https://p.scdn.co/mp3-preview/f6ab471e35e29c1578b1b3563a040ffd1b40bbd8?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.719,0.695,9,-7.858,0,0.0568,0.357,0.107,0.343,0.441,82.502,https://api.spotify.com/v1/audio-analysis/3iyMN5JhGnJXvKvFr8Mf7S,250397
548ddxWI4sZKK1aCLuMR16,https://p.scdn.co/mp3-preview/57b6c4a2e6c9483ab237f77e62d8937551d45e2f?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.877,0.618,5,-5.597,0,0.0456,0.0654,1e-05,0.056,0.846,90.997,https://api.spotify.com/v1/audio-analysis/548ddxWI4sZKK1aCLuMR16,242723
1xqbfjRuUw0ot43wgBuVkt,https://p.scdn.co/mp3-preview/29a1aa6546a748e914287a28847e7aa84e476d7a?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.776,0.629,0,-6.09,1,0.0505,0.0268,0.0,0.114,0.104,97.066,https://api.spotify.com/v1/audio-analysis/1xqbfjRuUw0ot43wgBuVkt,209147
5G5Xl4HHGJM6MrMAUIb538,https://p.scdn.co/mp3-preview/aee1e4f1a0e383fdf835ac6ca69e0e11b29f1bc0?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.907,0.644,2,-5.522,1,0.353,0.392,0.0,0.543,0.721,123.979,https://api.spotify.com/v1/audio-analysis/5G5Xl4HHGJM6MrMAUIb538,191664
43qcs9NpJhDxtG91zxFkj7,https://p.scdn.co/mp3-preview/d2a685b1548291eadc9c920bfa807b2362d7e4e3?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.839,0.711,6,-4.733,0,0.0473,0.398,2.02e-06,0.118,0.573,97.99,https://api.spotify.com/v1/audio-analysis/43qcs9NpJhDxtG91zxFkj7,349547
3fHEwAssCgM4wJYdjT5Ch0,https://p.scdn.co/mp3-preview/dc1e89dc2b98bbb17a3e8f2cbd55dbef8ce2842c?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.625,0.754,6,-4.158,0,0.076,0.17,3.76e-05,0.109,0.746,89.888,https://api.spotify.com/v1/audio-analysis/3fHEwAssCgM4wJYdjT5Ch0,239797
5JqCmd41S3PZ2AS6GuHqcR,https://p.scdn.co/mp3-preview/c6f53e587a1f6962055ba83cca7e985893b17dfa?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.939,0.65,9,-8.282,0,0.0615,0.00557,0.0,0.0429,0.968,134.727,https://api.spotify.com/v1/audio-analysis/5JqCmd41S3PZ2AS6GuHqcR,207773
6PDlkWmrq2ZKiUuFt2aQsH,https://p.scdn.co/mp3-preview/0e9ee92ae381831eee1080882700f097e8701f21?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.77,0.899,8,-2.981,1,0.0494,0.222,1.14e-06,0.0894,0.851,128.05,https://api.spotify.com/v1/audio-analysis/6PDlkWmrq2ZKiUuFt2aQsH,231604
3QwBODjSEzelZyVjxPOHdq,https://p.scdn.co/mp3-preview/5be815b29872cbf5d93ff7caf6ebe8c49daea38c?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.832,0.772,10,-5.429,1,0.1,0.0559,0.000486,0.44,0.704,96.016,https://api.spotify.com/v1/audio-analysis/3QwBODjSEzelZyVjxPOHdq,209453
5UnrKDpkTDKUAB3yM2Pu3X,https://p.scdn.co/mp3-preview/9abe9dbce1a23f514f065802073f67163bc0b62f?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.744,0.749,1,-5.982,0,0.0318,0.33,0.169,0.0986,0.893,144.015,https://api.spotify.com/v1/audio-analysis/5UnrKDpkTDKUAB3yM2Pu3X,295868
0VWLId2RwPCno9s1cJm2Vy,https://p.scdn.co/mp3-preview/c875207caa0f61029f70cb6247af6e78c47acb77?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.739,0.788,1,-5.198,1,0.0731,0.0513,0.0,0.282,0.473,175.996,https://api.spotify.com/v1/audio-analysis/0VWLId2RwPCno9s1cJm2Vy,324426
5iaFGC7XdmWmfwxV9JUPY6,https://p.scdn.co/mp3-preview/7ccec5a4a9ec30f61f371be8c618d34dc02e7dab?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.762,0.773,7,-7.663,0,0.0814,0.36,0.0,0.272,0.337,115.055,https://api.spotify.com/v1/audio-analysis/5iaFGC7XdmWmfwxV9JUPY6,237750
5LitdykQszEnuzIrtGhwPs,https://p.scdn.co/mp3-preview/b274d6690dbf65c5f024c543a95f6b0a05ab9d7a?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.859,0.553,9,-5.726,0,0.0456,0.628,0.00011,0.109,0.338,122.048,https://api.spotify.com/v1/audio-analysis/5LitdykQszEnuzIrtGhwPs,243934
38kPL6TNtdNp871jAsVW1r,https://p.scdn.co/mp3-preview/db2d3f6c4b333f833d5aabfb8b7f54fb9721b673?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.746,0.675,0,-7.891,1,0.0361,0.583,0.000155,0.107,0.652,139.979,https://api.spotify.com/v1/audio-analysis/38kPL6TNtdNp871jAsVW1r,216477
1xbw6jObdWhPSoN9MflOSA,https://p.scdn.co/mp3-preview/84e0e22e5fbe498e450fc225c2886bb44fabe4df?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.734,0.741,5,-7.016,1,0.0627,0.43,0.0194,0.0693,0.838,92.015,https://api.spotify.com/v1/audio-analysis/1xbw6jObdWhPSoN9MflOSA,254480
1cVlW9WQiGlFdWUXFdFZGh,https://p.scdn.co/mp3-preview/b2a244d0c40a6e3b26e53e024bd9adb93c51517b?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.728,0.542,0,-5.195,1,0.0514,0.259,0.0,0.136,0.637,90.016,https://api.spotify.com/v1/audio-analysis/1cVlW9WQiGlFdWUXFdFZGh,227234
3ZG8N7aWw2meb6UrI5ZmnZ,https://p.scdn.co/mp3-preview/75b18bc58f7299113d7be4a938464d3e622a6b41?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.805,0.562,7,-3.117,0,0.105,0.125,4.96e-06,0.148,0.767,172.094,https://api.spotify.com/v1/audio-analysis/3ZG8N7aWw2meb6UrI5ZmnZ,184255
267NGliXM8YLVZiKAD9Otm,https://p.scdn.co/mp3-preview/d802863f523aa9a8cd130f6b64b024c73d073e6e?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.592,0.494,4,-10.618,0,0.0747,0.237,0.0,0.13,0.231,132.037,https://api.spotify.com/v1/audio-analysis/267NGliXM8YLVZiKAD9Otm,209771
7aJZxI6TVdIvQSuWxQ4rqp,https://p.scdn.co/mp3-preview/24e362aa500c5b601715992f6057378f833301e5?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.799,0.662,7,-8.585,1,0.0347,0.00482,0.000505,0.0484,0.717,120.082,https://api.spotify.com/v1/audio-analysis/7aJZxI6TVdIvQSuWxQ4rqp,196000
5lCRPA4XEg4VPbNu0lDHBA,https://p.scdn.co/mp3-preview/0ed3fb83f9ebdc49771c689dfec6b5ea2c95c654?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.717,0.373,7,-7.185,1,0.061,0.735,0.0,0.303,0.538,138.513,https://api.spotify.com/v1/audio-analysis/5lCRPA4XEg4VPbNu0lDHBA,146400
36DHxTW2xdr9GG15T9oK9L,https://p.scdn.co/mp3-preview/059d370ca38daa17c2c7d3b3007c7ac9c8fff2fc?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.716,0.522,5,-6.834,1,0.0582,0.166,6.5e-05,0.113,0.224,76.993,https://api.spotify.com/v1/audio-analysis/36DHxTW2xdr9GG15T9oK9L,165199
6iBWazas8QsDtBnjlXkrXk,https://p.scdn.co/mp3-preview/2ab8a8effc00b0b8ec5198ea8548981d568cb8c3?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.673,0.902,10,-4.886,1,0.0553,0.0164,0.0145,0.269,0.704,97.007,https://api.spotify.com/v1/audio-analysis/6iBWazas8QsDtBnjlXkrXk,225133
4TyCnstYu6LGrjka5WW6ft,https://p.scdn.co/mp3-preview/857b880c148759c21ad704932b753e9e2bc356b8?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.685,0.54,9,-9.701,1,0.0253,0.181,0.015,0.114,0.235,109.926,https://api.spotify.com/v1/audio-analysis/4TyCnstYu6LGrjka5WW6ft,209253
5VzNsUnLmYcRfRfxpQsusa,https://p.scdn.co/mp3-preview/0fd099710117ae476c697d6b47fe8df48510ff96?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.736,0.632,11,-4.939,0,0.0648,0.18,0.0,0.349,0.503,92.03,https://api.spotify.com/v1/audio-analysis/5VzNsUnLmYcRfRfxpQsusa,216107
19iUrnYyBAG5LaxT72ajsM,https://p.scdn.co/mp3-preview/bc08ef84a678f5b3818ba419ffc7d4cde354798a?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.785,0.774,7,-4.304,1,0.0273,0.155,2.56e-06,0.108,0.738,99.993,https://api.spotify.com/v1/audio-analysis/19iUrnYyBAG5LaxT72ajsM,151240
57FmgryMQDg7fxbyR65dcT,https://p.scdn.co/mp3-preview/ae5ac8b1a0c1f1639f5fb6ce9dd167f173429862?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.722,0.869,4,-4.525,1,0.107,0.561,0.000765,0.447,0.64,95.02,https://api.spotify.com/v1/audio-analysis/57FmgryMQDg7fxbyR65dcT,231733
5mPuQwzVR3E7N43FxBBljc,https://p.scdn.co/mp3-preview/941fcaa58ea0a4d6c4e591b64e80b6c6dfa6d8b5?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.884,0.645,6,-6.7,1,0.0794,0.308,1.6e-06,0.114,0.856,96.961,https://api.spotify.com/v1/audio-analysis/5mPuQwzVR3E7N43FxBBljc,182594
1j6xOGusnyXq3l6IryKF3G,https://p.scdn.co/mp3-preview/e76c4b2dcc358b2ff9b1b340a6dc8bc8e4be8ead?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.681,0.788,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.839,170.019,https://api.spotify.com/v1/audio-analysis/1j6xOGusnyXq3l6IryKF3G,220117
3Nb754wzOs49m1gT0U4yn1,https://p.scdn.co/mp3-preview/cbfe38e99e4976c8bf4e7d1bff04aade4251dcf6?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.706,0.736,10,-4.22,1,0.0527,0.198,3.84e-06,0.114,0.689,176.012,https://api.spotify.com/v1/audio-analysis/3Nb754wzOs49m1gT0U4yn1,199493
5jcDI1I6wNgQp4NQP0OFq4,https://p.scdn.co/mp3-preview/b4a45f64d0e4d88674ad920194271d832fd3ec76?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.686,0.824,9,-4.783,0,0.0572,0.12,0.0,0.321,0.654,143.947,https://api.spotify.com/v1/audio-analysis/5jcDI1I6wNgQp4NQP0OFq4,195463
3umS4y3uQDkqekNjVpiRUs,https://p.scdn.co/mp3-preview/6b4c2858d77299b9b2e4faa9478768ed0ae19deb?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.683,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,https://api.spotify.com/v1/audio-analysis/3umS4y3uQDkqekNjVpiRUs,219507
0q61tNPjrWDrD5PzfB8RBY,https://p.scdn.co/mp3-preview/fee55378cc07f58e78491585a4a0ab8c1b30e940?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.759,0.537,0,-7.525,0,0.0745,0.253,0.000373,0.198,0.768,171.993,https://api.spotify.com/v1/audio-analysis/0q61tNPjrWDrD5PzfB8RBY,217674
1izq3uGAWAuWiaYFIAW4zd,https://p.scdn.co/mp3-preview/f91c28a271c705c3e44822d32b6cdef2bc461999?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.772,0.79,2,-4.171,1,0.238,0.0205,0.0,0.126,0.685,174.018,https://api.spotify.com/v1/audio-analysis/1izq3uGAWAuWiaYFIAW4zd,200547
6KbONqnIUnp6dBJzqj2ChY,https://p.scdn.co/mp3-preview/07a8655e6446ab1b4901ec93a4be55e0bcb1395b?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.588,0.742,1,-3.734,1,0.236,0.24,0.0,0.0923,0.434,155.927,https://api.spotify.com/v1/audio-analysis/6KbONqnIUnp6dBJzqj2ChY,317308
1B1K3khY2LjrpzKtEWa2vN,https://p.scdn.co/mp3-preview/f91c28a271c705c3e44822d32b6cdef2bc461999?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.772,0.79,2,-4.171,1,0.238,0.0205,0.0,0.126,0.685,174.018,https://api.spotify.com/v1/audio-analysis/1B1K3khY2LjrpzKtEWa2vN,200547
77zOKE4vTZwbaCLkf4UKoP,https://p.scdn.co/mp3-preview/fee55378cc07f58e78491585a4a0ab8c1b30e940?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.759,0.537,0,-7.525,0,0.0745,0.253,0.000373,0.198,0.768,171.993,https://api.spotify.com/v1/audio-analysis/77zOKE4vTZwbaCLkf4UKoP,217674
4phvdPGXE8MGXsTBhqB5ht,https://p.scdn.co/mp3-preview/44277ea2cbb10a22f5bd5162fae7123ae6f2cb71?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.875,0.909,9,-3.558,1,0.076,0.14,0.00185,0.0616,0.524,119.999,https://api.spotify.com/v1/audio-analysis/4phvdPGXE8MGXsTBhqB5ht,305526
7MmVXDISr1AEsJTjNiAlMG,https://p.scdn.co/mp3-preview/7928ca641e317d12987709cf8ef5b14fabcfba9e?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.806,0.881,11,-3.577,1,0.0903,0.0429,2.07e-05,0.349,0.472,117.037,https://api.spotify.com/v1/audio-analysis/7MmVXDISr1AEsJTjNiAlMG,217227
43SMQMC2X2fAOuTPRnSGrG,https://p.scdn.co/mp3-preview/5b47586dfedca97ddc2bafd6f469e4d4a945ac8f?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.86,0.641,7,-2.149,1,0.219,0.689,0.00331,0.107,0.432,92.013,https://api.spotify.com/v1/audio-analysis/43SMQMC2X2fAOuTPRnSGrG,170762
2le9fblYnfoLr9dkZIsJUa,https://p.scdn.co/mp3-preview/967d0465c2cc4d45f0d52a5524547d3686c99f4c?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.651,0.747,1,-7.269,0,0.0699,0.0528,0.0,0.207,0.776,147.518,https://api.spotify.com/v1/audio-analysis/2le9fblYnfoLr9dkZIsJUa,249520
1NpLCZNSYEegtDYCRA5PNN,https://p.scdn.co/mp3-preview/163a4e40a5a93d06dd5d9f85006a7738151dd2b5?cid=7596a347c632409f9829d4c3cb9fa3c7,reggae,0.86,0.807,4,-7.945,0,0.117,0.156,0.0217,0.104,0.551,97.363,https://api.spotify.com/v1/audio-analysis/1NpLCZNSYEegtDYCRA5PNN,211387
