id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0j3p1p06deJ7f9xmJ9yG22,https://p.scdn.co/mp3-preview/2393b798bcf2b3e9b058973df1e8623956eab312?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.48,0.969,9,-7.464,1,0.0854,0.069,0.00022,0.0608,0.494,142.489,https://api.spotify.com/v1/audio-analysis/0j3p1p06deJ7f9xmJ9yG22,163453
340t55txxJWQmTFK7wARZh,https://p.scdn.co/mp3-preview/56a4b0522f72404d3a7bc4e794fd260647c7dbed?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.687,0.284,0,-13.452,1,0.0355,0.791,0.0145,0.158,0.851,132.242,https://api.spotify.com/v1/audio-analysis/340t55txxJWQmTFK7wARZh,165133
1RJeiAIwR9pZBgJA8ndZLL,https://p.scdn.co/mp3-preview/03994856bd6df2fa8b2b2863edf59104ddf4b01a?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.505,0.836,5,-7.384,0,0.101,0.0103,0.0771,0.295,0.764,159.669,https://api.spotify.com/v1/audio-analysis/1RJeiAIwR9pZBgJA8ndZLL,204480
51v7yO07BdGgP6hv0OaDe2,https://p.scdn.co/mp3-preview/2856dfc320da415cd3889d66def5524e3f4f230a?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.221,0.32,6,-11.829,1,0.0315,0.47,0.864,0.114,0.234,103.511,https://api.spotify.com/v1/audio-analysis/51v7yO07BdGgP6hv0OaDe2,116480
3VbGCXWRiouAq8VyMYN2MI,https://p.scdn.co/mp3-preview/4339692a313c235ecdc863984cfa9cce5972d0f8?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.52,0.829,0,-6.228,1,0.0806,0.386,6.2e-05,0.227,0.744,147.997,https://api.spotify.com/v1/audio-analysis/3VbGCXWRiouAq8VyMYN2MI,141693
4tReFKumS5bcFahdXDiM1b,https://p.scdn.co/mp3-preview/a84ce9d2faac6105ffdbf39357b32ed3e4c91f73?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.738,0.792,1,-7.873,1,0.0378,0.309,0.39,0.0679,0.968,99.817,https://api.spotify.com/v1/audio-analysis/4tReFKumS5bcFahdXDiM1b,217467
1JZkTZEXkLvkR2oQ9PSKuO,https://p.scdn.co/mp3-preview/f2f948538ec8fae8c1cff3714efbcf0db2ac3d8c?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.807,0.105,9,-13.188,1,0.0412,0.964,0.0,0.103,0.372,109.014,https://api.spotify.com/v1/audio-analysis/1JZkTZEXkLvkR2oQ9PSKuO,220507
1eT2CjXwFXNx6oY5ydvzKU,https://p.scdn.co/mp3-preview/63469185218f1a08643cdab609aaaea2f6d130df?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.462,0.632,5,-7.438,1,0.0248,0.091,0.0,0.397,0.585,74.268,https://api.spotify.com/v1/audio-analysis/1eT2CjXwFXNx6oY5ydvzKU,238854
6MB1LZG7ZuaGNQIxKXkWPA,https://p.scdn.co/mp3-preview/7160b9461cf91774e5fba9692e062a257cc40f8b?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.0,0.0574,9,-24.252,0,0.0,0.778,0.958,0.171,0.0,0.0,https://api.spotify.com/v1/audio-analysis/6MB1LZG7ZuaGNQIxKXkWPA,86193
4hupcimlg3UBbW1kAQ6vrT,https://p.scdn.co/mp3-preview/07006e4442983c711988b31f4974656c4972930d?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.524,0.553,0,-10.767,1,0.0292,0.831,0.0,0.174,0.517,104.578,https://api.spotify.com/v1/audio-analysis/4hupcimlg3UBbW1kAQ6vrT,196493
0DwaOWI1kC2s98qLj0LTDd,https://p.scdn.co/mp3-preview/acd96e8266badc92d2db5d08b1afb8a91b0663fa?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.296,0.342,2,-11.879,1,0.0471,0.882,0.000967,0.0748,0.0794,52.001,https://api.spotify.com/v1/audio-analysis/0DwaOWI1kC2s98qLj0LTDd,187267
3Z25k4ZF6QENy2d9YatsM5,https://p.scdn.co/mp3-preview/c69b1f308e715689ff1e4838febeb6d54479cffa?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.37,0.515,2,-9.487,0,0.0321,0.0233,0.205,0.0966,0.42,115.732,https://api.spotify.com/v1/audio-analysis/3Z25k4ZF6QENy2d9YatsM5,467320
7DFawVSjI88xR9mjnWwURg,https://p.scdn.co/mp3-preview/4df2b06ef9a53271b5d92806e308eb3b3f82fdd8?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.638,0.352,10,-9.266,1,0.0268,0.492,0.0,0.105,0.204,94.173,https://api.spotify.com/v1/audio-analysis/7DFawVSjI88xR9mjnWwURg,204000
18ywhG9EvuMMUIdUWxEqp7,https://p.scdn.co/mp3-preview/97eaa6e26661d4053e072fdbee11756fd95dc5c3?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.586,0.0907,1,-12.907,1,0.0384,0.985,0.0281,0.126,0.212,77.144,https://api.spotify.com/v1/audio-analysis/18ywhG9EvuMMUIdUWxEqp7,142281
1yg7fwwYmx9DQ2TdXUmfpJ,https://p.scdn.co/mp3-preview/18baf0efb54c66df434532deab3c5426bcfefa5a?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.707,0.514,9,-8.885,0,0.0281,0.58,0.000159,0.0953,0.524,86.035,https://api.spotify.com/v1/audio-analysis/1yg7fwwYmx9DQ2TdXUmfpJ,269840
0gPQTLaqHDgdupKEok7J2x,https://p.scdn.co/mp3-preview/f38e6a1cbaedca9b397dcddf47cba89e70aeb149?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.659,0.812,4,-7.499,0,0.0487,0.23,0.0,0.0951,0.888,83.014,https://api.spotify.com/v1/audio-analysis/0gPQTLaqHDgdupKEok7J2x,235133
7nm6DlSzzJTH1rk2e6EgJz,https://p.scdn.co/mp3-preview/a55ecc10b5deb700bc946fca4af3fe109765582a?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.689,0.369,0,-9.407,0,0.0278,0.693,0.00236,0.111,0.361,116.885,https://api.spotify.com/v1/audio-analysis/7nm6DlSzzJTH1rk2e6EgJz,316240
064wRZsHDLuoCJYw65gh7N,https://p.scdn.co/mp3-preview/d04ee0dd007cdc4d599ef7d674dc9541a1beb3a1?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.528,0.146,5,-16.667,0,0.0314,0.909,0.000504,0.0955,0.146,136.2,https://api.spotify.com/v1/audio-analysis/064wRZsHDLuoCJYw65gh7N,218427
6im4Ks6SWUqwTGp7Cft1e7,https://p.scdn.co/mp3-preview/d608467f9086bdbf7439b8c2903a0f59bf8f2799?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.536,0.696,4,-6.818,0,0.0365,0.134,3.17e-06,0.287,0.683,117.179,https://api.spotify.com/v1/audio-analysis/6im4Ks6SWUqwTGp7Cft1e7,214027
