id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3ketN3dth18vSJ1T3HIztN,https://p.scdn.co/mp3-preview/8c99062ab24d1c30243fad4a7d8f74f4bc78fb06?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.873,0.658,4,-8.031,0,0.108,0.00858,0.0061,0.0999,0.483,104.033,https://api.spotify.com/v1/audio-analysis/3ketN3dth18vSJ1T3HIztN,189800
51mLQ3w7yR7vjdSTFLWaY5,https://p.scdn.co/mp3-preview/dedeea9117e5496f62e02df5e3324604bec63969?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.545,0.749,4,-6.621,0,0.153,0.103,0.0,0.232,0.681,100.503,https://api.spotify.com/v1/audio-analysis/51mLQ3w7yR7vjdSTFLWaY5,196147
2cgamRofJ1iWxAHD801DNu,https://p.scdn.co/mp3-preview/6a954f4927f55d2ce00c2d9c2e8c3e84cf1ed9fc?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.515,0.612,7,-6.314,1,0.06,0.0344,0.0,0.59,0.401,126.106,https://api.spotify.com/v1/audio-analysis/2cgamRofJ1iWxAHD801DNu,186189
1MZtr7IH5qtjIkqrXj8WOJ,https://p.scdn.co/mp3-preview/0cb8ba80fa01ab5b01a682545bbd7c6476e39c1a?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.836,0.69,0,-5.816,1,0.123,0.0142,1.22e-05,0.112,0.586,104.004,https://api.spotify.com/v1/audio-analysis/1MZtr7IH5qtjIkqrXj8WOJ,263293
6459gZKddpOoPIH8PAcCwS,https://p.scdn.co/mp3-preview/d9b325f4097dbd7dec9c09223f816e91bf37e7de?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.605,0.813,11,-6.416,1,0.0903,0.304,0.0033,0.132,0.748,199.837,https://api.spotify.com/v1/audio-analysis/6459gZKddpOoPIH8PAcCwS,183350
37eGbhE1xVFSvcKkqGb6i1,https://p.scdn.co/mp3-preview/bab7141eaa9785ad8ed53eb0cc532f14d60fbce3?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,https://api.spotify.com/v1/audio-analysis/37eGbhE1xVFSvcKkqGb6i1,224681
4lqqbSHGGR5BRtnmnky00G,https://p.scdn.co/mp3-preview/e5dc441c03fa199bccb06d2ae28cebbd07204f80?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.67,0.823,1,-2.24,0,0.295,0.14,0.0,0.311,0.655,105.739,https://api.spotify.com/v1/audio-analysis/4lqqbSHGGR5BRtnmnky00G,141226
3Yt1ovsh3v3VEzRuhI1TL5,https://p.scdn.co/mp3-preview/ee3af99f65e3f18fcd41f363ecd67c7755f59b2b?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.686,0.694,7,-3.693,0,0.257,0.253,0.000904,0.109,0.587,189.998,https://api.spotify.com/v1/audio-analysis/3Yt1ovsh3v3VEzRuhI1TL5,262737
3kv0lHXKrW8oltTe7fYbBq,https://p.scdn.co/mp3-preview/e35c7ae3437d2b617955db05ce89fc84742bc530?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.811,0.762,7,-5.874,0,0.071,0.143,0.000141,0.0904,0.357,121.042,https://api.spotify.com/v1/audio-analysis/3kv0lHXKrW8oltTe7fYbBq,149752
2zRR41MU5nXB1LeBkyjgtV,https://p.scdn.co/mp3-preview/a2b0cea34f28a49ac762a103f399985689ad6266?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.741,0.79,2,-5.056,1,0.284,0.000755,0.0,0.0345,0.806,185.779,https://api.spotify.com/v1/audio-analysis/2zRR41MU5nXB1LeBkyjgtV,188200
7nT9lGk3bf5rvnVbzPIE3N,https://p.scdn.co/mp3-preview/f5bc26ad152830aa402a5dfb84e429d4cb4eef4e?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.743,0.576,9,-6.244,0,0.163,0.0136,0.0,0.0613,0.628,77.958,https://api.spotify.com/v1/audio-analysis/7nT9lGk3bf5rvnVbzPIE3N,213692
0jjH8vwVEENKNpDPWWOwuK,https://p.scdn.co/mp3-preview/fc3efdf7c2bfb2b9b0b2d6c648a9d4791064db50?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.806,0.675,9,-7.225,0,0.0675,0.236,0.014,0.637,0.719,100.006,https://api.spotify.com/v1/audio-analysis/0jjH8vwVEENKNpDPWWOwuK,155467
4kOTDj4SiZPkW1p96WMDNv,https://p.scdn.co/mp3-preview/d887d9a84b58b5a9fcd0efdcd0c9bbade0c2e5e6?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.95,0.803,1,-4.195,1,0.151,0.145,0.0,0.0748,0.86,117.0,https://api.spotify.com/v1/audio-analysis/4kOTDj4SiZPkW1p96WMDNv,213066
11pzZVbS8g6g2tfgSQR4uG,https://p.scdn.co/mp3-preview/bb778f75f54fc36ce0a04f7d6d05adafd3ed2c3d?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.567,0.761,1,-6.458,0,0.276,0.0427,1.41e-05,0.18,0.484,99.995,https://api.spotify.com/v1/audio-analysis/11pzZVbS8g6g2tfgSQR4uG,245241
6nGwWIh0ATJqK9cXbLqDw8,https://p.scdn.co/mp3-preview/42afc9eacf49fcfdad12d35864baf9e4f792d898?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.754,0.702,10,-8.033,0,0.0429,0.0275,0.0,0.0619,0.736,95.998,https://api.spotify.com/v1/audio-analysis/6nGwWIh0ATJqK9cXbLqDw8,228360
1090OWoP6JTpYAaSSEBvGy,https://p.scdn.co/mp3-preview/83def6fc141dcd4124cbb246610cd954a9fb5788?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.868,0.521,1,-6.902,0,0.0512,0.281,6.36e-05,0.0992,0.886,113.993,https://api.spotify.com/v1/audio-analysis/1090OWoP6JTpYAaSSEBvGy,206316
1zZIGnXIcDKU8QIUkR20nK,https://p.scdn.co/mp3-preview/b7ded3c9a3dd3a5bee2fe590d5b04ea40821f8ba?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.718,0.776,7,-5.208,0,0.0693,0.000624,5.3e-06,0.207,0.622,120.015,https://api.spotify.com/v1/audio-analysis/1zZIGnXIcDKU8QIUkR20nK,227787
1a64u7QtJ9yDwpNyfDrZTj,https://p.scdn.co/mp3-preview/45dc041ebe7dd49ea1f9d8cba8b3819052f15d4d?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.497,0.786,1,-6.05,0,0.322,0.0144,0.0,0.638,0.736,152.982,https://api.spotify.com/v1/audio-analysis/1a64u7QtJ9yDwpNyfDrZTj,221507
6xW2g0c5uSoa3S6xk9eI4j,https://p.scdn.co/mp3-preview/9380e2c8c0a15d047c8cb1c8a67d3ed25f4496a6?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.856,0.721,6,-6.813,0,0.0779,0.178,2.14e-05,0.0913,0.902,100.98,https://api.spotify.com/v1/audio-analysis/6xW2g0c5uSoa3S6xk9eI4j,230151
6g8vNyogMW32lhHlNcDiwX,https://p.scdn.co/mp3-preview/fdce636c871d2d0fcadc967ffad37b5d03e8e38e?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.786,0.357,2,-7.735,0,0.0372,0.0695,8.37e-05,0.11,0.524,108.946,https://api.spotify.com/v1/audio-analysis/6g8vNyogMW32lhHlNcDiwX,232156
44SSviC4R1TkAdsyptjDpE,https://p.scdn.co/mp3-preview/428c94cf6dc1a516b1ba1935c8f4799837d59749?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.863,0.882,6,-2.396,0,0.0611,0.0134,5.6e-05,0.078,0.643,103.988,https://api.spotify.com/v1/audio-analysis/44SSviC4R1TkAdsyptjDpE,188741
7nPMsFa65oZMAUHNuTmTVP,https://p.scdn.co/mp3-preview/ba500bd19e6880ba60f44239056349ae62636df5?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.821,0.612,2,-7.013,1,0.0637,0.101,0.000202,0.0368,0.864,137.46,https://api.spotify.com/v1/audio-analysis/7nPMsFa65oZMAUHNuTmTVP,164907
1Cg51Jk6EoXBQ0KiwzWJfm,https://p.scdn.co/mp3-preview/76c8ee865bd428dc80ddf2467984e6768ed105f5?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.555,0.674,7,-7.81,1,0.132,0.334,1.28e-06,0.0586,0.854,158.829,https://api.spotify.com/v1/audio-analysis/1Cg51Jk6EoXBQ0KiwzWJfm,207475
45s98gUcOcj5nJeFDNLH2g,https://p.scdn.co/mp3-preview/9f3358249ea8f998768521786b0e2243b912dac9?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.519,0.568,1,-9.551,1,0.155,0.211,1.73e-06,0.0912,0.707,159.988,https://api.spotify.com/v1/audio-analysis/45s98gUcOcj5nJeFDNLH2g,232500
2c00DlvpzthGKcyXpe5GHa,https://p.scdn.co/mp3-preview/b7572caa4a68c6ad490b87ff34fb3badebd14322?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.861,0.508,0,-10.648,0,0.176,0.586,0.323,0.109,0.728,96.909,https://api.spotify.com/v1/audio-analysis/2c00DlvpzthGKcyXpe5GHa,138653
0btB1fHGwvipD4IUmyh1vL,https://p.scdn.co/mp3-preview/3405f08009a30c39ae44c64b940496e0f6136ef9?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.891,0.62,7,-7.463,1,0.244,0.139,1.61e-05,0.0805,0.404,98.094,https://api.spotify.com/v1/audio-analysis/0btB1fHGwvipD4IUmyh1vL,204500
7yJG5oJwYfom8AVXDcgFLx,https://p.scdn.co/mp3-preview/33c71b7956c3cd6762fd20802cf418e773aa217e?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.606,0.61,2,-5.279,1,0.392,0.424,0.0,0.165,0.685,129.989,https://api.spotify.com/v1/audio-analysis/7yJG5oJwYfom8AVXDcgFLx,136827
2zYs4BonN2ydkbrRk333SN,https://p.scdn.co/mp3-preview/4084ab680ed383d96711477ca7cc6d088d259e39?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.825,0.453,4,-7.429,0,0.227,0.127,3.82e-06,0.0838,0.496,99.974,https://api.spotify.com/v1/audio-analysis/2zYs4BonN2ydkbrRk333SN,211293
73e0LixjWj3e8prfptVeGD,https://p.scdn.co/mp3-preview/3bcad689fcd1e73394590b5584214989f482eb9d?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.834,0.536,0,-7.455,0,0.117,0.546,7.46e-05,0.0646,0.962,99.924,https://api.spotify.com/v1/audio-analysis/73e0LixjWj3e8prfptVeGD,92343
56m8Wv3qRBfwLuO08GtfHs,https://p.scdn.co/mp3-preview/43936dbcf6ac1ff02a352de0d9d7c705beadcee8?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.757,0.78,1,-5.038,1,0.319,0.0811,0.0,0.113,0.589,97.917,https://api.spotify.com/v1/audio-analysis/56m8Wv3qRBfwLuO08GtfHs,232507
43CAMHDrAVA3nJP2zgKJDI,https://p.scdn.co/mp3-preview/03d07409d146d74a84e89c114dd3baa171f0a235?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.683,0.724,5,-4.436,0,0.0988,0.0909,0.0,0.339,0.741,80.932,https://api.spotify.com/v1/audio-analysis/43CAMHDrAVA3nJP2zgKJDI,208467
5v8Fxy6Zw8gOzi802lpDOt,https://p.scdn.co/mp3-preview/3d555da6d49ee131ae4ba1aa20eed5b93bd196ca?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.831,0.601,2,-5.674,0,0.321,0.386,0.116,0.104,0.492,104.068,https://api.spotify.com/v1/audio-analysis/5v8Fxy6Zw8gOzi802lpDOt,168743
7vRm8Bzniw9mtHoFtnoxB0,https://p.scdn.co/mp3-preview/b910b9f07e9a7d70624fd2be2e9317fc81490498?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.547,0.821,2,-4.434,1,0.395,0.321,0.0,0.227,0.356,95.776,https://api.spotify.com/v1/audio-analysis/7vRm8Bzniw9mtHoFtnoxB0,221584
3dEqPYFBUAOU0fqpudVnJW,https://p.scdn.co/mp3-preview/9c9819d135b82a05ed6263d5d27abe3fdee638e4?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.715,0.626,7,-7.444,1,0.29,0.345,0.0786,0.124,0.572,89.856,https://api.spotify.com/v1/audio-analysis/3dEqPYFBUAOU0fqpudVnJW,101250
1jRy8SZvacTUvrM7TmiLr3,https://p.scdn.co/mp3-preview/f7be9f8c171022132111b65f404c6b92751cf153?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.657,0.662,6,-5.969,0,0.0434,0.309,0.00558,0.103,0.329,172.071,https://api.spotify.com/v1/audio-analysis/1jRy8SZvacTUvrM7TmiLr3,174731
5PLzK2881h2NEk9AahsroK,https://p.scdn.co/mp3-preview/2fd1d1f56ecfdfaa3a20f3e8908bfd455da7bbd8?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.614,0.572,1,-3.833,1,0.375,0.137,0.0,0.0748,0.192,130.155,https://api.spotify.com/v1/audio-analysis/5PLzK2881h2NEk9AahsroK,242911
2pUlBBWq8R10ylbBvZJV9j,https://p.scdn.co/mp3-preview/b07d020f6f8641fd3fe706ef6ac2fb91dfc6d462?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.859,0.822,10,-5.005,0,0.0467,0.07,0.0144,0.101,0.908,110.045,https://api.spotify.com/v1/audio-analysis/2pUlBBWq8R10ylbBvZJV9j,177170
6zrZ7mVcznNd2Q6qB0iBrq,https://p.scdn.co/mp3-preview/33027d758521e821fdab6a07cc85a014ac280c74?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.771,0.724,9,-5.372,0,0.0422,0.209,3.51e-06,0.281,0.77,102.991,https://api.spotify.com/v1/audio-analysis/6zrZ7mVcznNd2Q6qB0iBrq,155308
76IkF7pA7RscjDTvOFT4vb,https://p.scdn.co/mp3-preview/0b658741887b5f8ff86cfb6978f3249d6873a92b?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.535,0.794,0,-4.933,1,0.161,0.102,1.52e-05,0.144,0.799,203.712,https://api.spotify.com/v1/audio-analysis/76IkF7pA7RscjDTvOFT4vb,212815
1w5cQpiBrPmwcIgRrz1Jcc,https://p.scdn.co/mp3-preview/f92e74c75be54172bd31ac4ea417257f38497ea3?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.871,0.66,4,-3.748,0,0.29,0.114,6.1e-05,0.0842,0.706,97.022,https://api.spotify.com/v1/audio-analysis/1w5cQpiBrPmwcIgRrz1Jcc,209667
0HvfKpQ3mn0903BoAwb3nB,https://p.scdn.co/mp3-preview/c53820256628aeea5548995f3ebe4f909c91aec6?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.556,0.636,6,-5.234,1,0.195,0.408,0.0,0.19,0.222,131.042,https://api.spotify.com/v1/audio-analysis/0HvfKpQ3mn0903BoAwb3nB,190344
0dDnh8m8QgcEUGljksHZmX,https://p.scdn.co/mp3-preview/2c6e206331ea4c53ae903d44a438742748faae95?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.787,0.549,11,-6.093,1,0.103,0.176,0.0,0.319,0.54,102.878,https://api.spotify.com/v1/audio-analysis/0dDnh8m8QgcEUGljksHZmX,147122
6WcJR00exzUbTo1v0pbBW2,https://p.scdn.co/mp3-preview/649661872c9cb9836f4980c4bf017f339af7c5b0?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.604,0.487,11,-9.057,0,0.477,0.381,0.0,0.297,0.545,120.325,https://api.spotify.com/v1/audio-analysis/6WcJR00exzUbTo1v0pbBW2,174049
0uovc43AN21ccp7QTlx6zt,https://p.scdn.co/mp3-preview/ceee03193a5c47eda6a05b4032f0b0aa264d7195?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.459,0.756,9,-4.747,1,0.375,0.394,0.0,0.323,0.425,196.524,https://api.spotify.com/v1/audio-analysis/0uovc43AN21ccp7QTlx6zt,218710
2HYcI74UpbMMxLZ1m7Xnfn,https://p.scdn.co/mp3-preview/9b3346d1a321bba843d79daeac1c1f5d81f29ad1?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.859,0.811,5,-4.594,0,0.0473,0.0609,0.0147,0.0955,0.916,110.05,https://api.spotify.com/v1/audio-analysis/2HYcI74UpbMMxLZ1m7Xnfn,178587
00Emww8msxhzXtGfQcsE6T,https://p.scdn.co/mp3-preview/3a9a8adbeeec3370ed3a72116e930e3eae083fb0?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.865,0.651,8,-7.011,1,0.281,0.289,0.000331,0.318,0.428,95.028,https://api.spotify.com/v1/audio-analysis/00Emww8msxhzXtGfQcsE6T,132811
4Jim7vXAnfgqXB7eVMxnnK,https://p.scdn.co/mp3-preview/4af528085dd1e91eb7dc8b748c31c52f6bd72e70?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.657,0.823,7,-3.964,1,0.487,0.196,0.0,0.0882,0.837,137.3,https://api.spotify.com/v1/audio-analysis/4Jim7vXAnfgqXB7eVMxnnK,154582
27NCh4tDJJVgFEB7D7AyHI,https://p.scdn.co/mp3-preview/62c24515ef651828442f8e0d5759a91105553429?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.516,0.666,2,-7.483,0,0.226,0.419,0.0,0.281,0.527,73.632,https://api.spotify.com/v1/audio-analysis/27NCh4tDJJVgFEB7D7AyHI,194120
2QXv4NKNCuqCDmOTwcOjrN,https://p.scdn.co/mp3-preview/45ac617823aeb822185c4ad1e638f1350de85a81?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.598,0.641,1,-7.46,0,0.313,0.142,0.00027,0.242,0.224,107.16,https://api.spotify.com/v1/audio-analysis/2QXv4NKNCuqCDmOTwcOjrN,166699
3QO1m6i0nsrp8aOnapvbkx,https://p.scdn.co/mp3-preview/4f45a18f242f323baee7c30564bd45fff496c189?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.612,0.651,1,-6.974,0,0.281,0.0864,0.0,0.368,0.902,90.272,https://api.spotify.com/v1/audio-analysis/3QO1m6i0nsrp8aOnapvbkx,262973
4tUNCZKVasAkeFJWBTHR6K,https://p.scdn.co/mp3-preview/be8f9023b6c02afef06be13bdae36382eaac24c8?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.422,0.638,11,-4.288,0,0.0882,0.146,0.0,0.219,0.191,85.306,https://api.spotify.com/v1/audio-analysis/4tUNCZKVasAkeFJWBTHR6K,214399
5ysRcpZAYSHvqtMNKgQQ16,https://p.scdn.co/mp3-preview/c99b4f68c3d29a987d7bb6b8ddaf6d5ffaa26378?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.847,0.628,9,-9.257,0,0.0564,0.0422,2.82e-05,0.0792,0.631,111.998,https://api.spotify.com/v1/audio-analysis/5ysRcpZAYSHvqtMNKgQQ16,248697
18j5qCyWofsP231zaWQrFM,https://p.scdn.co/mp3-preview/5ef6755f892b229439a2477cfa93fe31e07e87c9?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.605,0.456,1,-7.494,1,0.0935,0.542,0.0,0.145,0.427,148.191,https://api.spotify.com/v1/audio-analysis/18j5qCyWofsP231zaWQrFM,256956
5SOA5BphYfA4jIlOuJqoXj,https://p.scdn.co/mp3-preview/806468400835627274ca6f482c5f5c830752084e?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.655,0.737,9,-3.778,1,0.051,0.506,0.0,0.149,0.386,106.036,https://api.spotify.com/v1/audio-analysis/5SOA5BphYfA4jIlOuJqoXj,201204
3qvZW1bLvAsJIUhYcuvf4F,https://p.scdn.co/mp3-preview/34f94a5eacd3252958ac4a424cfcc159a975b0b8?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.594,0.568,0,-7.268,1,0.0701,0.147,4.01e-05,0.339,0.407,132.348,https://api.spotify.com/v1/audio-analysis/3qvZW1bLvAsJIUhYcuvf4F,197934
493QaNbrvbEiQdPH9hDP6z,https://p.scdn.co/mp3-preview/46b2e9787b2faddd85f7ebea8a365327a6cf3c72?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.733,0.479,11,-9.27,0,0.301,0.575,0.00053,0.0831,0.485,88.742,https://api.spotify.com/v1/audio-analysis/493QaNbrvbEiQdPH9hDP6z,166000
1IARNA3zsu39Kul2ov9n3J,https://p.scdn.co/mp3-preview/137dd03add12ac9b14e72de8c230200fe84128a0?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.856,0.596,3,-6.067,1,0.0709,0.242,0.0,0.0995,0.588,99.986,https://api.spotify.com/v1/audio-analysis/1IARNA3zsu39Kul2ov9n3J,165040
6R3gpDQ8I0tzbARHGa8PeK,https://p.scdn.co/mp3-preview/b0848987a8c74cb14651e2647772bd5f0546deff?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.498,0.81,0,-2.9,1,0.176,0.424,0.0,0.324,0.301,175.982,https://api.spotify.com/v1/audio-analysis/6R3gpDQ8I0tzbARHGa8PeK,200151
5srIkb35ees5dhgjK3zdfz,https://p.scdn.co/mp3-preview/e8de36b5b433b80d18217d1c63015ac213a17d82?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.74,0.852,2,-7.323,0,0.0453,0.51,0.123,0.158,0.903,102.015,https://api.spotify.com/v1/audio-analysis/5srIkb35ees5dhgjK3zdfz,197559
6eydzKn9vLC57U9iToAwJD,https://p.scdn.co/mp3-preview/6e6488de1042e55b55bbdc27f418ec6af39590c2?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.81,0.604,7,-3.296,1,0.0904,0.316,0.0514,0.0944,0.646,102.937,https://api.spotify.com/v1/audio-analysis/6eydzKn9vLC57U9iToAwJD,171092
7vQYsdVQMbB8d8DSxtHSgr,https://p.scdn.co/mp3-preview/af53ece333b5177a65d90567ce73a50463163247?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.651,0.766,1,-4.236,1,0.0486,0.00503,0.0462,0.0757,0.192,150.68,https://api.spotify.com/v1/audio-analysis/7vQYsdVQMbB8d8DSxtHSgr,205530
5nUiz96J8ZSmwoSuL4sGvh,https://p.scdn.co/mp3-preview/99b24c9675276dcba023d4dbc9e4d7c17ab704c0?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.747,0.624,2,-5.532,1,0.0864,0.182,0.0,0.0864,0.755,97.053,https://api.spotify.com/v1/audio-analysis/5nUiz96J8ZSmwoSuL4sGvh,195074
6NKuW3yaNXtloGw1RB8WUi,https://p.scdn.co/mp3-preview/61897c84a7e64de824b3045ad328671fb2f736ee?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.931,0.676,6,-7.492,0,0.0498,0.0152,0.0,0.103,0.739,111.948,https://api.spotify.com/v1/audio-analysis/6NKuW3yaNXtloGw1RB8WUi,165000
1zwfBbjCzmUXzhmWwmOy1Q,https://p.scdn.co/mp3-preview/738d3f67e08f02958929f062769824d100ba99cc?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.567,0.533,9,-5.044,0,0.0775,0.618,0.0,0.0847,0.535,174.157,https://api.spotify.com/v1/audio-analysis/1zwfBbjCzmUXzhmWwmOy1Q,182241
1U9lKSXyP8903pHHUSM8SI,https://p.scdn.co/mp3-preview/ea9be876dcf98f4839ec5ab34036756b43e9dc7b?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.867,0.71,6,-5.445,1,0.0415,0.464,1.85e-06,0.0489,0.962,102.001,https://api.spotify.com/v1/audio-analysis/1U9lKSXyP8903pHHUSM8SI,209987
5vc9YsAEBWbRVvgKUcA5vs,https://p.scdn.co/mp3-preview/d6fa06c2eca8285758f74ebb1ab99a4fba4ea1d3?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.724,0.869,0,-3.922,1,0.046,0.0248,0.0,0.251,0.84,100.999,https://api.spotify.com/v1/audio-analysis/5vc9YsAEBWbRVvgKUcA5vs,195813
6gHUiXF4BiJ9d7biTNmdKR,https://p.scdn.co/mp3-preview/ede598e84a65d98ab40067ec8bc06b7dd1274795?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.607,0.586,4,-5.698,0,0.15,0.307,1.51e-06,0.287,0.921,126.715,https://api.spotify.com/v1/audio-analysis/6gHUiXF4BiJ9d7biTNmdKR,161684
4FtuDjqmTPP9mjxygLKzEm,https://p.scdn.co/mp3-preview/39915c98c2694316b340d49d0f18299371590d51?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.895,0.718,2,-4.579,0,0.0581,0.246,1.45e-05,0.0892,0.88,100.036,https://api.spotify.com/v1/audio-analysis/4FtuDjqmTPP9mjxygLKzEm,147143
5JF2LLrN6ABCWbvRnwNIKD,https://p.scdn.co/mp3-preview/499c76be4004fc7caaad02f93b0d663fba508b50?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.682,0.827,7,-5.141,1,0.209,0.303,0.0,0.359,0.71,97.081,https://api.spotify.com/v1/audio-analysis/5JF2LLrN6ABCWbvRnwNIKD,166802
4ClWHSz7SbwHXsY4yencae,https://p.scdn.co/mp3-preview/22634796b03a930dc388a7e8bc378b78ed97430b?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.651,0.563,8,-4.003,1,0.325,0.143,0.0,0.0659,0.16,100.208,https://api.spotify.com/v1/audio-analysis/4ClWHSz7SbwHXsY4yencae,242911
1IYzmYHS7AbLIbN21YJjRP,https://p.scdn.co/mp3-preview/6ef6e3ebe93b1009b24e871ebfbaf3093fdc1aa9?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.536,0.656,11,-5.294,1,0.159,0.361,0.0,0.315,0.249,82.412,https://api.spotify.com/v1/audio-analysis/1IYzmYHS7AbLIbN21YJjRP,190344
7LiwRBCPBfphTeLYUoy8br,https://p.scdn.co/mp3-preview/86c78592711f060b214797f3694829f01261688e?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.514,0.763,9,-4.827,1,0.315,0.392,0.0,0.312,0.359,97.083,https://api.spotify.com/v1/audio-analysis/7LiwRBCPBfphTeLYUoy8br,218710
3zE0i3rzIfVgFQMK8Td9SR,https://p.scdn.co/mp3-preview/2d63c0bce7c2b70a0a4342b7a618ca164dfd5ec9?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.75,0.766,6,-6.459,0,0.219,0.0462,2.05e-05,0.162,0.517,99.728,https://api.spotify.com/v1/audio-analysis/3zE0i3rzIfVgFQMK8Td9SR,245241
1k5R9hTrNsQwzt8dVFrXEd,https://p.scdn.co/mp3-preview/d128322dbd4e3647342aa4572bd9432b5542e39b?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.61,0.478,11,-9.03,0,0.458,0.297,0.0,0.27,0.6,118.46,https://api.spotify.com/v1/audio-analysis/1k5R9hTrNsQwzt8dVFrXEd,174049
3C4UJnENS4fU8JGywagrSY,https://p.scdn.co/mp3-preview/ccbbc3e65b355949f3494fd2457fd57d1c4baebd?cid=7596a347c632409f9829d4c3cb9fa3c7,dancehall,0.787,0.544,11,-6.095,1,0.106,0.171,0.0,0.334,0.548,102.899,https://api.spotify.com/v1/audio-analysis/3C4UJnENS4fU8JGywagrSY,147122
