id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1PUrH3l6rfsuZAQdsM4LGY,https://p.scdn.co/mp3-preview/3db581b6f221b577a3e5940a70a2e1388713ab89?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.633,0.368,3,-11.086,1,0.0376,0.753,7.57e-05,0.1,0.275,123.883,https://api.spotify.com/v1/audio-analysis/1PUrH3l6rfsuZAQdsM4LGY,169240
2sRQWq9NELigoO4xRB9s3r,https://p.scdn.co/mp3-preview/f38aeb27d5ec116e4e1f7d9f858750ed5e45fb9c?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.621,0.395,9,-12.138,1,0.0311,0.64,0.0,0.33,0.589,98.146,https://api.spotify.com/v1/audio-analysis/2sRQWq9NELigoO4xRB9s3r,158867
5xcJtLxdprEWBR2jRqcQPW,https://p.scdn.co/mp3-preview/79b541fbc4179092a08f8ab100f35866292bcecb?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.66,0.459,4,-6.038,1,0.0342,0.884,0.0,0.117,0.843,79.71,https://api.spotify.com/v1/audio-analysis/5xcJtLxdprEWBR2jRqcQPW,125907
6v3ozeTaUGr5Wwmya1Xhg0,https://p.scdn.co/mp3-preview/4f5821a21475c6a8ffb843a8c57d6299ec55d4a0?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.565,0.336,7,-16.387,1,0.0319,0.307,0.0,0.0949,0.796,82.294,https://api.spotify.com/v1/audio-analysis/6v3ozeTaUGr5Wwmya1Xhg0,138800
6PzCKkM1FLgIVCaAQkKyuZ,https://p.scdn.co/mp3-preview/db144d72c90f4f93b6d4a05807f1b67f9ff6dcdd?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.461,0.532,1,-12.038,1,0.0431,0.612,0.0,0.196,0.699,165.015,https://api.spotify.com/v1/audio-analysis/6PzCKkM1FLgIVCaAQkKyuZ,160773
73fO5oUCeskKOAreqVIS0A,https://p.scdn.co/mp3-preview/3f875ed49cc81e4810b80f4b48cabe96e137c5b5?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.618,0.534,7,-12.581,1,0.0648,0.602,8.61e-05,0.125,0.655,91.764,https://api.spotify.com/v1/audio-analysis/73fO5oUCeskKOAreqVIS0A,220640
361wxJRa6M2sH1Epy2MAC1,https://p.scdn.co/mp3-preview/734c31bad64baa1eb9f58bac0b6689d73a1ee9e0?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.515,0.603,10,-6.246,1,0.0318,0.639,0.0,0.121,0.892,127.151,https://api.spotify.com/v1/audio-analysis/361wxJRa6M2sH1Epy2MAC1,176627
13Oi7vfd9mrujcEmGAYAPe,https://p.scdn.co/mp3-preview/b50a3075ceb8c1058dfcdeaee2168aeb24e2d2a8?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.672,0.243,0,-11.634,1,0.0281,0.774,1.79e-05,0.082,0.689,127.716,https://api.spotify.com/v1/audio-analysis/13Oi7vfd9mrujcEmGAYAPe,161640
0sm3ZtBLGY0Wbz7MOwwmGK,https://p.scdn.co/mp3-preview/7e32af6fd90b835e9c744ef507158f54b7f1c868?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.607,0.268,6,-15.747,1,0.0289,0.774,5.32e-05,0.101,0.298,105.296,https://api.spotify.com/v1/audio-analysis/0sm3ZtBLGY0Wbz7MOwwmGK,171773
20aorkzugOSwPcXGZf9eCv,https://p.scdn.co/mp3-preview/06acb0c175a8af87dd4c9eb94485e327e27329d3?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.538,0.423,4,-9.986,1,0.031,0.827,0.0,0.107,0.88,164.754,https://api.spotify.com/v1/audio-analysis/20aorkzugOSwPcXGZf9eCv,166200
3BzfkAB5qE3BNiVsdA35nu,https://p.scdn.co/mp3-preview/10423cecc3d8f3dca5f1b6e3cba1a8aaf5b04bf5?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.777,0.309,9,-9.707,1,0.0418,0.824,3.13e-05,0.0683,0.836,127.883,https://api.spotify.com/v1/audio-analysis/3BzfkAB5qE3BNiVsdA35nu,133307
6DSKUBV4xCReLPMZ7kROzX,https://p.scdn.co/mp3-preview/49ae7e9b55c27e15226c20ae33045c5ac8aa19b2?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.616,0.276,3,-15.124,1,0.0337,0.757,5.75e-05,0.136,0.34,124.169,https://api.spotify.com/v1/audio-analysis/6DSKUBV4xCReLPMZ7kROzX,168093
